,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être verte <eos>,7,verte,vert,5,M,P,verte,-9.146284,vert,-9.392305,1
1,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être bleue <eos>,7,bleue,bleu,5,M,P,bleue,-6.8990383,bleu,-9.763994,1
2,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être noire <eos>,7,noire,noir,5,M,P,noire,-7.359668,noir,-9.362749,1
3,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être délicate <eos>,7,délicate,délicat,5,M,P,délicate,-10.383486,délicat,-13.777626,1
4,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être pointue <eos>,7,pointue,pointu,5,M,P,pointue,-9.740819,pointu,-12.55703,1
5,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être ronde <eos>,7,ronde,rond,5,M,P,ronde,-8.739412,rond,-10.616095,1
6,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être froide <eos>,7,froide,froid,5,M,P,froide,-12.425154,froid,-13.721619,1
7,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être chaude <eos>,7,chaude,chaud,5,M,P,chaude,-10.779804,chaud,-13.369076,1
8,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être importante <eos>,7,importante,important,5,M,P,importante,-8.434061,important,-11.240965,1
9,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être courte <eos>,7,courte,court,5,M,P,courte,-8.817583,court,-11.571896,1
10,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être dure <eos>,7,dure,dur,5,M,P,dure,-10.204873,dur,-12.273918,1
11,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être claire <eos>,7,claire,clair,5,M,P,claire,-9.730862,clair,-12.491269,1
12,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être intéressante <eos>,7,intéressante,intéressant,5,M,P,intéressante,-9.8915825,intéressant,-10.984128,1
13,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être brillante <eos>,7,brillante,brillant,5,M,P,brillante,-10.139695,brillant,-11.013716,1
14,S_NOUN_2_ADJ_c,F,S,la gemme avec les bracelets peut être compliquée <eos>,7,compliquée,compliqué,5,M,P,compliquée,-9.276224,compliqué,-12.306021,1
15,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être verte <eos>,7,verte,vert,5,M,P,verte,-8.29556,vert,-10.0190735,1
16,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être bleue <eos>,7,bleue,bleu,5,M,P,bleue,-7.22019,bleu,-10.021188,1
17,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être noire <eos>,7,noire,noir,5,M,P,noire,-7.7742386,noir,-9.671786,1
18,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être délicate <eos>,7,délicate,délicat,5,M,P,délicate,-10.251836,délicat,-13.028668,1
19,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être pointue <eos>,7,pointue,pointu,5,M,P,pointue,-10.994862,pointu,-14.796295,1
20,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être ronde <eos>,7,ronde,rond,5,M,P,ronde,-10.332885,rond,-11.944352,1
21,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être froide <eos>,7,froide,froid,5,M,P,froide,-11.224588,froid,-13.083004,1
22,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être chaude <eos>,7,chaude,chaud,5,M,P,chaude,-10.41969,chaud,-13.38573,1
23,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être importante <eos>,7,importante,important,5,M,P,importante,-8.033247,important,-10.989393,1
24,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être courte <eos>,7,courte,court,5,M,P,courte,-10.080376,court,-12.595934,1
25,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être dure <eos>,7,dure,dur,5,M,P,dure,-9.965194,dur,-11.669486,1
26,S_NOUN_2_ADJ_c,F,S,la gemme avec les miroirs peut être claire <eos>,7,claire,clair,5,M,P,claire,-9.857362,clair,-12.366157,1
