,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-9.459213,acheté,-11.555961,1
1,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-8.101157,brisé,-12.946115,1
2,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-8.581188,caché,-11.185723,1
3,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-8.797917,cassé,-11.253538,1
4,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-6.582467,couvert,-10.891723,1
5,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-10.381451,déformé,-12.241079,1
6,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-5.160239,fixé,-9.092714,1
7,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-9.873354,jeté,-13.555284,1
8,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-8.003846,laissé,-11.039598,1
9,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-6.374485,ouvert,-10.396377,1
10,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-8.712021,perdu,-11.956201,1
11,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-10.452177,réparé,-15.120487,1
12,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-9.991465,retiré,-11.839186,1
13,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas tombée <eos>,8,tombée,tombé,6,M,tombée,-9.299097,tombé,-11.521038,1
14,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-4.9943514,utilisé,-7.820345,1
15,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-10.577482,acheté,-14.709932,1
16,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-7.7599306,brisé,-12.307112,1
17,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-8.675653,caché,-12.101057,1
18,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-8.769319,cassé,-11.48858,1
19,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-5.940687,couvert,-10.629079,1
20,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-9.261121,déformé,-12.260107,1
21,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-5.2812986,fixé,-9.538921,1
22,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-9.354109,jeté,-14.421875,1
23,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-7.589848,laissé,-11.286287,1
24,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-5.944852,ouvert,-10.535252,1
25,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-8.8344345,perdu,-12.757986,1
26,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-10.009781,réparé,-15.332618,1
27,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-10.099714,retiré,-12.833541,1
28,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas tombée <eos>,8,tombée,tombé,6,M,tombée,-9.442389,tombé,-12.00062,1
29,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-5.6555758,utilisé,-9.01822,1
30,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-10.203436,acheté,-13.944252,1
31,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-9.225572,brisé,-13.702089,1
32,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-9.0282545,caché,-11.511195,1
33,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-8.792293,cassé,-12.390893,1
34,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-6.6059237,couvert,-11.044325,1
35,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-9.427929,déformé,-12.400784,1
36,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-6.0190783,fixé,-9.690528,1
37,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-9.662248,jeté,-14.512092,1
38,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-7.5786524,laissé,-11.347688,1
39,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-6.4351544,ouvert,-10.5914135,1
40,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-8.642933,perdu,-12.190826,1
41,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-10.575108,réparé,-15.372517,1
42,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-10.753389,retiré,-11.987276,1
43,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas tombée <eos>,8,tombée,tombé,6,M,tombée,-9.210294,tombé,-12.351371,1
44,S_NOUN_3_PASS_a,F,S,la gemme avec le crayon n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-4.798645,utilisé,-8.058153,1
45,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-9.895936,acheté,-13.699226,1
46,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-7.4286222,brisé,-11.627526,1
47,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-8.295935,caché,-11.198079,1
48,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-8.246155,cassé,-10.271923,1
49,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-5.4499273,couvert,-9.458702,1
50,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-9.401951,déformé,-11.754884,1
51,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-4.897393,fixé,-9.273945,1
52,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-8.878337,jeté,-13.531944,1
53,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-7.081088,laissé,-10.352565,1
54,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-5.9168253,ouvert,-9.950928,1
55,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-8.9298115,perdu,-11.770373,1
56,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-9.355224,réparé,-13.438214,1
57,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-9.129506,retiré,-11.44368,1
58,S_NOUN_3_PASS_a,F,S,la gemme avec le rideau n' est pas tombée <eos>,8,tombée,tombé,6,M,tombée,-8.882289,tombé,-11.01679,1
