,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-11.882179,acheté,-9.958305,0
1,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-7.460143,brisé,-9.545897,1
2,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-7.101509,caché,-9.416741,1
3,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-6.904533,cassé,-8.526054,1
4,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-6.339486,couvert,-10.098479,1
5,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-8.881987,déformé,-11.838718,1
6,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-6.2311177,fixé,-9.031348,1
7,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-9.7928095,jeté,-11.619974,1
8,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-6.8641353,laissé,-9.518658,1
9,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-6.6093073,ouvert,-9.284217,1
10,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-7.705172,perdu,-9.937399,1
11,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-7.9916954,réparé,-10.870674,1
12,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-8.807551,retiré,-10.6727915,1
13,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas tombée <eos>,8,tombée,tombé,6,M,tombée,-7.832979,tombé,-10.158973,1
14,S_NOUN_3_PASS_a,F,S,la gemme avec le bracelet n' est pas utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-4.688628,utilisé,-6.669627,1
15,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas achetée <eos>,8,achetée,acheté,6,M,achetée,-9.913048,acheté,-12.9842415,1
16,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas brisée <eos>,8,brisée,brisé,6,M,brisée,-7.223828,brisé,-10.607391,1
17,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas cachée <eos>,8,cachée,caché,6,M,cachée,-7.023897,caché,-9.844435,1
18,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas cassée <eos>,8,cassée,cassé,6,M,cassée,-7.4263363,cassé,-8.708708,1
19,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas couverte <eos>,8,couverte,couvert,6,M,couverte,-6.5094523,couvert,-10.942488,1
20,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas déformée <eos>,8,déformée,déformé,6,M,déformée,-8.389955,déformé,-11.894585,1
21,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas fixée <eos>,8,fixée,fixé,6,M,fixée,-6.4383802,fixé,-9.630442,1
22,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas jetée <eos>,8,jetée,jeté,6,M,jetée,-9.434913,jeté,-12.335924,1
23,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas laissée <eos>,8,laissée,laissé,6,M,laissée,-7.003769,laissé,-10.3745165,1
24,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-6.0597086,ouvert,-9.280211,1
25,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas perdue <eos>,8,perdue,perdu,6,M,perdue,-7.9967523,perdu,-10.961435,1
26,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas réparée <eos>,8,réparée,réparé,6,M,réparée,-8.671886,réparé,-12.496077,1
27,S_NOUN_3_PASS_a,F,S,la gemme avec le miroir n' est pas retirée <eos>,8,retirée,retiré,6,M,retirée,-9.069461,retiré,-11.295456,1
