,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-6.3591175,vert,-8.084582,1
1,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-9.271504,bleu,-8.535019,0
2,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-5.1844554,noir,-7.979915,1
3,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-7.7591677,délicat,-9.8281,1
4,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-8.628408,pointu,-9.861795,1
5,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-8.139638,rond,-10.945308,1
6,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-7.2903156,froid,-9.704641,1
7,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très chaude <eos>,10,chaude,chaud,8,F,P,chaude,-6.9509754,chaud,-10.384698,1
8,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très importante <eos>,10,importante,important,8,F,P,importante,-4.6537766,important,-7.494143,1
9,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très courte <eos>,10,courte,court,8,F,P,courte,-5.601124,court,-7.773469,1
10,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très dure <eos>,10,dure,dur,8,F,P,dure,-7.341811,dur,-7.4577007,1
11,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très claire <eos>,10,claire,clair,8,F,P,claire,-5.183303,clair,-6.434187,1
12,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-7.205463,intéressant,-8.291611,1
13,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très brillante <eos>,10,brillante,brillant,8,F,P,brillante,-6.5919523,brillant,-8.152335,1
14,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-9.203167,compliqué,-8.96501,0
15,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-7.219687,vert,-9.643478,1
16,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-10.129767,bleu,-9.903818,0
17,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-6.927375,noir,-9.48549,1
18,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-7.6565533,délicat,-9.424089,1
19,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-8.372878,pointu,-8.971507,1
20,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-7.0303087,rond,-10.317041,1
21,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-8.141076,froid,-10.760292,1
