,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-7.812871,vert,-8.682977,1
1,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-10.341803,bleu,-10.889311,1
2,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-5.978344,noir,-10.219594,1
3,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-6.9910393,délicat,-9.924187,1
4,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-8.998881,pointu,-13.1175,1
5,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-9.593534,rond,-14.763341,1
6,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-6.3689237,froid,-10.071087,1
7,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très chaude <eos>,10,chaude,chaud,8,F,P,chaude,-5.446506,chaud,-9.213659,1
8,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très importante <eos>,10,importante,important,8,F,P,importante,-3.5876708,important,-7.8073077,1
9,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très courte <eos>,10,courte,court,8,F,P,courte,-6.23901,court,-7.645418,1
10,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très dure <eos>,10,dure,dur,8,F,P,dure,-6.0549617,dur,-7.55436,1
11,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très claire <eos>,10,claire,clair,8,F,P,claire,-5.761366,clair,-8.862393,1
12,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-6.4956603,intéressant,-9.151451,1
13,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très brillante <eos>,10,brillante,brillant,8,F,P,brillante,-6.610001,brillant,-8.792873,1
14,S_NOUN_5_ADJ_c,F,S,la gemme avec les gemmes qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-8.336804,compliqué,-9.579761,1
15,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-8.392422,vert,-8.818666,1
16,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-10.889202,bleu,-10.896499,1
17,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-6.1827097,noir,-10.879052,1
18,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-6.4617887,délicat,-9.812063,1
19,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-8.031401,pointu,-12.054604,1
20,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-7.6578946,rond,-14.153385,1
21,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-7.0192165,froid,-11.365164,1
22,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très chaude <eos>,10,chaude,chaud,8,F,P,chaude,-5.394263,chaud,-10.571215,1
23,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très importante <eos>,10,importante,important,8,F,P,importante,-4.0239463,important,-8.587242,1
24,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très courte <eos>,10,courte,court,8,F,P,courte,-5.264408,court,-6.926216,1
25,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très dure <eos>,10,dure,dur,8,F,P,dure,-5.736588,dur,-8.782373,1
26,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très claire <eos>,10,claire,clair,8,F,P,claire,-5.8743324,clair,-9.075132,1
27,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-6.0829506,intéressant,-9.41396,1
28,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très brillante <eos>,10,brillante,brillant,8,F,P,brillante,-6.6850696,brillant,-9.521158,1
29,S_NOUN_5_ADJ_c,F,S,la gemme avec les chaises qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-7.827031,compliqué,-9.446695,1
30,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-8.704391,vert,-9.313623,1
31,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-11.415439,bleu,-11.425575,1
32,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-6.6659994,noir,-11.050131,1
33,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-6.100454,délicat,-9.747969,1
34,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-7.844136,pointu,-11.85101,1
35,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-8.05539,rond,-14.214417,1
36,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-6.4514475,froid,-10.663675,1
37,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très chaude <eos>,10,chaude,chaud,8,F,P,chaude,-5.5627103,chaud,-10.16732,1
38,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très importante <eos>,10,importante,important,8,F,P,importante,-3.7802901,important,-8.064276,1
39,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très courte <eos>,10,courte,court,8,F,P,courte,-5.562071,court,-6.921547,1
40,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très dure <eos>,10,dure,dur,8,F,P,dure,-6.0824285,dur,-8.365551,1
41,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très claire <eos>,10,claire,clair,8,F,P,claire,-5.801319,clair,-9.203688,1
42,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-5.8179455,intéressant,-8.951629,1
43,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très brillante <eos>,10,brillante,brillant,8,F,P,brillante,-7.6740694,brillant,-9.975444,1
44,S_NOUN_5_ADJ_c,F,S,la gemme avec les poubelles qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-7.425832,compliqué,-8.896713,1
45,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-8.338188,vert,-9.015087,1
46,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-10.38471,bleu,-10.947834,1
47,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-5.6092424,noir,-10.722267,1
48,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-6.518578,délicat,-9.967823,1
49,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-7.778714,pointu,-11.716447,1
50,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-7.904036,rond,-14.57999,1
51,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-7.651052,froid,-11.759226,1
52,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très chaude <eos>,10,chaude,chaud,8,F,P,chaude,-6.379948,chaud,-11.210251,1
53,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très importante <eos>,10,importante,important,8,F,P,importante,-4.219276,important,-8.807947,1
54,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très courte <eos>,10,courte,court,8,F,P,courte,-4.719261,court,-6.8490963,1
55,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très dure <eos>,10,dure,dur,8,F,P,dure,-5.754668,dur,-8.416145,1
56,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très claire <eos>,10,claire,clair,8,F,P,claire,-5.8847737,clair,-9.092209,1
57,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-6.7770553,intéressant,-9.661566,1
58,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très brillante <eos>,10,brillante,brillant,8,F,P,brillante,-6.808838,brillant,-9.633171,1
59,S_NOUN_5_ADJ_c,F,S,la gemme avec les chemises qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-7.7768784,compliqué,-9.415234,1
60,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-8.650994,vert,-8.95354,1
61,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-11.876114,bleu,-11.559927,0
62,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-7.1373224,noir,-10.428231,1
63,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-6.056368,délicat,-9.453311,1
64,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-8.876032,pointu,-12.399011,1
65,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-8.877382,rond,-13.996471,1
66,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-7.030529,froid,-10.227074,1
67,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très chaude <eos>,10,chaude,chaud,8,F,P,chaude,-5.5103955,chaud,-9.621407,1
68,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très importante <eos>,10,importante,important,8,F,P,importante,-3.063189,important,-7.378695,1
69,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très courte <eos>,10,courte,court,8,F,P,courte,-5.537526,court,-7.3407784,1
70,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très dure <eos>,10,dure,dur,8,F,P,dure,-6.070463,dur,-7.8576403,1
71,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très claire <eos>,10,claire,clair,8,F,P,claire,-6.121706,clair,-8.953897,1
72,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-5.941184,intéressant,-8.921242,1
73,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très brillante <eos>,10,brillante,brillant,8,F,P,brillante,-7.622703,brillant,-9.314037,1
74,S_NOUN_5_ADJ_c,F,S,la gemme avec les recettes qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-8.122222,compliqué,-8.876719,1
75,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-8.653251,vert,-9.705655,1
76,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-10.717977,bleu,-11.031342,1
77,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-5.8626647,noir,-10.814814,1
78,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-6.553691,délicat,-9.840642,1
79,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-7.2414646,pointu,-11.286971,1
80,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-7.5734453,rond,-13.9471655,1
81,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-7.572898,froid,-11.805138,1
82,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très chaude <eos>,10,chaude,chaud,8,F,P,chaude,-6.584187,chaud,-11.781134,1
83,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très importante <eos>,10,importante,important,8,F,P,importante,-4.339664,important,-8.963091,1
84,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très courte <eos>,10,courte,court,8,F,P,courte,-4.4027267,court,-6.4387994,1
85,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très dure <eos>,10,dure,dur,8,F,P,dure,-6.0988216,dur,-8.538898,1
86,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très claire <eos>,10,claire,clair,8,F,P,claire,-5.7257905,clair,-9.157759,1
87,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très intéressante <eos>,10,intéressante,intéressant,8,F,P,intéressante,-6.3799,intéressant,-9.86223,1
88,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très brillante <eos>,10,brillante,brillant,8,F,P,brillante,-7.4197645,brillant,-9.810274,1
89,S_NOUN_5_ADJ_c,F,S,la gemme avec les jupes qui était ici est très compliquée <eos>,10,compliquée,compliqué,8,F,P,compliquée,-7.318928,compliqué,-9.100517,1
90,S_NOUN_5_ADJ_c,F,S,la gemme avec les colles qui était ici est très verte <eos>,10,verte,vert,8,F,P,verte,-8.647269,vert,-9.555712,1
91,S_NOUN_5_ADJ_c,F,S,la gemme avec les colles qui était ici est très bleue <eos>,10,bleue,bleu,8,F,P,bleue,-11.172674,bleu,-11.88802,1
92,S_NOUN_5_ADJ_c,F,S,la gemme avec les colles qui était ici est très noire <eos>,10,noire,noir,8,F,P,noire,-7.3027086,noir,-11.72678,1
93,S_NOUN_5_ADJ_c,F,S,la gemme avec les colles qui était ici est très délicate <eos>,10,délicate,délicat,8,F,P,délicate,-5.8872495,délicat,-9.708141,1
94,S_NOUN_5_ADJ_c,F,S,la gemme avec les colles qui était ici est très pointue <eos>,10,pointue,pointu,8,F,P,pointue,-8.352149,pointu,-12.624772,1
95,S_NOUN_5_ADJ_c,F,S,la gemme avec les colles qui était ici est très ronde <eos>,10,ronde,rond,8,F,P,ronde,-8.829413,rond,-14.72529,1
96,S_NOUN_5_ADJ_c,F,S,la gemme avec les colles qui était ici est très froide <eos>,10,froide,froid,8,F,P,froide,-6.8457394,froid,-11.095754,1
