,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,F,S,vertes,-7.7520494,verts,-9.539789,1
1,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.536268,bleus,-9.579672,1
2,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,F,S,noires,-7.3130355,noirs,-7.9274383,1
3,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,F,S,délicates,-12.066969,délicats,-13.658857,1
4,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,F,S,pointues,-10.688895,pointus,-12.626104,1
5,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,F,S,rondes,-11.980361,ronds,-11.873206,0
6,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,F,S,froides,-8.376555,froids,-13.543135,1
7,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.2094,chauds,-12.724731,1
8,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,F,S,importantes,-8.201429,importants,-11.80986,1
9,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,F,S,courtes,-9.814285,courts,-12.1090145,1
10,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,F,S,dures,-8.432039,durs,-10.764972,1
11,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,F,S,claires,-5.9253063,clairs,-9.069372,1
12,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-9.020334,intéressants,-10.441222,1
13,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-6.257329,brillants,-10.145045,1
14,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-12.541869,compliqués,-14.214759,1
15,P_NOUN_7_ADJ_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.295875,verts,-10.858919,1
16,P_NOUN_7_ADJ_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,F,S,bleues,-9.272079,bleus,-10.016944,1
17,P_NOUN_7_ADJ_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,F,S,noires,-7.5234494,noirs,-7.7666287,1
18,P_NOUN_7_ADJ_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,F,S,délicates,-12.056776,délicats,-13.5830555,1
