,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.054977,verts,-10.604202,1
1,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,F,S,bleues,-9.663994,bleus,-10.661518,1
2,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,F,S,noires,-8.093673,noirs,-10.48053,1
3,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,F,S,délicates,-10.833311,délicats,-12.989551,1
4,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,F,S,pointues,-9.310539,pointus,-11.144022,1
5,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,F,S,rondes,-9.325638,ronds,-11.207474,1
6,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,F,S,froides,-9.549104,froids,-14.678887,1
7,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.303001,chauds,-14.038943,1
8,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,F,S,importantes,-9.526902,importants,-12.863725,1
9,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,F,S,courtes,-10.2414255,courts,-11.991898,1
10,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,F,S,dures,-8.340191,durs,-11.561759,1
11,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,F,S,claires,-8.112501,clairs,-11.43394,1
12,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-8.953543,intéressants,-11.620297,1
13,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-7.797807,brillants,-9.993693,1
14,P_NOUN_7_ADJ_b,F,P,les gemmes avec la gemme que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-10.034108,compliqués,-13.823697,1
15,P_NOUN_7_ADJ_b,F,P,les gemmes avec la chaise que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.15624,verts,-10.762994,1
