,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est achetée <eos>,6,achetée,acheté,4,M,achetée,-10.199881,acheté,-8.003888,0
1,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est brisée <eos>,6,brisée,brisé,4,M,brisée,-5.9863663,brisé,-8.5219145,1
2,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est cachée <eos>,6,cachée,caché,4,M,cachée,-6.8872786,caché,-8.708183,1
3,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est cassée <eos>,6,cassée,cassé,4,M,cassée,-6.686789,cassé,-8.092379,1
4,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est couverte <eos>,6,couverte,couvert,4,M,couverte,-6.9776382,couvert,-9.548425,1
5,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.109045,déformé,-11.552823,1
6,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est fixée <eos>,6,fixée,fixé,4,M,fixée,-6.0585585,fixé,-7.9858456,1
7,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.337481,jeté,-9.234526,1
8,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est laissée <eos>,6,laissée,laissé,4,M,laissée,-7.2607803,laissé,-8.9182625,1
9,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-7.3236914,ouvert,-9.8950615,1
10,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est perdue <eos>,6,perdue,perdu,4,M,perdue,-6.7518864,perdu,-8.63163,1
11,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est réparée <eos>,6,réparée,réparé,4,M,réparée,-8.062632,réparé,-11.515356,1
12,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est retirée <eos>,6,retirée,retiré,4,M,retirée,-7.3787966,retiré,-8.799268,1
13,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est tombée <eos>,6,tombée,tombé,4,M,tombée,-9.0683975,tombé,-10.143305,1
14,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-5.309064,utilisé,-7.180442,1
15,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est achetée <eos>,6,achetée,acheté,4,M,achetée,-7.940111,acheté,-10.840015,1
16,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est brisée <eos>,6,brisée,brisé,4,M,brisée,-6.139215,brisé,-9.942263,1
17,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est cachée <eos>,6,cachée,caché,4,M,cachée,-6.897114,caché,-9.501002,1
18,S_NOUN_1_PASS_a,F,S,la gemme avec le miroir est cassée <eos>,6,cassée,cassé,4,M,cassée,-6.6550612,cassé,-8.746166,1
