,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est achetée <eos>,6,achetée,acheté,4,M,achetée,-8.642409,acheté,-8.004693,0
1,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est brisée <eos>,6,brisée,brisé,4,M,brisée,-7.288703,brisé,-9.804398,1
2,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est cachée <eos>,6,cachée,caché,4,M,cachée,-6.7115307,caché,-9.421817,1
3,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est cassée <eos>,6,cassée,cassé,4,M,cassée,-8.557671,cassé,-10.118975,1
4,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est couverte <eos>,6,couverte,couvert,4,M,couverte,-7.7284555,couvert,-10.311954,1
5,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est déformée <eos>,6,déformée,déformé,4,M,déformée,-9.700129,déformé,-12.68068,1
6,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est fixée <eos>,6,fixée,fixé,4,M,fixée,-6.8239803,fixé,-9.541779,1
7,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est jetée <eos>,6,jetée,jeté,4,M,jetée,-7.076049,jeté,-10.197775,1
8,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est laissée <eos>,6,laissée,laissé,4,M,laissée,-8.293268,laissé,-9.608893,1
9,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est ouverte <eos>,6,ouverte,ouvert,4,M,ouverte,-7.3202724,ouvert,-9.368287,1
10,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est perdue <eos>,6,perdue,perdu,4,M,perdue,-8.000155,perdu,-9.595354,1
11,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est réparée <eos>,6,réparée,réparé,4,M,réparée,-9.355265,réparé,-12.676177,1
12,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est retirée <eos>,6,retirée,retiré,4,M,retirée,-7.4117713,retiré,-8.759754,1
13,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est tombée <eos>,6,tombée,tombé,4,M,tombée,-8.818015,tombé,-10.133245,1
14,S_NOUN_1_PASS_a,F,S,la gemme avec le bracelet est utilisée <eos>,6,utilisée,utilisé,4,M,utilisée,-3.9570744,utilisé,-6.222498,1
