,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_a,F,S,la gemme est verte . <eos>,3,verte,vert,1,verte,-8.69921,vert,-9.383994,1
1,S_NOUN_1_ADJ_a,F,S,la gemme est bleue . <eos>,3,bleue,bleu,1,bleue,-7.5412717,bleu,-8.484388,1
2,S_NOUN_1_ADJ_a,F,S,la gemme est noire . <eos>,3,noire,noir,1,noire,-6.0633106,noir,-8.369823,1
3,S_NOUN_1_ADJ_a,F,S,la gemme est délicate . <eos>,3,délicate,délicat,1,délicate,-10.926292,délicat,-13.235635,1
4,S_NOUN_1_ADJ_a,F,S,la gemme est pointue . <eos>,3,pointue,pointu,1,pointue,-11.335536,pointu,-15.60922,1
5,S_NOUN_1_ADJ_a,F,S,la gemme est ronde . <eos>,3,ronde,rond,1,ronde,-8.957291,rond,-12.038864,1
6,S_NOUN_1_ADJ_a,F,S,la gemme est froide . <eos>,3,froide,froid,1,froide,-10.256086,froid,-14.954897,1
7,S_NOUN_1_ADJ_a,F,S,la gemme est chaude . <eos>,3,chaude,chaud,1,chaude,-10.63475,chaud,-12.933113,1
8,S_NOUN_1_ADJ_a,F,S,la gemme est importante . <eos>,3,importante,important,1,importante,-7.6383133,important,-11.043034,1
9,S_NOUN_1_ADJ_a,F,S,la gemme est courte . <eos>,3,courte,court,1,courte,-9.128884,court,-13.1195,1
10,S_NOUN_1_ADJ_a,F,S,la gemme est dure . <eos>,3,dure,dur,1,dure,-9.522847,dur,-12.892106,1
11,S_NOUN_1_ADJ_a,F,S,la gemme est claire . <eos>,3,claire,clair,1,claire,-9.242587,clair,-11.50105,1
12,S_NOUN_1_ADJ_a,F,S,la gemme est intéressante . <eos>,3,intéressante,intéressant,1,intéressante,-9.070987,intéressant,-11.107462,1
13,S_NOUN_1_ADJ_a,F,S,la gemme est brillante . <eos>,3,brillante,brillant,1,brillante,-10.032796,brillant,-11.989312,1
14,S_NOUN_1_ADJ_a,F,S,la gemme est compliquée . <eos>,3,compliquée,compliqué,1,compliquée,-12.755713,compliqué,-15.340587,1
15,S_NOUN_1_ADJ_a,F,S,la chaise est verte . <eos>,3,verte,vert,1,verte,-8.150936,vert,-9.221592,1
16,S_NOUN_1_ADJ_a,F,S,la chaise est bleue . <eos>,3,bleue,bleu,1,bleue,-7.753023,bleu,-9.118779,1
17,S_NOUN_1_ADJ_a,F,S,la chaise est noire . <eos>,3,noire,noir,1,noire,-7.329995,noir,-10.316433,1
18,S_NOUN_1_ADJ_a,F,S,la chaise est délicate . <eos>,3,délicate,délicat,1,délicate,-11.883589,délicat,-13.885084,1
19,S_NOUN_1_ADJ_a,F,S,la chaise est pointue . <eos>,3,pointue,pointu,1,pointue,-9.785601,pointu,-13.843756,1
20,S_NOUN_1_ADJ_a,F,S,la chaise est ronde . <eos>,3,ronde,rond,1,ronde,-8.271364,rond,-11.093282,1
21,S_NOUN_1_ADJ_a,F,S,la chaise est froide . <eos>,3,froide,froid,1,froide,-8.798365,froid,-15.205254,1
22,S_NOUN_1_ADJ_a,F,S,la chaise est chaude . <eos>,3,chaude,chaud,1,chaude,-9.145645,chaud,-12.965691,1
23,S_NOUN_1_ADJ_a,F,S,la chaise est importante . <eos>,3,importante,important,1,importante,-8.069635,important,-11.12023,1
24,S_NOUN_1_ADJ_a,F,S,la chaise est courte . <eos>,3,courte,court,1,courte,-6.6155586,court,-9.842946,1
25,S_NOUN_1_ADJ_a,F,S,la chaise est dure . <eos>,3,dure,dur,1,dure,-9.663911,dur,-13.4614935,1
26,S_NOUN_1_ADJ_a,F,S,la chaise est claire . <eos>,3,claire,clair,1,claire,-9.916211,clair,-12.225931,1
27,S_NOUN_1_ADJ_a,F,S,la chaise est intéressante . <eos>,3,intéressante,intéressant,1,intéressante,-10.552891,intéressant,-11.401068,1
28,S_NOUN_1_ADJ_a,F,S,la chaise est brillante . <eos>,3,brillante,brillant,1,brillante,-10.767574,brillant,-13.794086,1
29,S_NOUN_1_ADJ_a,F,S,la chaise est compliquée . <eos>,3,compliquée,compliqué,1,compliquée,-11.761539,compliqué,-13.998739,1
30,S_NOUN_1_ADJ_a,F,S,la poubelle est verte . <eos>,3,verte,vert,1,verte,-8.779233,vert,-9.686358,1
31,S_NOUN_1_ADJ_a,F,S,la poubelle est bleue . <eos>,3,bleue,bleu,1,bleue,-9.417172,bleu,-10.166534,1
32,S_NOUN_1_ADJ_a,F,S,la poubelle est noire . <eos>,3,noire,noir,1,noire,-7.6582446,noir,-10.273378,1
