,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont achetées <eos>,6,achetées,achetés,4,F,achetées,-6.7435083,achetés,-8.624854,1
1,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont brisées <eos>,6,brisées,brisés,4,F,brisées,-8.441804,brisés,-10.584023,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont cachées <eos>,6,cachées,cachés,4,F,cachées,-7.5483227,cachés,-10.002151,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont cassées <eos>,6,cassées,cassés,4,F,cassées,-8.656141,cassés,-9.437081,1
4,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.4020495,couverts,-7.7378383,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont déformées <eos>,6,déformées,déformés,4,F,déformées,-8.3585205,déformés,-11.339853,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont fixées <eos>,6,fixées,fixés,4,F,fixées,-6.411625,fixés,-8.185987,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont jetées <eos>,6,jetées,jetés,4,F,jetées,-8.208595,jetés,-9.33028,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont laissées <eos>,6,laissées,laissés,4,F,laissées,-7.6307364,laissés,-9.327666,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-6.6333632,ouverts,-9.362486,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont perdues <eos>,6,perdues,perdus,4,F,perdues,-8.017531,perdus,-9.964957,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont réparées <eos>,6,réparées,réparés,4,F,réparées,-8.419908,réparés,-11.365904,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont retirées <eos>,6,retirées,retirés,4,F,retirées,-7.528243,retirés,-9.028319,1
13,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont tombées <eos>,6,tombées,tombés,4,F,tombées,-7.196409,tombés,-9.047339,1
14,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.3797007,utilisés,-6.544343,1
15,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont achetées <eos>,6,achetées,achetés,4,F,achetées,-6.4226847,achetés,-8.496261,1
16,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont brisées <eos>,6,brisées,brisés,4,F,brisées,-8.695243,brisés,-11.634848,1
17,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont cachées <eos>,6,cachées,cachés,4,F,cachées,-7.392711,cachés,-9.303346,1
18,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont cassées <eos>,6,cassées,cassés,4,F,cassées,-8.369248,cassés,-9.481389,1
19,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-6.721628,couverts,-8.271764,1
20,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont déformées <eos>,6,déformées,déformés,4,F,déformées,-8.634008,déformés,-12.092969,1
21,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont fixées <eos>,6,fixées,fixés,4,F,fixées,-5.633154,fixés,-7.536254,1
22,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont jetées <eos>,6,jetées,jetés,4,F,jetées,-7.502327,jetés,-8.740315,1
23,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont laissées <eos>,6,laissées,laissés,4,F,laissées,-7.2390594,laissés,-9.106717,1
24,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-6.779795,ouverts,-9.720081,1
25,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont perdues <eos>,6,perdues,perdus,4,F,perdues,-7.7184615,perdus,-9.811819,1
26,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont réparées <eos>,6,réparées,réparés,4,F,réparées,-7.772068,réparés,-10.608954,1
