,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont achetées <eos>,6,achetées,achetés,4,F,achetées,-6.9944706,achetés,-8.786899,1
1,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont brisées <eos>,6,brisées,brisés,4,F,brisées,-8.566547,brisés,-12.061776,1
2,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont cachées <eos>,6,cachées,cachés,4,F,cachées,-7.8871,cachés,-9.862232,1
3,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont cassées <eos>,6,cassées,cassés,4,F,cassées,-8.908243,cassés,-10.8972025,1
4,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.366639,couverts,-10.107868,1
5,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont déformées <eos>,6,déformées,déformés,4,F,déformées,-7.7393684,déformés,-11.2554455,1
6,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont fixées <eos>,6,fixées,fixés,4,F,fixées,-5.9699793,fixés,-8.616157,1
7,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont jetées <eos>,6,jetées,jetés,4,F,jetées,-7.5427055,jetés,-10.568293,1
8,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont laissées <eos>,6,laissées,laissés,4,F,laissées,-7.510602,laissés,-9.75742,1
9,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont ouvertes <eos>,6,ouvertes,ouverts,4,F,ouvertes,-7.836633,ouverts,-10.725795,1
10,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont perdues <eos>,6,perdues,perdus,4,F,perdues,-8.580951,perdus,-11.128622,1
11,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont réparées <eos>,6,réparées,réparés,4,F,réparées,-9.654835,réparés,-12.846524,1
12,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont retirées <eos>,6,retirées,retirés,4,F,retirées,-7.672209,retirés,-8.569905,1
13,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont tombées <eos>,6,tombées,tombés,4,F,tombées,-8.373985,tombés,-11.350494,1
14,P_NOUN_1_PASS_a,F,P,les gemmes avec les chaises sont utilisées <eos>,6,utilisées,utilisés,4,F,utilisées,-4.698802,utilisés,-6.971717,1
15,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont achetées <eos>,6,achetées,achetés,4,F,achetées,-6.7116823,achetés,-9.742901,1
16,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont brisées <eos>,6,brisées,brisés,4,F,brisées,-7.71188,brisés,-11.378038,1
17,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont cachées <eos>,6,cachées,cachés,4,F,cachées,-7.4406986,cachés,-8.448272,1
18,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont cassées <eos>,6,cassées,cassés,4,F,cassées,-9.186111,cassés,-11.204327,1
19,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont couvertes <eos>,6,couvertes,couverts,4,F,couvertes,-7.4855795,couverts,-10.911509,1
20,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont déformées <eos>,6,déformées,déformés,4,F,déformées,-7.4095507,déformés,-10.943396,1
21,P_NOUN_1_PASS_a,F,P,les gemmes avec les poubelles sont fixées <eos>,6,fixées,fixés,4,F,fixées,-5.9558296,fixés,-8.80202,1
