,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-10.135524,verts,-8.824098,0
1,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-10.219805,bleus,-8.759283,0
2,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.290641,noirs,-10.160161,1
3,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.965677,délicats,-13.610975,1
4,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.8382435,pointus,-11.550692,1
5,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-9.517083,ronds,-12.083322,1
6,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-11.47832,froids,-14.729821,1
7,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-13.908693,chauds,-14.452615,1
8,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.714415,importants,-11.210221,1
9,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-10.351677,courts,-12.668964,1
10,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-9.195539,durs,-11.05989,1
11,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.2917356,clairs,-8.309199,1
12,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.517173,intéressants,-9.136618,1
13,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.952409,brillants,-12.003346,1
14,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.304576,compliqués,-13.2935095,1
15,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.271376,verts,-9.5996685,1
16,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.813274,bleus,-8.656605,0
17,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-8.365638,noirs,-10.686399,1
18,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-10.657713,délicats,-13.666912,1
19,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-10.641533,pointus,-11.669654,1
20,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-9.531797,ronds,-11.960732,1
21,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-11.128233,froids,-14.804607,1
22,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-13.483341,chauds,-14.649575,1
23,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.610097,importants,-11.686692,1
24,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.8770275,courts,-12.629839,1
25,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.964812,durs,-11.278177,1
26,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.294854,clairs,-8.821224,1
27,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.105233,intéressants,-9.500575,1
28,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-9.6341715,brillants,-12.246521,1
29,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.22182,compliqués,-13.679131,1
30,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.259507,verts,-9.908151,1
