,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-9.582131,verts,-9.544882,0
1,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-9.220343,bleus,-11.080627,1
2,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.8992796,noirs,-9.50432,1
3,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-9.751042,délicats,-12.995101,1
4,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.132547,pointus,-11.737164,1
5,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-9.155542,ronds,-11.530834,1
6,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.746825,froids,-14.833882,1
7,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.192425,chauds,-13.434176,1
8,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.561029,importants,-11.914453,1
9,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-9.168095,courts,-12.110847,1
10,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.2457695,durs,-11.765627,1
11,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.614327,clairs,-9.234716,1
12,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.752248,intéressants,-11.83089,1
13,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.877847,brillants,-10.55028,1
14,P_NOUN_7_ADJ_b,F,P,les gemmes avec le bracelet que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-11.0101185,compliqués,-13.078112,1
15,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.196555,verts,-12.3925705,1
16,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.952664,bleus,-11.236122,1
17,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.773534,noirs,-9.576125,1
18,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-9.8358345,délicats,-12.964908,1
19,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.135366,pointus,-11.576821,1
20,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-8.734479,ronds,-11.133369,1
21,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.4890995,froids,-14.855505,1
22,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.309473,chauds,-13.60976,1
23,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.253386,importants,-11.790699,1
24,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.865864,courts,-11.696445,1
25,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-8.031965,durs,-11.513852,1
26,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.656698,clairs,-9.496677,1
27,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-9.701785,intéressants,-12.160747,1
28,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.736349,brillants,-11.053973,1
29,P_NOUN_7_ADJ_b,F,P,les gemmes avec le miroir que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.616358,compliqués,-13.101385,1
30,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas vertes <eos>,12,vertes,verts,10,M,S,vertes,-8.054953,verts,-11.892516,1
31,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas bleues <eos>,12,bleues,bleus,10,M,S,bleues,-8.824171,bleus,-10.744106,1
32,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas noires <eos>,12,noires,noirs,10,M,S,noires,-7.611637,noirs,-9.72994,1
33,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas délicates <eos>,12,délicates,délicats,10,M,S,délicates,-9.2636795,délicats,-13.020372,1
34,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas pointues <eos>,12,pointues,pointus,10,M,S,pointues,-9.538374,pointus,-12.33782,1
35,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas rondes <eos>,12,rondes,ronds,10,M,S,rondes,-9.234535,ronds,-11.486286,1
36,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas froides <eos>,12,froides,froids,10,M,S,froides,-9.789885,froids,-14.917965,1
37,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas chaudes <eos>,12,chaudes,chauds,10,M,S,chaudes,-10.454353,chauds,-14.074793,1
38,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas importantes <eos>,12,importantes,importants,10,M,S,importantes,-8.15754,importants,-11.997701,1
39,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas courtes <eos>,12,courtes,courts,10,M,S,courtes,-8.639535,courts,-12.045782,1
40,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas dures <eos>,12,dures,durs,10,M,S,dures,-7.7042856,durs,-11.410871,1
41,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas claires <eos>,12,claires,clairs,10,M,S,claires,-5.617531,clairs,-9.07834,1
42,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas intéressantes <eos>,12,intéressantes,intéressants,10,M,S,intéressantes,-8.778601,intéressants,-11.470419,1
43,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas brillantes <eos>,12,brillantes,brillants,10,M,S,brillantes,-7.6616054,brillants,-11.023872,1
44,P_NOUN_7_ADJ_b,F,P,les gemmes avec le crayon que j' aime beaucoup ne sont pas compliquées <eos>,12,compliquées,compliqués,10,M,S,compliquées,-10.3324,compliqués,-12.772493,1
