,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très vertes . <eos>,7,vertes,verts,5,vertes,-9.244868,verts,-12.088397,1
1,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très bleues . <eos>,7,bleues,bleus,5,bleues,-11.384832,bleus,-14.736521,1
2,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très noires . <eos>,7,noires,noirs,5,noires,-9.569942,noirs,-13.586096,1
3,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très délicates . <eos>,7,délicates,délicats,5,délicates,-8.729433,délicats,-10.666643,1
4,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très pointues . <eos>,7,pointues,pointus,5,pointues,-8.590852,pointus,-13.200966,1
5,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très rondes . <eos>,7,rondes,ronds,5,rondes,-10.100182,ronds,-16.429152,1
6,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très froides . <eos>,7,froides,froids,5,froides,-8.032213,froids,-12.826235,1
7,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-8.248106,chauds,-12.113654,1
8,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très importantes . <eos>,7,importantes,importants,5,importantes,-5.164398,importants,-9.3195505,1
9,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très courtes . <eos>,7,courtes,courts,5,courtes,-7.0629034,courts,-10.900364,1
10,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très dures . <eos>,7,dures,durs,5,dures,-5.1437874,durs,-8.86549,1
11,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très claires . <eos>,7,claires,clairs,5,claires,-7.983954,clairs,-9.6474695,1
12,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-6.4692817,intéressants,-10.395593,1
13,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-7.5098543,brillants,-10.2528515,1
14,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.9200296,compliqués,-11.857177,1
15,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très vertes . <eos>,7,vertes,verts,5,vertes,-9.782064,verts,-13.064272,1
16,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très bleues . <eos>,7,bleues,bleus,5,bleues,-10.730343,bleus,-13.989107,1
17,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très noires . <eos>,7,noires,noirs,5,noires,-8.996861,noirs,-13.326047,1
18,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très délicates . <eos>,7,délicates,délicats,5,délicates,-7.575021,délicats,-9.578918,1
19,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très pointues . <eos>,7,pointues,pointus,5,pointues,-8.363181,pointus,-12.868795,1
20,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très rondes . <eos>,7,rondes,ronds,5,rondes,-8.37244,ronds,-14.526413,1
21,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très froides . <eos>,7,froides,froids,5,froides,-7.100992,froids,-12.07189,1
22,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.352957,chauds,-10.474268,1
23,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très importantes . <eos>,7,importantes,importants,5,importantes,-5.7282333,importants,-9.520219,1
24,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très courtes . <eos>,7,courtes,courts,5,courtes,-5.9937925,courts,-10.567202,1
25,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très dures . <eos>,7,dures,durs,5,dures,-5.6321144,durs,-10.328833,1
26,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très claires . <eos>,7,claires,clairs,5,claires,-7.3800287,clairs,-10.293462,1
27,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-7.0359325,intéressants,-10.378294,1
28,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-8.96329,brillants,-12.04145,1
29,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-6.4515834,compliqués,-10.102653,1
30,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très vertes . <eos>,7,vertes,verts,5,vertes,-7.881809,verts,-10.855705,1
31,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très bleues . <eos>,7,bleues,bleus,5,bleues,-11.205261,bleus,-13.611443,1
32,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très noires . <eos>,7,noires,noirs,5,noires,-8.862234,noirs,-12.623895,1
33,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très délicates . <eos>,7,délicates,délicats,5,délicates,-8.401188,délicats,-10.534275,1
34,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très pointues . <eos>,7,pointues,pointus,5,pointues,-8.125606,pointus,-11.446966,1
35,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très rondes . <eos>,7,rondes,ronds,5,rondes,-8.424915,ronds,-15.593954,1
36,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très froides . <eos>,7,froides,froids,5,froides,-8.299896,froids,-12.127801,1
37,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-9.313433,chauds,-11.944136,1
38,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très importantes . <eos>,7,importantes,importants,5,importantes,-5.1869707,importants,-8.687948,1
39,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très courtes . <eos>,7,courtes,courts,5,courtes,-6.9161115,courts,-10.295399,1
40,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très dures . <eos>,7,dures,durs,5,dures,-5.724251,durs,-9.727885,1
41,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très claires . <eos>,7,claires,clairs,5,claires,-7.5175266,clairs,-9.5667715,1
42,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-7.6760073,intéressants,-10.593997,1
43,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-10.10204,brillants,-11.492059,1
44,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-7.455577,compliqués,-11.254037,1
