,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très vertes . <eos>,7,vertes,verts,5,vertes,-9.471655,verts,-13.622539,1
1,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très bleues . <eos>,7,bleues,bleus,5,bleues,-9.875939,bleus,-11.274435,1
2,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très noires . <eos>,7,noires,noirs,5,noires,-8.04326,noirs,-11.953481,1
3,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très délicates . <eos>,7,délicates,délicats,5,délicates,-7.6301694,délicats,-10.271715,1
4,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très pointues . <eos>,7,pointues,pointus,5,pointues,-7.2470756,pointus,-11.31562,1
5,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très rondes . <eos>,7,rondes,ronds,5,rondes,-8.21026,ronds,-13.280867,1
6,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très froides . <eos>,7,froides,froids,5,froides,-6.008028,froids,-11.759493,1
7,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.217231,chauds,-10.723323,1
8,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très importantes . <eos>,7,importantes,importants,5,importantes,-4.4916577,importants,-8.713123,1
9,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très courtes . <eos>,7,courtes,courts,5,courtes,-7.026369,courts,-10.2511425,1
10,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très dures . <eos>,7,dures,durs,5,dures,-5.3634033,durs,-8.13547,1
11,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très claires . <eos>,7,claires,clairs,5,claires,-7.643262,clairs,-10.17156,1
12,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-3.9830632,intéressants,-9.15979,1
13,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-5.8403893,brillants,-9.325395,1
14,P_NOUN_5_ADJ_c,F,P,les gemmes qui étaient ici sont très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-6.8556213,compliqués,-10.153057,1
15,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très vertes . <eos>,7,vertes,verts,5,vertes,-10.649813,verts,-14.262219,1
16,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très bleues . <eos>,7,bleues,bleus,5,bleues,-12.088559,bleus,-13.384108,1
17,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très noires . <eos>,7,noires,noirs,5,noires,-8.846518,noirs,-13.225014,1
18,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très délicates . <eos>,7,délicates,délicats,5,délicates,-6.9789796,délicats,-9.308821,1
19,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très pointues . <eos>,7,pointues,pointus,5,pointues,-8.705178,pointus,-11.56082,1
20,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très rondes . <eos>,7,rondes,ronds,5,rondes,-8.5173645,ronds,-12.59038,1
21,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très froides . <eos>,7,froides,froids,5,froides,-6.531575,froids,-12.189459,1
22,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.0374994,chauds,-10.916193,1
23,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très importantes . <eos>,7,importantes,importants,5,importantes,-5.0170927,importants,-9.389439,1
24,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très courtes . <eos>,7,courtes,courts,5,courtes,-6.016101,courts,-9.246419,1
25,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très dures . <eos>,7,dures,durs,5,dures,-5.7647038,durs,-9.953595,1
26,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très claires . <eos>,7,claires,clairs,5,claires,-8.258184,clairs,-11.096124,1
27,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.5966644,intéressants,-9.285455,1
28,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-9.596905,brillants,-12.418478,1
29,P_NOUN_5_ADJ_c,F,P,les chaises qui étaient ici sont très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-8.124057,compliqués,-11.45619,1
30,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très vertes . <eos>,7,vertes,verts,5,vertes,-9.95245,verts,-13.048243,1
31,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très bleues . <eos>,7,bleues,bleus,5,bleues,-12.84524,bleus,-13.536218,1
32,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très noires . <eos>,7,noires,noirs,5,noires,-9.59474,noirs,-14.170792,1
33,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très délicates . <eos>,7,délicates,délicats,5,délicates,-8.503683,délicats,-10.841028,1
34,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très pointues . <eos>,7,pointues,pointus,5,pointues,-7.625416,pointus,-11.862953,1
35,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très rondes . <eos>,7,rondes,ronds,5,rondes,-9.367133,ronds,-15.165212,1
36,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très froides . <eos>,7,froides,froids,5,froides,-7.59963,froids,-12.224348,1
37,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très chaudes . <eos>,7,chaudes,chauds,5,chaudes,-7.3637466,chauds,-11.863039,1
38,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très importantes . <eos>,7,importantes,importants,5,importantes,-4.552558,importants,-9.076766,1
39,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très courtes . <eos>,7,courtes,courts,5,courtes,-6.4584446,courts,-9.986072,1
40,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très dures . <eos>,7,dures,durs,5,dures,-5.390708,durs,-9.999907,1
41,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très claires . <eos>,7,claires,clairs,5,claires,-8.520762,clairs,-10.902976,1
42,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très intéressantes . <eos>,7,intéressantes,intéressants,5,intéressantes,-5.716927,intéressants,-10.519211,1
43,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très brillantes . <eos>,7,brillantes,brillants,5,brillantes,-10.29961,brillants,-13.667618,1
44,P_NOUN_5_ADJ_c,F,P,les poubelles qui étaient ici sont très compliquées . <eos>,7,compliquées,compliqués,5,compliquées,-8.0206375,compliqués,-11.311729,1
45,P_NOUN_5_ADJ_c,F,P,les chemises qui étaient ici sont très vertes . <eos>,7,vertes,verts,5,vertes,-8.376591,verts,-12.1329155,1
