,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas vertes . <eos>,12,vertes,verts,10,vertes,-8.00324,verts,-11.294348,1
1,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas bleues . <eos>,12,bleues,bleus,10,bleues,-9.606806,bleus,-10.627268,1
2,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas noires . <eos>,12,noires,noirs,10,noires,-7.980186,noirs,-8.753386,1
3,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas délicates . <eos>,12,délicates,délicats,10,délicates,-11.30278,délicats,-13.982101,1
4,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas pointues . <eos>,12,pointues,pointus,10,pointues,-11.137107,pointus,-13.268592,1
5,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas rondes . <eos>,12,rondes,ronds,10,rondes,-11.270622,ronds,-12.549263,1
6,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas froides . <eos>,12,froides,froids,10,froides,-8.345554,froids,-12.56645,1
7,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas chaudes . <eos>,12,chaudes,chauds,10,chaudes,-10.219938,chauds,-12.844237,1
8,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas importantes . <eos>,12,importantes,importants,10,importantes,-8.740007,importants,-12.397947,1
9,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas courtes . <eos>,12,courtes,courts,10,courtes,-9.750925,courts,-12.528324,1
10,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas dures . <eos>,12,dures,durs,10,dures,-9.23981,durs,-11.3719425,1
11,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas claires . <eos>,12,claires,clairs,10,claires,-6.3862977,clairs,-9.641764,1
12,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-9.28477,intéressants,-10.657412,1
13,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas brillantes . <eos>,12,brillantes,brillants,10,brillantes,-6.896103,brillants,-10.148514,1
14,P_NOUN_10_ADJ_c,F,P,les gemmes près de moi que j' aime beaucoup ne sont pas compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-12.290927,compliqués,-14.527087,1
15,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas vertes . <eos>,12,vertes,verts,10,vertes,-8.646283,verts,-10.863403,1
16,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas bleues . <eos>,12,bleues,bleus,10,bleues,-10.094027,bleus,-10.807157,1
17,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas noires . <eos>,12,noires,noirs,10,noires,-7.5343165,noirs,-9.441315,1
18,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas délicates . <eos>,12,délicates,délicats,10,délicates,-9.841555,délicats,-12.601852,1
19,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas pointues . <eos>,12,pointues,pointus,10,pointues,-11.744173,pointus,-13.265293,1
20,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas rondes . <eos>,12,rondes,ronds,10,rondes,-10.028294,ronds,-11.144241,1
21,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas froides . <eos>,12,froides,froids,10,froides,-8.726806,froids,-13.64086,1
22,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas chaudes . <eos>,12,chaudes,chauds,10,chaudes,-10.028792,chauds,-13.211883,1
23,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas importantes . <eos>,12,importantes,importants,10,importantes,-8.322221,importants,-11.7696905,1
24,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas courtes . <eos>,12,courtes,courts,10,courtes,-8.884507,courts,-12.292873,1
25,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas dures . <eos>,12,dures,durs,10,dures,-10.09754,durs,-11.086855,1
26,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas claires . <eos>,12,claires,clairs,10,claires,-5.798918,clairs,-9.519929,1
27,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas intéressantes . <eos>,12,intéressantes,intéressants,10,intéressantes,-9.483196,intéressants,-10.994624,1
28,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas brillantes . <eos>,12,brillantes,brillants,10,brillantes,-7.5213966,brillants,-11.435119,1
29,P_NOUN_10_ADJ_c,F,P,les chaises près de moi que j' aime beaucoup ne sont pas compliquées . <eos>,12,compliquées,compliqués,10,compliquées,-10.986498,compliqués,-13.126364,1
30,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas vertes . <eos>,12,vertes,verts,10,vertes,-8.274972,verts,-11.348738,1
31,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas bleues . <eos>,12,bleues,bleus,10,bleues,-11.415449,bleus,-12.056137,1
32,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas noires . <eos>,12,noires,noirs,10,noires,-8.227999,noirs,-10.4210205,1
33,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas délicates . <eos>,12,délicates,délicats,10,délicates,-11.567354,délicats,-13.764387,1
34,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas pointues . <eos>,12,pointues,pointus,10,pointues,-11.838708,pointus,-14.165029,1
35,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas rondes . <eos>,12,rondes,ronds,10,rondes,-10.557625,ronds,-12.615213,1
36,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas froides . <eos>,12,froides,froids,10,froides,-9.831302,froids,-13.599773,1
37,P_NOUN_10_ADJ_c,F,P,les poubelles près de moi que j' aime beaucoup ne sont pas chaudes . <eos>,12,chaudes,chauds,10,chaudes,-11.066174,chauds,-13.325684,1
