,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-8.965473,acheté,-11.104362,1
1,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-7.0067687,brisé,-9.522497,1
2,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-6.8815794,caché,-8.428257,1
3,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-8.500977,cassé,-10.641617,1
4,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-5.7880898,couvert,-8.672052,1
5,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-8.582534,déformé,-11.066388,1
6,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-5.2462573,fixé,-7.5189757,1
7,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-7.37794,jeté,-10.002754,1
8,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-7.6093273,laissé,-9.005554,1
9,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-6.9129047,ouvert,-9.911766,1
10,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-7.731163,perdu,-9.372054,1
11,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-9.400677,réparé,-12.088661,1
12,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-8.663547,retiré,-9.550127,1
13,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-6.353829,tombé,-8.372227,1
14,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-4.249216,utilisé,-7.0009727,1
15,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-8.467611,acheté,-10.554502,1
16,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-7.841364,brisé,-10.297523,1
17,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-6.863044,caché,-7.8277817,1
18,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-8.726742,cassé,-11.336462,1
19,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-6.3607893,couvert,-9.081128,1
20,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.001191,déformé,-11.570764,1
21,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-5.7374544,fixé,-8.049701,1
22,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-7.0637784,jeté,-10.103455,1
23,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-7.327076,laissé,-9.04071,1
24,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-7.010005,ouvert,-9.845219,1
25,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-7.8181114,perdu,-9.308749,1
26,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-9.831089,réparé,-12.237046,1
27,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-8.724313,retiré,-9.794455,1
28,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-6.094563,tombé,-8.170759,1
29,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-3.8751411,utilisé,-6.707059,1
