,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-10.219135,acheté,-11.35462,1
1,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-7.779917,brisé,-11.364971,1
2,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-8.29566,caché,-9.406431,1
3,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-7.7391467,cassé,-9.091512,1
4,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-8.0924635,couvert,-11.199574,1
5,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.032864,déformé,-12.80529,1
6,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-6.6457877,fixé,-9.047954,1
7,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-7.807887,jeté,-11.765077,1
8,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-7.61364,laissé,-9.757851,1
9,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-6.918193,ouvert,-9.379753,1
10,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-7.4690638,perdu,-8.518681,1
11,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-9.790648,réparé,-12.774323,1
12,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-8.192852,retiré,-10.855162,1
13,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-6.964977,tombé,-9.446146,1
14,S_NOUN_6_PASS_b,F,S,la gemme avec la chaise qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-5.362354,utilisé,-8.207394,1
15,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-8.0400095,acheté,-10.985249,1
16,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-7.9450684,brisé,-11.130392,1
17,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-8.17066,caché,-9.2901,1
18,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-7.956093,cassé,-9.67735,1
19,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-8.220421,couvert,-10.898291,1
20,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.448578,déformé,-13.028951,1
21,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-7.4142833,fixé,-10.047301,1
22,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est jetée <eos>,11,jetée,jeté,9,F,jetée,-7.029045,jeté,-11.24437,1
23,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est laissée <eos>,11,laissée,laissé,9,F,laissée,-7.22192,laissé,-9.818453,1
24,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est ouverte <eos>,11,ouverte,ouvert,9,F,ouverte,-6.8233814,ouvert,-9.81652,1
25,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est perdue <eos>,11,perdue,perdu,9,F,perdue,-6.884391,perdu,-8.009991,1
26,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est réparée <eos>,11,réparée,réparé,9,F,réparée,-10.828655,réparé,-12.786144,1
27,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est retirée <eos>,11,retirée,retiré,9,F,retirée,-7.4061246,retiré,-10.553196,1
28,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est tombée <eos>,11,tombée,tombé,9,F,tombée,-5.8882895,tombé,-9.010431,1
29,S_NOUN_6_PASS_b,F,S,la gemme avec la poubelle qui était là depuis hier est utilisée <eos>,11,utilisée,utilisé,9,F,utilisée,-5.410965,utilisé,-8.576569,1
30,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est achetée <eos>,11,achetée,acheté,9,F,achetée,-8.454538,acheté,-11.250779,1
31,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est brisée <eos>,11,brisée,brisé,9,F,brisée,-8.031677,brisé,-11.6944685,1
32,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est cachée <eos>,11,cachée,caché,9,F,cachée,-8.7240925,caché,-9.851447,1
33,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est cassée <eos>,11,cassée,cassé,9,F,cassée,-8.474343,cassé,-9.511055,1
34,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est couverte <eos>,11,couverte,couvert,9,F,couverte,-7.756544,couvert,-10.776035,1
35,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est déformée <eos>,11,déformée,déformé,9,F,déformée,-9.422785,déformé,-13.118639,1
36,S_NOUN_6_PASS_b,F,S,la gemme avec la chemise qui était là depuis hier est fixée <eos>,11,fixée,fixé,9,F,fixée,-6.813183,fixé,-9.455027,1
