,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,F,P,verte,-9.528381,vert,-9.609051,1
1,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,F,P,bleue,-7.6501083,bleu,-7.857089,1
2,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,F,P,noire,-7.4563103,noir,-8.809684,1
3,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,F,P,délicate,-9.421753,délicat,-14.153961,1
4,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,F,P,pointue,-11.210579,pointu,-12.204915,1
5,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,F,P,ronde,-9.709778,rond,-9.81592,1
6,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,F,P,froide,-10.335985,froid,-13.257744,1
7,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,F,P,chaude,-11.0848875,chaud,-12.76196,1
8,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,F,P,importante,-8.275097,important,-10.984742,1
9,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,F,P,courte,-10.306275,court,-12.166682,1
10,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,F,P,dure,-10.125117,dur,-11.029465,1
11,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,F,P,claire,-4.5765457,clair,-7.8474293,1
12,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,F,P,intéressante,-8.988654,intéressant,-10.2104645,1
13,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,F,P,brillante,-6.950902,brillant,-10.177031,1
14,S_NOUN_7_ADJ_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,F,P,compliquée,-10.594677,compliqué,-10.817661,1
15,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,F,P,verte,-9.533931,vert,-9.426781,0
16,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,F,P,bleue,-7.858181,bleu,-8.208642,1
17,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,F,P,noire,-7.874857,noir,-9.322378,1
18,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,F,P,délicate,-9.840363,délicat,-13.200432,1
19,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,F,P,pointue,-11.4022255,pointu,-12.052003,1
20,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,F,P,ronde,-9.341238,rond,-9.423992,1
21,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,F,P,froide,-9.978081,froid,-12.858207,1
22,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,F,P,chaude,-9.962985,chaud,-12.02737,1
23,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,F,P,importante,-8.614872,important,-11.0815115,1
24,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,F,P,courte,-10.3948555,court,-11.579351,1
25,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,F,P,dure,-9.444768,dur,-11.089367,1
26,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,F,P,claire,-4.436137,clair,-7.793354,1
27,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,F,P,intéressante,-9.473795,intéressant,-10.47103,1
28,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,F,P,brillante,-7.2264185,brillant,-10.350764,1
29,S_NOUN_7_ADJ_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,F,P,compliquée,-10.698582,compliqué,-10.778196,1
30,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,F,P,verte,-10.036928,vert,-9.615461,0
31,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,F,P,bleue,-8.732449,bleu,-8.651794,0
32,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,F,P,noire,-8.500079,noir,-9.288773,1
33,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,F,P,délicate,-9.646505,délicat,-13.443544,1
34,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,F,P,pointue,-11.992405,pointu,-12.511,1
35,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,F,P,ronde,-10.044851,rond,-9.886002,0
36,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,F,P,froide,-9.924825,froid,-11.809788,1
37,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,F,P,chaude,-9.956168,chaud,-11.077497,1
38,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,F,P,importante,-8.500426,important,-10.701772,1
39,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,F,P,courte,-11.080003,court,-11.843045,1
40,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,F,P,dure,-9.972994,dur,-11.005256,1
41,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,F,P,claire,-4.994958,clair,-8.072572,1
42,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,F,P,intéressante,-9.4610615,intéressant,-10.268009,1
43,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,F,P,brillante,-7.8959146,brillant,-10.969038,1
44,S_NOUN_7_ADJ_b,F,S,la gemme avec les poubelles que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,F,P,compliquée,-10.848848,compliqué,-10.409858,0
45,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,F,P,verte,-9.578025,vert,-8.955239,0
46,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,F,P,bleue,-7.886903,bleu,-7.8306828,0
47,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,F,P,noire,-7.4375134,noir,-8.803135,1
48,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,F,P,délicate,-9.288509,délicat,-12.718068,1
49,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,F,P,pointue,-10.98804,pointu,-11.8809805,1
50,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,F,P,ronde,-9.732922,rond,-9.392899,0
51,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas froide <eos>,12,froide,froid,10,F,P,froide,-9.854224,froid,-12.053998,1
52,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas chaude <eos>,12,chaude,chaud,10,F,P,chaude,-9.907189,chaud,-11.339605,1
53,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas importante <eos>,12,importante,important,10,F,P,importante,-8.616737,important,-11.255341,1
54,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas courte <eos>,12,courte,court,10,F,P,courte,-10.4970255,court,-11.620152,1
55,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas dure <eos>,12,dure,dur,10,F,P,dure,-9.257395,dur,-11.015666,1
56,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas claire <eos>,12,claire,clair,10,F,P,claire,-4.464242,clair,-7.698432,1
57,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas intéressante <eos>,12,intéressante,intéressant,10,F,P,intéressante,-9.579029,intéressant,-10.4440565,1
58,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas brillante <eos>,12,brillante,brillant,10,F,P,brillante,-6.862296,brillant,-9.984893,1
59,S_NOUN_7_ADJ_b,F,S,la gemme avec les chemises que j' aime beaucoup n' est pas compliquée <eos>,12,compliquée,compliqué,10,F,P,compliquée,-10.583864,compliqué,-10.368847,0
60,S_NOUN_7_ADJ_b,F,S,la gemme avec les recettes que j' aime beaucoup n' est pas verte <eos>,12,verte,vert,10,F,P,verte,-10.545338,vert,-10.272588,0
61,S_NOUN_7_ADJ_b,F,S,la gemme avec les recettes que j' aime beaucoup n' est pas bleue <eos>,12,bleue,bleu,10,F,P,bleue,-9.102829,bleu,-9.25214,1
62,S_NOUN_7_ADJ_b,F,S,la gemme avec les recettes que j' aime beaucoup n' est pas noire <eos>,12,noire,noir,10,F,P,noire,-8.700286,noir,-10.03466,1
63,S_NOUN_7_ADJ_b,F,S,la gemme avec les recettes que j' aime beaucoup n' est pas délicate <eos>,12,délicate,délicat,10,F,P,délicate,-9.642867,délicat,-13.479561,1
64,S_NOUN_7_ADJ_b,F,S,la gemme avec les recettes que j' aime beaucoup n' est pas pointue <eos>,12,pointue,pointu,10,F,P,pointue,-11.999975,pointu,-12.8124695,1
65,S_NOUN_7_ADJ_b,F,S,la gemme avec les recettes que j' aime beaucoup n' est pas ronde <eos>,12,ronde,rond,10,F,P,ronde,-9.9492,rond,-10.384292,1
