,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.108249,acheté,-11.776676,1
1,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-8.62999,brisé,-11.33517,1
2,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.298169,caché,-10.123929,1
3,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-7.573888,cassé,-10.945425,1
4,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.7353086,couvert,-9.868228,1
5,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-8.190786,déformé,-11.318022,1
6,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.5953717,fixé,-10.138256,1
7,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-9.138527,jeté,-11.618545,1
8,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.047052,laissé,-10.422359,1
9,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-8.187607,ouvert,-11.544359,1
10,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.0244207,perdu,-10.192015,1
11,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-11.108509,réparé,-13.797537,1
12,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.044164,retiré,-10.473959,1
13,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.3586245,tombé,-9.3976555,1
14,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.003457,utilisé,-7.2545004,1
15,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.206013,acheté,-13.49733,1
16,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.128122,brisé,-11.406768,1
17,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.779703,caché,-11.118649,1
18,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.142338,cassé,-11.092274,1
19,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.58193,couvert,-10.04114,1
20,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-8.940357,déformé,-12.467716,1
21,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.8498163,fixé,-10.350683,1
