,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.512509,acheté,-12.020519,1
1,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-6.9563093,brisé,-11.327934,1
2,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.523188,caché,-10.517262,1
3,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-7.9075274,cassé,-10.316261,1
4,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-6.1079903,couvert,-9.31064,1
5,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-10.147291,déformé,-11.315907,1
6,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.596985,fixé,-10.650951,1
7,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-7.646494,jeté,-12.174968,1
8,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.247007,laissé,-11.015528,1
9,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.429248,ouvert,-10.4185705,1
10,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.1559353,perdu,-9.940641,1
11,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-10.803861,réparé,-13.130722,1
12,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-10.645909,retiré,-12.534346,1
13,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.826201,tombé,-10.380768,1
14,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.4069996,utilisé,-7.839471,1
15,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.113765,acheté,-12.999092,1
16,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-7.849452,brisé,-12.138189,1
17,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.693496,caché,-10.879919,1
18,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.175295,cassé,-10.253841,1
19,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-6.2660093,couvert,-9.525455,1
20,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-10.04603,déformé,-12.35675,1
21,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.03697,fixé,-11.580763,1
22,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-9.199781,jeté,-12.832004,1
23,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.657753,laissé,-11.305054,1
24,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.4749346,ouvert,-9.511193,1
25,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.454795,perdu,-10.166643,1
26,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-9.821922,réparé,-13.0091305,1
27,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.859012,retiré,-12.697814,1
28,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.808326,tombé,-9.968932,1
