,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.047993,acheté,-11.461264,1
1,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.348123,brisé,-12.160673,1
2,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-7.992987,caché,-9.594259,1
3,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-9.008945,cassé,-10.622051,1
4,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.4966025,couvert,-11.199722,1
5,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.940207,déformé,-13.428537,1
6,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.030781,fixé,-11.589191,1
7,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-10.408184,jeté,-13.891024,1
8,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.468337,laissé,-10.130986,1
9,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.8933954,ouvert,-11.244709,1
10,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.4405956,perdu,-10.431772,1
11,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-10.809273,réparé,-13.092547,1
12,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.605804,retiré,-12.83947,1
13,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-6.598807,tombé,-9.86879,1
14,S_NOUN_7_PASS_b,F,S,la gemme que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.3360825,utilisé,-8.165707,1
15,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.691519,acheté,-12.100334,1
16,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.549028,brisé,-12.46957,1
17,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.432631,caché,-10.536654,1
18,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.901055,cassé,-11.81812,1
19,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.5993376,couvert,-11.125608,1
20,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.830975,déformé,-13.605217,1
21,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.030322,fixé,-11.760014,1
22,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-10.96413,jeté,-14.118564,1
23,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.582753,laissé,-9.888252,1
24,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.0039616,ouvert,-11.028886,1
25,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-7.526514,perdu,-10.557128,1
26,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-10.377783,réparé,-13.315879,1
27,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.350328,retiré,-13.107968,1
28,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-6.3367443,tombé,-9.920117,1
29,S_NOUN_7_PASS_b,F,S,la chaise que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.2300267,utilisé,-8.340538,1
30,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.738629,acheté,-12.412493,1
31,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-10.101941,brisé,-12.767675,1
32,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-7.9915934,caché,-10.039598,1
33,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-9.090763,cassé,-11.657374,1
34,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.615779,couvert,-11.5266695,1
35,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.6761465,déformé,-13.74465,1
36,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.053125,fixé,-12.258668,1
37,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-9.51094,jeté,-13.834056,1
38,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-6.9881616,laissé,-10.164625,1
39,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.1786623,ouvert,-11.147264,1
40,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-6.6641507,perdu,-10.439997,1
41,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-10.694973,réparé,-13.370913,1
42,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.162754,retiré,-12.5090065,1
43,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-6.1612134,tombé,-10.591656,1
44,S_NOUN_7_PASS_b,F,S,la poubelle que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-4.5296803,utilisé,-8.098855,1
45,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.534114,acheté,-12.1631775,1
46,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.484865,brisé,-12.62536,1
47,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-8.467954,caché,-10.360683,1
48,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-9.138762,cassé,-11.462619,1
49,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.6851416,couvert,-10.922833,1
50,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.895749,déformé,-13.640833,1
51,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.7397747,fixé,-11.794779,1
52,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-11.04926,jeté,-14.388109,1
53,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.794334,laissé,-10.864439,1
54,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-7.0130167,ouvert,-11.243536,1
55,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.186783,perdu,-10.609322,1
56,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-11.149108,réparé,-14.818414,1
57,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.048641,retiré,-12.630891,1
58,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-6.756816,tombé,-10.271342,1
59,S_NOUN_7_PASS_b,F,S,la chemise que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.276229,utilisé,-8.703226,1
60,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.515678,acheté,-12.647167,1
61,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-11.501462,brisé,-12.815503,1
62,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-11.050101,caché,-12.6992,1
63,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-11.277002,cassé,-14.597181,1
64,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-8.761445,couvert,-12.69254,1
65,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-10.886112,déformé,-15.088303,1
66,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-8.2108555,fixé,-12.565884,1
67,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-13.233847,jeté,-15.974327,1
68,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-8.687116,laissé,-11.449697,1
69,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-9.027885,ouvert,-12.689934,1
70,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.689717,perdu,-10.783794,1
71,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-12.95293,réparé,-15.167913,1
72,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-10.540424,retiré,-12.807829,1
73,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-7.1553326,tombé,-11.07712,1
74,S_NOUN_7_PASS_b,F,S,la recette que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-5.075363,utilisé,-8.264862,1
75,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-10.031204,acheté,-13.333492,1
76,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.233891,brisé,-12.234673,1
77,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-9.144089,caché,-11.1143875,1
78,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.89252,cassé,-11.899568,1
79,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas couverte . <eos>,9,couverte,couvert,7,couverte,-7.138179,couvert,-10.771443,1
80,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas déformée . <eos>,9,déformée,déformé,7,déformée,-9.77407,déformé,-13.691517,1
81,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas fixée . <eos>,9,fixée,fixé,7,fixée,-7.117979,fixé,-11.033613,1
82,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas jetée . <eos>,9,jetée,jeté,7,jetée,-11.916899,jeté,-14.812593,1
83,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas laissée . <eos>,9,laissée,laissé,7,laissée,-7.104138,laissé,-10.7198715,1
84,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas ouverte . <eos>,9,ouverte,ouvert,7,ouverte,-6.9002476,ouvert,-11.337411,1
85,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas perdue . <eos>,9,perdue,perdu,7,perdue,-8.570782,perdu,-11.429188,1
86,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas réparée . <eos>,9,réparée,réparé,7,réparée,-10.386467,réparé,-14.707971,1
87,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas retirée . <eos>,9,retirée,retiré,7,retirée,-9.473704,retiré,-13.011166,1
88,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas tombée . <eos>,9,tombée,tombé,7,tombée,-6.982024,tombé,-11.347724,1
89,S_NOUN_7_PASS_b,F,S,la jupe que j' aime beaucoup n' est pas utilisée . <eos>,9,utilisée,utilisé,7,utilisée,-4.926648,utilisé,-8.470863,1
90,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas achetée . <eos>,9,achetée,acheté,7,achetée,-9.715914,acheté,-12.532122,1
91,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas brisée . <eos>,9,brisée,brisé,7,brisée,-9.8544235,brisé,-12.794985,1
92,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas cachée . <eos>,9,cachée,caché,7,cachée,-9.37975,caché,-10.670667,1
93,S_NOUN_7_PASS_b,F,S,la colle que j' aime beaucoup n' est pas cassée . <eos>,9,cassée,cassé,7,cassée,-8.826385,cassé,-11.012566,1
