,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-12.628252,acheté,-10.775533,0
1,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-9.239442,brisé,-13.233499,1
2,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.373703,caché,-9.767841,1
3,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-7.82593,cassé,-10.392376,1
4,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-6.95693,couvert,-11.540121,1
5,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-10.56872,déformé,-12.507707,1
6,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-7.9973555,fixé,-10.91116,1
7,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-9.434343,jeté,-10.769215,1
8,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.670513,laissé,-11.072198,1
9,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.468447,ouvert,-12.756306,1
10,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-8.34098,perdu,-11.797017,1
11,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-10.678217,réparé,-13.885588,1
12,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.65843,retiré,-13.0414095,1
13,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement tombée <eos>,11,tombée,tombé,9,M,P,tombée,-8.855423,tombé,-10.857839,1
14,S_NOUN_6_PASS_c,F,S,la gemme avec les bracelets qui était ici est aussi probablement utilisée <eos>,11,utilisée,utilisé,9,M,P,utilisée,-3.1310718,utilisé,-6.4296045,1
15,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement achetée <eos>,11,achetée,acheté,9,M,P,achetée,-10.733283,acheté,-13.522601,1
16,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement brisée <eos>,11,brisée,brisé,9,M,P,brisée,-9.271262,brisé,-13.77061,1
17,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement cachée <eos>,11,cachée,caché,9,M,P,cachée,-7.6907024,caché,-10.683774,1
18,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement cassée <eos>,11,cassée,cassé,9,M,P,cassée,-9.318173,cassé,-11.381981,1
19,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement couverte <eos>,11,couverte,couvert,9,M,P,couverte,-6.372889,couvert,-11.781042,1
20,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement déformée <eos>,11,déformée,déformé,9,M,P,déformée,-10.233023,déformé,-12.735105,1
21,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement fixée <eos>,11,fixée,fixé,9,M,P,fixée,-8.204279,fixé,-11.455593,1
22,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement jetée <eos>,11,jetée,jeté,9,M,P,jetée,-9.303078,jeté,-11.830326,1
23,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement laissée <eos>,11,laissée,laissé,9,M,P,laissée,-8.783743,laissé,-11.328002,1
24,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement ouverte <eos>,11,ouverte,ouvert,9,M,P,ouverte,-8.229321,ouvert,-12.95162,1
25,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement perdue <eos>,11,perdue,perdu,9,M,P,perdue,-8.641178,perdu,-12.929565,1
26,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement réparée <eos>,11,réparée,réparé,9,M,P,réparée,-10.773377,réparé,-14.041204,1
27,S_NOUN_6_PASS_c,F,S,la gemme avec les miroirs qui était ici est aussi probablement retirée <eos>,11,retirée,retiré,9,M,P,retirée,-9.608438,retiré,-13.677188,1
