,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,P,achetée,-10.700624,acheté,-11.481903,1
1,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,P,brisée,-8.476486,brisé,-10.878733,1
2,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,P,cachée,-7.7324038,caché,-10.041168,1
3,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,P,cassée,-8.680955,cassé,-11.270873,1
4,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,P,couverte,-6.419936,couvert,-11.652185,1
5,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,P,déformée,-10.139747,déformé,-12.477121,1
6,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,P,fixée,-8.370409,fixé,-11.127432,1
7,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,P,jetée,-9.027119,jeté,-12.15345,1
8,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,P,laissée,-8.390168,laissé,-10.238013,1
9,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,P,ouverte,-7.637704,ouvert,-11.394712,1
