,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,P,achetée,-10.000437,acheté,-11.4523945,1
1,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,P,brisée,-7.318103,brisé,-11.813966,1
2,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,P,cachée,-7.6495,caché,-10.31087,1
3,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,P,cassée,-8.677413,cassé,-11.40959,1
4,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,P,couverte,-7.368823,couvert,-10.789305,1
5,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,P,déformée,-10.05267,déformé,-10.955172,1
6,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,P,fixée,-7.989841,fixé,-10.174442,1
7,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,P,jetée,-8.779389,jeté,-12.384668,1
8,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,P,laissée,-8.784641,laissé,-10.748861,1
9,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas ouverte <eos>,13,ouverte,ouvert,11,F,P,ouverte,-8.199386,ouvert,-11.123627,1
10,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas perdue <eos>,13,perdue,perdu,11,F,P,perdue,-6.9307013,perdu,-9.784576,1
11,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas réparée <eos>,13,réparée,réparé,11,F,P,réparée,-11.610131,réparé,-13.887524,1
12,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas retirée <eos>,13,retirée,retiré,11,F,P,retirée,-11.190891,retiré,-12.405457,1
13,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas tombée <eos>,13,tombée,tombé,11,F,P,tombée,-8.764414,tombé,-11.015356,1
14,S_NOUN_8_PASS_b,F,S,la gemme avec les gemmes que j' aime beaucoup n' est probablement pas utilisée <eos>,13,utilisée,utilisé,11,F,P,utilisée,-5.516098,utilisé,-7.826476,1
15,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas achetée <eos>,13,achetée,acheté,11,F,P,achetée,-10.240912,acheté,-13.085311,1
16,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas brisée <eos>,13,brisée,brisé,11,F,P,brisée,-7.5674353,brisé,-11.785652,1
17,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas cachée <eos>,13,cachée,caché,11,F,P,cachée,-8.808173,caché,-10.825502,1
18,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas cassée <eos>,13,cassée,cassé,11,F,P,cassée,-8.582649,cassé,-10.917371,1
19,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas couverte <eos>,13,couverte,couvert,11,F,P,couverte,-6.8347664,couvert,-9.752664,1
20,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas déformée <eos>,13,déformée,déformé,11,F,P,déformée,-10.464879,déformé,-11.692367,1
21,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas fixée <eos>,13,fixée,fixé,11,F,P,fixée,-7.3730927,fixé,-9.940616,1
22,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas jetée <eos>,13,jetée,jeté,11,F,P,jetée,-8.628046,jeté,-12.07543,1
23,S_NOUN_8_PASS_b,F,S,la gemme avec les chaises que j' aime beaucoup n' est probablement pas laissée <eos>,13,laissée,laissé,11,F,P,laissée,-8.695562,laissé,-10.501493,1
