,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas achetées <eos>,8,achetées,achetés,6,F,S,achetées,-8.824395,achetés,-10.80782,1
1,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.246947,brisés,-12.993127,1
2,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.4522066,cachés,-10.129421,1
3,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.795213,cassés,-12.24274,1
4,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.8281574,couverts,-11.026427,1
5,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas déformées <eos>,8,déformées,déformés,6,F,S,déformées,-6.0324054,déformés,-12.95072,1
6,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas fixées <eos>,8,fixées,fixés,6,F,S,fixées,-6.789782,fixés,-10.5126,1
7,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.224152,jetés,-12.567794,1
8,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.31871,laissés,-12.028929,1
9,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.7451916,ouverts,-10.985385,1
10,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas perdues <eos>,8,perdues,perdus,6,F,S,perdues,-8.868144,perdus,-10.158592,1
11,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas réparées <eos>,8,réparées,réparés,6,F,S,réparées,-9.494341,réparés,-12.730454,1
12,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas retirées <eos>,8,retirées,retirés,6,F,S,retirées,-7.8334184,retirés,-10.208742,1
13,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas tombées <eos>,8,tombées,tombés,6,F,S,tombées,-7.881037,tombés,-11.317473,1
14,P_NOUN_3_PASS_a,F,P,les gemmes avec la gemme ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-4.1461725,utilisés,-7.2877455,1
15,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas achetées <eos>,8,achetées,achetés,6,F,S,achetées,-9.10589,achetés,-11.175205,1
16,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.237583,brisés,-13.126573,1
17,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.985401,cachés,-10.629884,1
18,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.980551,cassés,-12.129381,1
19,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.5442343,couverts,-10.833105,1
20,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas déformées <eos>,8,déformées,déformés,6,F,S,déformées,-6.60136,déformés,-13.683712,1
21,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas fixées <eos>,8,fixées,fixés,6,F,S,fixées,-6.260784,fixés,-9.938915,1
22,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.131323,jetés,-12.50147,1
23,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.4474993,laissés,-11.575916,1
24,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.504207,ouverts,-11.089088,1
25,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas perdues <eos>,8,perdues,perdus,6,F,S,perdues,-8.433691,perdus,-10.820359,1
26,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas réparées <eos>,8,réparées,réparés,6,F,S,réparées,-9.463197,réparés,-13.3052635,1
27,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas retirées <eos>,8,retirées,retirés,6,F,S,retirées,-7.713651,retirés,-10.329178,1
28,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas tombées <eos>,8,tombées,tombés,6,F,S,tombées,-8.096153,tombés,-11.643188,1
29,P_NOUN_3_PASS_a,F,P,les gemmes avec la chaise ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-3.5385778,utilisés,-6.8870306,1
30,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas achetées <eos>,8,achetées,achetés,6,F,S,achetées,-8.972081,achetés,-10.99789,1
31,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.302313,brisés,-13.333268,1
32,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.2960615,cachés,-9.682508,1
33,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.9115505,cassés,-12.037593,1
34,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.699663,couverts,-10.063814,1
35,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas déformées <eos>,8,déformées,déformés,6,F,S,déformées,-6.5976796,déformés,-13.273266,1
36,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas fixées <eos>,8,fixées,fixés,6,F,S,fixées,-6.798293,fixés,-10.2308,1
37,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas jetées <eos>,8,jetées,jetés,6,F,S,jetées,-8.943096,jetés,-11.78105,1
38,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.169013,laissés,-11.097888,1
39,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.1200037,ouverts,-10.780098,1
40,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas perdues <eos>,8,perdues,perdus,6,F,S,perdues,-8.345822,perdus,-10.361445,1
41,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas réparées <eos>,8,réparées,réparés,6,F,S,réparées,-8.668073,réparés,-12.37328,1
42,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas retirées <eos>,8,retirées,retirés,6,F,S,retirées,-7.432484,retirés,-10.060874,1
43,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas tombées <eos>,8,tombées,tombés,6,F,S,tombées,-7.4558,tombés,-11.449113,1
44,P_NOUN_3_PASS_a,F,P,les gemmes avec la poubelle ne sont pas utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-3.9511316,utilisés,-7.3325043,1
45,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas achetées <eos>,8,achetées,achetés,6,F,S,achetées,-9.42094,achetés,-11.256369,1
46,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.566397,brisés,-13.536352,1
47,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.8955584,cachés,-10.66768,1
48,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas cassées <eos>,8,cassées,cassés,6,F,S,cassées,-9.1706085,cassés,-12.577226,1
49,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.44676,couverts,-10.650602,1
50,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas déformées <eos>,8,déformées,déformés,6,F,S,déformées,-6.901249,déformés,-13.359185,1
51,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas fixées <eos>,8,fixées,fixés,6,F,S,fixées,-6.6162777,fixés,-10.18961,1
52,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.11426,jetés,-12.711115,1
53,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.025537,laissés,-11.515556,1
54,P_NOUN_3_PASS_a,F,P,les gemmes avec la chemise ne sont pas ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.843668,ouverts,-11.303447,1
