,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient achetées <eos>,6,achetées,achetés,4,M,S,achetées,-6.3078747,achetés,-7.2646875,1
1,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient brisées <eos>,6,brisées,brisés,4,M,S,brisées,-10.15302,brisés,-12.4660015,1
2,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient cachées <eos>,6,cachées,cachés,4,M,S,cachées,-6.1566577,cachés,-8.684187,1
3,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient cassées <eos>,6,cassées,cassés,4,M,S,cassées,-9.005809,cassés,-10.827904,1
4,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-7.223552,couverts,-8.899029,1
5,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient déformées <eos>,6,déformées,déformés,4,M,S,déformées,-8.471798,déformés,-12.473362,1
6,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient fixées <eos>,6,fixées,fixés,4,M,S,fixées,-6.0445266,fixés,-7.1989484,1
7,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient jetées <eos>,6,jetées,jetés,4,M,S,jetées,-7.3605385,jetés,-10.231817,1
8,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient laissées <eos>,6,laissées,laissés,4,M,S,laissées,-7.4545283,laissés,-10.545145,1
9,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-7.1861095,ouverts,-10.537,1
10,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient perdues <eos>,6,perdues,perdus,4,M,S,perdues,-8.5236225,perdus,-11.565014,1
11,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient réparées <eos>,6,réparées,réparés,4,M,S,réparées,-11.1939335,réparés,-15.04295,1
12,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient retirées <eos>,6,retirées,retirés,4,M,S,retirées,-7.9060454,retirés,-8.8147335,1
13,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient tombées <eos>,6,tombées,tombés,4,M,S,tombées,-8.370101,tombés,-10.392951,1
14,P_NOUN_1_PASS_b,F,P,les gemmes avec le bracelet étaient utilisées <eos>,6,utilisées,utilisés,4,M,S,utilisées,-3.2661293,utilisés,-5.3556433,1
15,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient achetées <eos>,6,achetées,achetés,4,M,S,achetées,-7.0331945,achetés,-9.3354225,1
16,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient brisées <eos>,6,brisées,brisés,4,M,S,brisées,-10.13204,brisés,-12.744005,1
17,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient cachées <eos>,6,cachées,cachés,4,M,S,cachées,-5.9796886,cachés,-9.233471,1
18,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient cassées <eos>,6,cassées,cassés,4,M,S,cassées,-8.906517,cassés,-10.698843,1
19,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-6.5284986,couverts,-8.725926,1
20,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient déformées <eos>,6,déformées,déformés,4,M,S,déformées,-7.7963686,déformés,-12.022763,1
21,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient fixées <eos>,6,fixées,fixés,4,M,S,fixées,-5.4206314,fixés,-7.10411,1
22,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient jetées <eos>,6,jetées,jetés,4,M,S,jetées,-7.7856264,jetés,-10.955571,1
23,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient laissées <eos>,6,laissées,laissés,4,M,S,laissées,-7.531888,laissés,-10.791609,1
24,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-6.9792233,ouverts,-10.503502,1
25,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient perdues <eos>,6,perdues,perdus,4,M,S,perdues,-8.787097,perdus,-12.087224,1
26,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient réparées <eos>,6,réparées,réparés,4,M,S,réparées,-11.22125,réparés,-15.146102,1
27,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient retirées <eos>,6,retirées,retirés,4,M,S,retirées,-8.093908,retirés,-9.182796,1
28,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient tombées <eos>,6,tombées,tombés,4,M,S,tombées,-7.462669,tombés,-9.914608,1
29,P_NOUN_1_PASS_b,F,P,les gemmes avec le miroir étaient utilisées <eos>,6,utilisées,utilisés,4,M,S,utilisées,-3.2738552,utilisés,-5.690818,1
30,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient achetées <eos>,6,achetées,achetés,4,M,S,achetées,-7.5519495,achetés,-9.795206,1
31,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient brisées <eos>,6,brisées,brisés,4,M,S,brisées,-10.91655,brisés,-13.215018,1
32,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient cachées <eos>,6,cachées,cachés,4,M,S,cachées,-7.342592,cachés,-10.491644,1
33,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient cassées <eos>,6,cassées,cassés,4,M,S,cassées,-9.099401,cassés,-10.821917,1
34,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-7.177292,couverts,-9.483772,1
35,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient déformées <eos>,6,déformées,déformés,4,M,S,déformées,-7.771351,déformés,-12.151296,1
36,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient fixées <eos>,6,fixées,fixés,4,M,S,fixées,-6.9460583,fixés,-8.63928,1
37,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient jetées <eos>,6,jetées,jetés,4,M,S,jetées,-8.560503,jetés,-11.899078,1
38,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient laissées <eos>,6,laissées,laissés,4,M,S,laissées,-8.036571,laissés,-11.421658,1
39,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-7.594163,ouverts,-11.55885,1
40,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient perdues <eos>,6,perdues,perdus,4,M,S,perdues,-8.531213,perdus,-11.881579,1
41,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient réparées <eos>,6,réparées,réparés,4,M,S,réparées,-10.788478,réparés,-15.503042,1
42,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient retirées <eos>,6,retirées,retirés,4,M,S,retirées,-7.8161087,retirés,-9.663268,1
43,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient tombées <eos>,6,tombées,tombés,4,M,S,tombées,-8.556099,tombés,-11.050201,1
44,P_NOUN_1_PASS_b,F,P,les gemmes avec le crayon étaient utilisées <eos>,6,utilisées,utilisés,4,M,S,utilisées,-2.9622982,utilisés,-5.718219,1
45,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient achetées <eos>,6,achetées,achetés,4,M,S,achetées,-7.8017235,achetés,-9.203623,1
46,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient brisées <eos>,6,brisées,brisés,4,M,S,brisées,-9.08222,brisés,-11.755887,1
47,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient cachées <eos>,6,cachées,cachés,4,M,S,cachées,-6.298953,cachés,-8.810924,1
48,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient cassées <eos>,6,cassées,cassés,4,M,S,cassées,-8.844377,cassés,-10.334131,1
49,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-6.7423525,couverts,-8.64489,1
50,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient déformées <eos>,6,déformées,déformés,4,M,S,déformées,-7.704727,déformés,-11.414044,1
51,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient fixées <eos>,6,fixées,fixés,4,M,S,fixées,-6.3531675,fixés,-7.4048567,1
52,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient jetées <eos>,6,jetées,jetés,4,M,S,jetées,-7.654515,jetés,-10.71871,1
53,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient laissées <eos>,6,laissées,laissés,4,M,S,laissées,-7.43465,laissés,-10.331692,1
54,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-6.4818335,ouverts,-9.467402,1
55,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient perdues <eos>,6,perdues,perdus,4,M,S,perdues,-7.686023,perdus,-11.117144,1
56,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient réparées <eos>,6,réparées,réparés,4,M,S,réparées,-10.585602,réparés,-13.844786,1
57,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient retirées <eos>,6,retirées,retirés,4,M,S,retirées,-7.6927443,retirés,-8.872492,1
58,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient tombées <eos>,6,tombées,tombés,4,M,S,tombées,-8.000684,tombés,-9.971485,1
59,P_NOUN_1_PASS_b,F,P,les gemmes avec le rideau étaient utilisées <eos>,6,utilisées,utilisés,4,M,S,utilisées,-3.5825114,utilisés,-5.9688954,1
60,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient achetées <eos>,6,achetées,achetés,4,M,S,achetées,-6.635682,achetés,-8.776584,1
61,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient brisées <eos>,6,brisées,brisés,4,M,S,brisées,-10.115497,brisés,-13.373858,1
62,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient cachées <eos>,6,cachées,cachés,4,M,S,cachées,-7.187072,cachés,-9.652068,1
63,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient cassées <eos>,6,cassées,cassés,4,M,S,cassées,-9.263264,cassés,-10.769524,1
64,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-7.0880585,couverts,-8.72183,1
65,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient déformées <eos>,6,déformées,déformés,4,M,S,déformées,-8.208286,déformés,-12.095129,1
66,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient fixées <eos>,6,fixées,fixés,4,M,S,fixées,-6.42667,fixés,-7.019948,1
67,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient jetées <eos>,6,jetées,jetés,4,M,S,jetées,-8.23724,jetés,-10.905998,1
68,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient laissées <eos>,6,laissées,laissés,4,M,S,laissées,-8.117191,laissés,-11.491598,1
69,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-7.373524,ouverts,-11.0225525,1
70,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient perdues <eos>,6,perdues,perdus,4,M,S,perdues,-7.888033,perdus,-11.04068,1
71,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient réparées <eos>,6,réparées,réparés,4,M,S,réparées,-11.2291155,réparés,-14.984537,1
72,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient retirées <eos>,6,retirées,retirés,4,M,S,retirées,-7.96085,retirés,-8.503263,1
73,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient tombées <eos>,6,tombées,tombés,4,M,S,tombées,-7.656327,tombés,-10.413469,1
74,P_NOUN_1_PASS_b,F,P,les gemmes avec le cahier étaient utilisées <eos>,6,utilisées,utilisés,4,M,S,utilisées,-3.5579133,utilisés,-5.77082,1
75,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient achetées <eos>,6,achetées,achetés,4,M,S,achetées,-7.0927877,achetés,-9.197899,1
76,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient brisées <eos>,6,brisées,brisés,4,M,S,brisées,-10.285004,brisés,-12.417263,1
77,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient cachées <eos>,6,cachées,cachés,4,M,S,cachées,-6.18001,cachés,-9.037837,1
78,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient cassées <eos>,6,cassées,cassés,4,M,S,cassées,-8.940208,cassés,-10.26254,1
79,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-6.587018,couverts,-8.417863,1
80,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient déformées <eos>,6,déformées,déformés,4,M,S,déformées,-7.562648,déformés,-11.733649,1
81,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient fixées <eos>,6,fixées,fixés,4,M,S,fixées,-5.8606052,fixés,-6.964595,1
82,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient jetées <eos>,6,jetées,jetés,4,M,S,jetées,-7.6836047,jetés,-11.059702,1
83,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient laissées <eos>,6,laissées,laissés,4,M,S,laissées,-7.9168935,laissés,-11.578253,1
84,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-7.129318,ouverts,-10.408239,1
85,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient perdues <eos>,6,perdues,perdus,4,M,S,perdues,-9.098882,perdus,-12.1740265,1
86,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient réparées <eos>,6,réparées,réparés,4,M,S,réparées,-11.124683,réparés,-14.804853,1
87,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient retirées <eos>,6,retirées,retirés,4,M,S,retirées,-7.5579643,retirés,-8.793862,1
88,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient tombées <eos>,6,tombées,tombés,4,M,S,tombées,-8.18111,tombés,-10.409937,1
89,P_NOUN_1_PASS_b,F,P,les gemmes avec le micro étaient utilisées <eos>,6,utilisées,utilisés,4,M,S,utilisées,-3.1449244,utilisés,-5.416319,1
90,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient achetées <eos>,6,achetées,achetés,4,M,S,achetées,-6.2414293,achetés,-8.403101,1
91,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient brisées <eos>,6,brisées,brisés,4,M,S,brisées,-8.988379,brisés,-11.553737,1
92,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient cachées <eos>,6,cachées,cachés,4,M,S,cachées,-5.893554,cachés,-8.292292,1
93,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient cassées <eos>,6,cassées,cassés,4,M,S,cassées,-7.5179973,cassés,-9.385544,1
94,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient couvertes <eos>,6,couvertes,couverts,4,M,S,couvertes,-6.1521997,couverts,-8.930318,1
95,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient déformées <eos>,6,déformées,déformés,4,M,S,déformées,-7.1902037,déformés,-11.664917,1
96,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient fixées <eos>,6,fixées,fixés,4,M,S,fixées,-6.636174,fixés,-7.725375,1
97,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient jetées <eos>,6,jetées,jetés,4,M,S,jetées,-6.5178237,jetés,-9.990303,1
98,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient laissées <eos>,6,laissées,laissés,4,M,S,laissées,-7.220007,laissés,-10.310563,1
99,P_NOUN_1_PASS_b,F,P,les gemmes avec le sac étaient ouvertes <eos>,6,ouvertes,ouverts,4,M,S,ouvertes,-6.3300276,ouverts,-10.601067,1
