,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très verte <eos>,11,verte,vert,9,F,P,verte,-6.6573,vert,-9.38279,1
1,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très bleue <eos>,11,bleue,bleu,9,F,P,bleue,-8.534776,bleu,-8.6713295,1
2,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très noire <eos>,11,noire,noir,9,F,P,noire,-5.890225,noir,-8.52368,1
3,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très délicate <eos>,11,délicate,délicat,9,F,P,délicate,-6.515024,délicat,-9.73588,1
4,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très pointue <eos>,11,pointue,pointu,9,F,P,pointue,-8.542701,pointu,-10.667055,1
5,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très ronde <eos>,11,ronde,rond,9,F,P,ronde,-8.452669,rond,-10.145241,1
6,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très froide <eos>,11,froide,froid,9,F,P,froide,-8.057626,froid,-10.764035,1
7,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très chaude <eos>,11,chaude,chaud,9,F,P,chaude,-6.3869023,chaud,-9.781534,1
8,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très importante <eos>,11,importante,important,9,F,P,importante,-3.203623,important,-6.5400143,1
9,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très courte <eos>,11,courte,court,9,F,P,courte,-5.1858315,court,-8.104885,1
10,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très dure <eos>,11,dure,dur,9,F,P,dure,-6.1045094,dur,-6.897087,1
11,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très claire <eos>,11,claire,clair,9,F,P,claire,-5.7200146,clair,-7.9506493,1
12,S_NOUN_6_ADJ_c,F,S,la gemme avec les gemmes qui était ici est aussi très intéressante <eos>,11,intéressante,intéressant,9,F,P,intéressante,-5.83066,intéressant,-8.203964,1
