,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.433132,achetés,-10.730431,1
1,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.8703,brisés,-13.384923,1
2,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-6.3420143,cachés,-10.096124,1
3,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.106465,cassés,-11.9601345,1
4,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.676864,couverts,-11.401257,1
5,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-6.1925306,déformés,-13.47596,1
6,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,S,fixées,-7.476476,fixés,-11.3907795,1
7,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,S,jetées,-8.889114,jetés,-12.110699,1
8,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,S,laissées,-7.025465,laissés,-11.8826,1
9,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,S,ouvertes,-7.1398163,ouverts,-10.4660425,1
10,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,S,perdues,-7.7393785,perdus,-10.045384,1
11,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,S,réparées,-9.624983,réparés,-13.106585,1
12,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,S,retirées,-7.1080275,retirés,-9.984938,1
13,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,S,tombées,-7.6143484,tombés,-11.153906,1
14,P_NOUN_4_PASS_a,F,P,les gemmes avec la gemme ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,S,utilisées,-3.7635503,utilisés,-7.283711,1
15,P_NOUN_4_PASS_a,F,P,les gemmes avec la chaise ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,S,achetées,-8.781791,achetés,-11.076309,1
16,P_NOUN_4_PASS_a,F,P,les gemmes avec la chaise ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,S,brisées,-8.9567375,brisés,-13.475623,1
17,P_NOUN_4_PASS_a,F,P,les gemmes avec la chaise ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,S,cachées,-7.105254,cachés,-10.801702,1
18,P_NOUN_4_PASS_a,F,P,les gemmes avec la chaise ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,S,cassées,-8.356602,cassés,-12.050471,1
19,P_NOUN_4_PASS_a,F,P,les gemmes avec la chaise ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,S,couvertes,-6.528288,couverts,-11.5675125,1
20,P_NOUN_4_PASS_a,F,P,les gemmes avec la chaise ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,S,déformées,-6.5950985,déformés,-14.006299,1
