,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,achetées,-6.5332575,achetés,-9.055818,1
1,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.347921,brisés,-12.678631,1
2,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,cachées,-6.2614202,cachés,-9.803214,1
3,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.130793,cassés,-10.683807,1
4,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-6.706766,couverts,-10.117773,1
5,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.3014474,déformés,-12.496164,1
6,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,fixées,-6.1021557,fixés,-9.245239,1
7,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont jetées <eos>,9,jetées,jetés,7,F,jetées,-7.656749,jetés,-9.994763,1
8,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont laissées <eos>,9,laissées,laissés,7,F,laissées,-6.708756,laissés,-9.12354,1
9,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.864894,ouverts,-10.298615,1
10,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont perdues <eos>,9,perdues,perdus,7,F,perdues,-7.059772,perdus,-11.141605,1
11,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont réparées <eos>,9,réparées,réparés,7,F,réparées,-9.311006,réparés,-14.359158,1
12,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont retirées <eos>,9,retirées,retirés,7,F,retirées,-6.928137,retirés,-9.04558,1
13,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont tombées <eos>,9,tombées,tombés,7,F,tombées,-7.8000364,tombés,-10.779097,1
14,P_NOUN_4_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.4689667,utilisés,-6.7167044,1
15,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont achetées <eos>,9,achetées,achetés,7,F,achetées,-5.698393,achetés,-8.636442,1
16,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont brisées <eos>,9,brisées,brisés,7,F,brisées,-8.451329,brisés,-13.011246,1
17,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont cachées <eos>,9,cachées,cachés,7,F,cachées,-5.770348,cachés,-8.72086,1
18,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont cassées <eos>,9,cassées,cassés,7,F,cassées,-8.396002,cassés,-10.158291,1
19,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-6.954878,couverts,-9.696065,1
20,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont déformées <eos>,9,déformées,déformés,7,F,déformées,-7.7052875,déformés,-12.42532,1
21,P_NOUN_4_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont fixées <eos>,9,fixées,fixés,7,F,fixées,-5.701823,fixés,-8.9156275,1
