,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-6.793475,acheté,-6.7807875,0
1,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-7.2224083,brisé,-10.3763485,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être cachée <eos>,7,cachée,caché,5,M,cachée,-7.97089,caché,-10.255227,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-6.1771255,cassé,-9.418631,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-6.5996904,couvert,-9.949319,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-7.927789,déformé,-11.050621,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-4.2661624,fixé,-7.58293,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-6.370737,jeté,-10.954404,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-6.676774,laissé,-8.4305525,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-7.716529,ouvert,-10.187696,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-7.5313187,perdu,-10.039613,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être réparée <eos>,7,réparée,réparé,5,M,réparée,-7.7688694,réparé,-11.236435,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être retirée <eos>,7,retirée,retiré,5,M,retirée,-5.4462337,retiré,-7.312743,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être tombée <eos>,7,tombée,tombé,5,M,tombée,-11.529264,tombé,-11.743021,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec le bracelet peut être utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-2.7478974,utilisé,-5.3901825,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être achetée <eos>,7,achetée,acheté,5,M,achetée,-5.0029163,acheté,-10.141217,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être brisée <eos>,7,brisée,brisé,5,M,brisée,-6.9066844,brisé,-10.346454,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être cachée <eos>,7,cachée,caché,5,M,cachée,-7.7963257,caché,-10.538695,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être cassée <eos>,7,cassée,cassé,5,M,cassée,-6.0541697,cassé,-9.609511,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être couverte <eos>,7,couverte,couvert,5,M,couverte,-7.101014,couvert,-10.0553055,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être déformée <eos>,7,déformée,déformé,5,M,déformée,-6.8693476,déformé,-10.636584,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être fixée <eos>,7,fixée,fixé,5,M,fixée,-4.0955157,fixé,-7.951052,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être jetée <eos>,7,jetée,jeté,5,M,jetée,-6.009228,jeté,-11.122925,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être laissée <eos>,7,laissée,laissé,5,M,laissée,-6.8467927,laissé,-8.996721,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-7.415474,ouvert,-10.245057,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec le miroir peut être perdue <eos>,7,perdue,perdu,5,M,perdue,-7.663101,perdu,-10.918595,1
