,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est achetée <eos>,6,achetée,acheté,4,F,achetée,-8.056847,acheté,-11.179088,1
1,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est brisée <eos>,6,brisée,brisé,4,F,brisée,-6.069071,brisé,-10.2524395,1
2,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est cachée <eos>,6,cachée,caché,4,F,cachée,-6.77112,caché,-10.877191,1
3,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est cassée <eos>,6,cassée,cassé,4,F,cassée,-8.001259,cassé,-10.258509,1
4,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est couverte <eos>,6,couverte,couvert,4,F,couverte,-5.0662947,couvert,-9.180197,1
5,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est déformée <eos>,6,déformée,déformé,4,F,déformée,-8.376865,déformé,-12.942524,1
6,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est fixée <eos>,6,fixée,fixé,4,F,fixée,-5.072646,fixé,-8.176256,1
7,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est jetée <eos>,6,jetée,jeté,4,F,jetée,-6.5558414,jeté,-10.886413,1
8,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est laissée <eos>,6,laissée,laissé,4,F,laissée,-7.5601125,laissé,-10.424591,1
9,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-6.1098166,ouvert,-10.004337,1
10,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est perdue <eos>,6,perdue,perdu,4,F,perdue,-7.785344,perdu,-11.1968355,1
11,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est réparée <eos>,6,réparée,réparé,4,F,réparée,-9.040308,réparé,-13.21348,1
12,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est retirée <eos>,6,retirée,retiré,4,F,retirée,-7.842539,retiré,-9.99523,1
13,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est tombée <eos>,6,tombée,tombé,4,F,tombée,-6.810971,tombé,-10.105036,1
14,S_NOUN_1_PASS_a,F,S,la gemme avec la chaise est utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-4.6903014,utilisé,-8.039114,1
15,S_NOUN_1_PASS_a,F,S,la gemme avec la poubelle est achetée <eos>,6,achetée,acheté,4,F,achetée,-8.174173,acheté,-11.502138,1
