,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est achetée . <eos>,7,achetée,acheté,5,achetée,-7.8756437,acheté,-10.199216,1
1,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est brisée . <eos>,7,brisée,brisé,5,brisée,-7.8591266,brisé,-10.244754,1
2,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est cachée . <eos>,7,cachée,caché,5,cachée,-7.2322035,caché,-9.35924,1
3,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est cassée . <eos>,7,cassée,cassé,5,cassée,-8.1670265,cassé,-10.809677,1
4,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est couverte . <eos>,7,couverte,couvert,5,couverte,-6.5320683,couvert,-10.003429,1
5,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est déformée . <eos>,7,déformée,déformé,5,déformée,-9.16017,déformé,-11.439583,1
6,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est fixée . <eos>,7,fixée,fixé,5,fixée,-7.9805145,fixé,-10.622868,1
7,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est jetée . <eos>,7,jetée,jeté,5,jetée,-6.633361,jeté,-9.965449,1
8,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est laissée . <eos>,7,laissée,laissé,5,laissée,-7.6226206,laissé,-9.360436,1
9,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-7.323513,ouvert,-10.275228,1
10,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est perdue . <eos>,7,perdue,perdu,5,perdue,-6.321727,perdu,-8.8287115,1
11,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est réparée . <eos>,7,réparée,réparé,5,réparée,-10.865192,réparé,-12.913248,1
12,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est retirée . <eos>,7,retirée,retiré,5,retirée,-8.461231,retiré,-10.063499,1
13,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est tombée . <eos>,7,tombée,tombé,5,tombée,-6.8464165,tombé,-8.476581,1
14,S_NOUN_5_PASS_a,F,S,la gemme que j' aime beaucoup est utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-4.4218116,utilisé,-7.15004,1
15,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est achetée . <eos>,7,achetée,acheté,5,achetée,-8.277222,acheté,-10.891006,1
16,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est brisée . <eos>,7,brisée,brisé,5,brisée,-8.444623,brisé,-11.297798,1
17,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est cachée . <eos>,7,cachée,caché,5,cachée,-8.610734,caché,-10.835463,1
18,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est cassée . <eos>,7,cassée,cassé,5,cassée,-9.134396,cassé,-11.567071,1
19,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est couverte . <eos>,7,couverte,couvert,5,couverte,-6.9932184,couvert,-9.095982,1
20,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est déformée . <eos>,7,déformée,déformé,5,déformée,-10.211929,déformé,-13.160448,1
21,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est fixée . <eos>,7,fixée,fixé,5,fixée,-7.486377,fixé,-10.349553,1
22,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est jetée . <eos>,7,jetée,jeté,5,jetée,-7.563751,jeté,-10.182298,1
23,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est laissée . <eos>,7,laissée,laissé,5,laissée,-8.06156,laissé,-10.206482,1
24,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est ouverte . <eos>,7,ouverte,ouvert,5,ouverte,-6.3643556,ouvert,-9.438871,1
25,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est perdue . <eos>,7,perdue,perdu,5,perdue,-8.841566,perdu,-9.867304,1
26,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est réparée . <eos>,7,réparée,réparé,5,réparée,-10.850351,réparé,-13.643411,1
27,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est retirée . <eos>,7,retirée,retiré,5,retirée,-8.663644,retiré,-10.621287,1
28,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est tombée . <eos>,7,tombée,tombé,5,tombée,-7.999512,tombé,-9.281572,1
29,S_NOUN_5_PASS_a,F,S,la chaise que j' aime beaucoup est utilisée . <eos>,7,utilisée,utilisé,5,utilisée,-4.7055607,utilisé,-7.1176157,1
30,S_NOUN_5_PASS_a,F,S,la poubelle que j' aime beaucoup est achetée . <eos>,7,achetée,acheté,5,achetée,-7.756217,acheté,-9.797084,1
31,S_NOUN_5_PASS_a,F,S,la poubelle que j' aime beaucoup est brisée . <eos>,7,brisée,brisé,5,brisée,-8.065764,brisé,-11.002543,1
