,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était achetée <eos>,6,achetée,acheté,4,F,achetée,-7.663828,acheté,-10.288468,1
1,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était brisée <eos>,6,brisée,brisé,4,F,brisée,-5.7793627,brisé,-10.266869,1
2,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était cachée <eos>,6,cachée,caché,4,F,cachée,-5.463377,caché,-8.454418,1
3,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était cassée <eos>,6,cassée,cassé,4,F,cassée,-6.4403467,cassé,-9.444669,1
4,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était couverte <eos>,6,couverte,couvert,4,F,couverte,-5.6984415,couvert,-9.254878,1
5,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était déformée <eos>,6,déformée,déformé,4,F,déformée,-9.038609,déformé,-12.654951,1
6,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était fixée <eos>,6,fixée,fixé,4,F,fixée,-6.212735,fixé,-8.661105,1
7,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était jetée <eos>,6,jetée,jeté,4,F,jetée,-7.4705467,jeté,-10.467796,1
8,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était laissée <eos>,6,laissée,laissé,4,F,laissée,-6.4789796,laissé,-9.012971,1
9,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.909028,ouvert,-10.171131,1
10,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était perdue <eos>,6,perdue,perdu,4,F,perdue,-6.9719167,perdu,-9.000727,1
11,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était réparée <eos>,6,réparée,réparé,4,F,réparée,-9.944168,réparé,-13.256057,1
12,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était retirée <eos>,6,retirée,retiré,4,F,retirée,-7.0633802,retiré,-10.062825,1
13,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.3914127,tombé,-8.797255,1
14,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-4.0841074,utilisé,-6.9064407,1
15,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était achetée <eos>,6,achetée,acheté,4,F,achetée,-6.414611,acheté,-9.957759,1
16,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était brisée <eos>,6,brisée,brisé,4,F,brisée,-5.618613,brisé,-9.864716,1
17,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était cachée <eos>,6,cachée,caché,4,F,cachée,-5.152984,caché,-8.034225,1
18,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était cassée <eos>,6,cassée,cassé,4,F,cassée,-6.040885,cassé,-9.358536,1
19,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était couverte <eos>,6,couverte,couvert,4,F,couverte,-6.3849344,couvert,-10.553228,1
20,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était déformée <eos>,6,déformée,déformé,4,F,déformée,-9.9296255,déformé,-13.422989,1
21,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était fixée <eos>,6,fixée,fixé,4,F,fixée,-5.511223,fixé,-8.316275,1
22,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était jetée <eos>,6,jetée,jeté,4,F,jetée,-6.448253,jeté,-9.763025,1
23,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était laissée <eos>,6,laissée,laissé,4,F,laissée,-5.808998,laissé,-9.108913,1
24,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.622107,ouvert,-9.700836,1
25,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était perdue <eos>,6,perdue,perdu,4,F,perdue,-6.5287895,perdu,-9.081476,1
