,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,achetées,-9.75849,achetés,-8.64086,0
1,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,brisées,-7.9656525,brisés,-11.24988,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,cachées,-6.092503,cachés,-8.707073,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,cassées,-8.290667,cassés,-10.133316,1
4,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.8774347,couverts,-8.609875,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,déformées,-7.903384,déformés,-11.350952,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,fixées,-5.9599657,fixés,-8.570097,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,jetées,-7.3123455,jetés,-9.057383,1
8,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,laissées,-7.347882,laissés,-9.078688,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.427655,ouverts,-9.445007,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,perdues,-6.4081707,perdus,-7.882863,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,réparées,-9.069127,réparés,-12.311364,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,retirées,-7.6614456,retirés,-7.7698,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,M,tombées,-6.791645,tombés,-7.1259737,1
