,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,achetées,-10.490917,achetés,-9.016802,0
1,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,brisées,-9.855487,brisés,-12.06056,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,cachées,-5.5958304,cachés,-7.0987105,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,cassées,-10.686539,cassés,-11.069851,1
4,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-8.876173,couverts,-9.173517,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,déformées,-9.227946,déformés,-12.123539,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,fixées,-8.036282,fixés,-9.547833,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,jetées,-8.844856,jetés,-9.602991,1
8,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,laissées,-7.542875,laissés,-8.391642,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.647123,ouverts,-9.469154,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,perdues,-7.699066,perdus,-9.494311,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,réparées,-11.387196,réparés,-14.614335,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,retirées,-7.7970357,retirés,-8.086538,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,M,tombées,-7.764762,tombés,-8.222446,1
14,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-5.167595,utilisés,-6.729891,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,achetées,-8.666362,achetés,-10.58868,1
16,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,brisées,-9.836558,brisés,-12.634785,1
17,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,cachées,-5.3669424,cachés,-8.092674,1
18,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,cassées,-10.369761,cassés,-11.191316,1
19,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.055483,couverts,-9.850587,1
20,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,déformées,-8.591106,déformés,-12.231789,1
21,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,fixées,-7.531422,fixés,-9.793451,1
22,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,jetées,-8.776064,jetés,-10.345608,1
23,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,laissées,-7.3885245,laissés,-9.252607,1
24,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.402117,ouverts,-9.550365,1
25,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,perdues,-7.713725,perdus,-9.779433,1
26,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,réparées,-10.934838,réparés,-15.114038,1
27,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,retirées,-7.552901,retirés,-9.004755,1
