,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,achetées,-8.630136,achetés,-6.733077,0
1,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,brisées,-10.102574,brisés,-10.957719,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,cachées,-7.218912,cachés,-7.315728,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,cassées,-10.641882,cassés,-10.199429,0
4,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.275502,couverts,-8.992964,0
5,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,déformées,-9.649616,déformés,-11.700235,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,fixées,-7.172968,fixés,-8.013896,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,jetées,-8.851678,jetés,-8.2317295,0
8,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,laissées,-8.619123,laissés,-9.646106,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.137792,ouverts,-7.8587465,0
10,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,perdues,-9.320455,perdus,-8.204259,0
11,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,réparées,-10.864815,réparés,-13.2168455,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,retirées,-8.409588,retirés,-6.8305264,0
13,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,M,tombées,-7.8943872,tombés,-7.8415604,0
14,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.3712406,utilisés,-5.158841,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,achetées,-7.506393,achetés,-7.585159,1
16,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,brisées,-10.669983,brisés,-11.192224,1
17,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,cachées,-6.8894997,cachés,-7.5600653,1
18,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,cassées,-11.551954,cassés,-10.292374,0
19,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-9.464372,couverts,-9.234113,0
20,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,déformées,-9.558871,déformés,-11.805301,1
21,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,fixées,-7.2081633,fixés,-7.8974314,1
22,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,jetées,-9.094943,jetés,-9.464571,1
23,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,laissées,-8.819159,laissés,-9.850358,1
24,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-8.051077,ouverts,-7.9005485,0
25,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,perdues,-9.70057,perdus,-8.674515,0
26,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,réparées,-10.631366,réparés,-13.229628,1
