,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,achetées,-9.099436,achetés,-6.7406693,0
1,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,brisées,-9.125576,brisés,-10.158241,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,cachées,-8.006548,cachés,-8.700348,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,cassées,-9.318619,cassés,-9.014262,0
4,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,M,couvertes,-7.808897,couverts,-8.161587,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,M,déformées,-9.080985,déformés,-11.043806,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,M,fixées,-7.6003313,fixés,-8.720406,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,M,jetées,-8.530581,jetés,-8.444135,0
8,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,M,laissées,-7.9714117,laissés,-8.150598,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,M,ouvertes,-7.2753515,ouverts,-8.803426,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,M,perdues,-7.656308,perdus,-8.345561,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,M,réparées,-8.580423,réparés,-10.55652,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,M,retirées,-7.703369,retirés,-7.7571964,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,M,tombées,-7.1913195,tombés,-7.367491,1
14,P_NOUN_6_PASS_b,F,P,les gemmes avec les bracelets qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,M,utilisées,-4.176031,utilisés,-4.8960114,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,M,achetées,-8.475422,achetés,-8.551107,1
16,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,M,brisées,-9.30439,brisés,-10.677282,1
17,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,M,cachées,-8.137135,cachés,-9.163105,1
18,P_NOUN_6_PASS_b,F,P,les gemmes avec les miroirs qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,M,cassées,-9.573848,cassés,-9.248285,0
