,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.358439,achetés,-9.106172,1
1,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-10.541399,brisés,-14.848089,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-7.684698,cachés,-9.964584,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-10.183562,cassés,-11.866266,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-7.1916275,couverts,-10.740117,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-7.84766,déformés,-14.757634,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.596651,fixés,-12.090931,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-9.6105585,jetés,-14.265938,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-7.201444,laissés,-11.416462,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-8.684431,ouverts,-13.009286,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-8.413378,perdus,-12.066226,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-12.620156,réparés,-15.640862,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-8.928947,retirés,-12.104548,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-8.855644,tombés,-12.326307,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-2.55263,utilisés,-5.781873,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.2778244,achetés,-8.78108,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.000438,brisés,-13.057896,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-7.5470686,cachés,-10.23491,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.747406,cassés,-10.544199,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.7006726,couverts,-9.905036,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-7.4564314,déformés,-13.338551,1
21,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.590698,fixés,-11.55163,1
22,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-8.128844,jetés,-12.067988,1
23,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-6.708805,laissés,-10.782142,1
24,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.2954617,ouverts,-11.351547,1
25,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-8.167474,perdus,-11.133627,1
26,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-11.050532,réparés,-15.083215,1
27,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement retirées <eos>,8,retirées,retirés,6,F,S,retirées,-8.129116,retirés,-11.030992,1
28,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement tombées <eos>,8,tombées,tombés,6,F,S,tombées,-8.646882,tombés,-12.45996,1
29,P_NOUN_3_PASS_b,F,P,les gemmes avec la chaise sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,F,S,utilisées,-2.7815747,utilisés,-5.8875623,1
30,P_NOUN_3_PASS_b,F,P,les gemmes avec la poubelle sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-6.7021437,achetés,-8.664182,1
31,P_NOUN_3_PASS_b,F,P,les gemmes avec la poubelle sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-9.00499,brisés,-12.794564,1
32,P_NOUN_3_PASS_b,F,P,les gemmes avec la poubelle sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.5714836,cachés,-9.142404,1
33,P_NOUN_3_PASS_b,F,P,les gemmes avec la poubelle sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-8.917685,cassés,-10.1812315,1
34,P_NOUN_3_PASS_b,F,P,les gemmes avec la poubelle sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-7.2088165,couverts,-10.0875435,1
