,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement achetées <eos>,8,achetées,achetés,6,F,S,achetées,-7.018894,achetés,-9.326397,1
1,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement brisées <eos>,8,brisées,brisés,6,F,S,brisées,-8.716195,brisés,-13.809464,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement cachées <eos>,8,cachées,cachés,6,F,S,cachées,-6.840663,cachés,-10.458062,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement cassées <eos>,8,cassées,cassés,6,F,S,cassées,-9.260111,cassés,-12.420262,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,F,S,couvertes,-6.8929014,couverts,-10.744097,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement déformées <eos>,8,déformées,déformés,6,F,S,déformées,-7.623989,déformés,-14.010015,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement fixées <eos>,8,fixées,fixés,6,F,S,fixées,-8.56683,fixés,-13.081392,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement jetées <eos>,8,jetées,jetés,6,F,S,jetées,-8.509357,jetés,-12.323181,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement laissées <eos>,8,laissées,laissés,6,F,S,laissées,-8.1195135,laissés,-11.305799,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,F,S,ouvertes,-7.003823,ouverts,-10.789347,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement perdues <eos>,8,perdues,perdus,6,F,S,perdues,-7.1019297,perdus,-10.706518,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec la gemme sont aussi probablement réparées <eos>,8,réparées,réparés,6,F,S,réparées,-11.011921,réparés,-14.930937,1
