,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était achetée <eos>,6,achetée,acheté,4,F,achetée,-8.28275,acheté,-11.339404,1
1,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était brisée <eos>,6,brisée,brisé,4,F,brisée,-7.0283012,brisé,-10.454896,1
2,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était cachée <eos>,6,cachée,caché,4,F,cachée,-7.251357,caché,-10.192794,1
3,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était cassée <eos>,6,cassée,cassé,4,F,cassée,-7.1504707,cassé,-9.484982,1
4,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était couverte <eos>,6,couverte,couvert,4,F,couverte,-5.0523825,couvert,-8.126916,1
5,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était déformée <eos>,6,déformée,déformé,4,F,déformée,-9.317478,déformé,-12.29565,1
6,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était fixée <eos>,6,fixée,fixé,4,F,fixée,-5.1159496,fixé,-8.116848,1
7,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était jetée <eos>,6,jetée,jeté,4,F,jetée,-8.992859,jeté,-11.408105,1
8,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était laissée <eos>,6,laissée,laissé,4,F,laissée,-8.029423,laissé,-10.832102,1
9,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.246466,ouvert,-9.813195,1
10,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était perdue <eos>,6,perdue,perdu,4,F,perdue,-8.9222555,perdu,-11.595887,1
11,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était réparée <eos>,6,réparée,réparé,4,F,réparée,-10.011919,réparé,-13.311806,1
12,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était retirée <eos>,6,retirée,retiré,4,F,retirée,-9.120016,retiré,-11.603607,1
13,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.602434,tombé,-10.629517,1
14,S_NOUN_1_PASS_b,F,S,la gemme avec la chaise était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-4.584758,utilisé,-7.1788588,1
15,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était achetée <eos>,6,achetée,acheté,4,F,achetée,-7.733289,acheté,-11.608143,1
16,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était brisée <eos>,6,brisée,brisé,4,F,brisée,-7.349325,brisé,-11.792042,1
17,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était cachée <eos>,6,cachée,caché,4,F,cachée,-6.942937,caché,-10.58623,1
18,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était cassée <eos>,6,cassée,cassé,4,F,cassée,-6.5713463,cassé,-10.748246,1
19,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était couverte <eos>,6,couverte,couvert,4,F,couverte,-5.7015057,couvert,-9.7589,1
20,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était déformée <eos>,6,déformée,déformé,4,F,déformée,-8.798035,déformé,-12.395252,1
21,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était fixée <eos>,6,fixée,fixé,4,F,fixée,-5.6555314,fixé,-9.288974,1
22,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était jetée <eos>,6,jetée,jeté,4,F,jetée,-7.312197,jeté,-11.283783,1
23,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était laissée <eos>,6,laissée,laissé,4,F,laissée,-7.1250067,laissé,-10.506091,1
24,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.0434494,ouvert,-10.324705,1
25,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était perdue <eos>,6,perdue,perdu,4,F,perdue,-8.458555,perdu,-11.71664,1
26,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était réparée <eos>,6,réparée,réparé,4,F,réparée,-9.577332,réparé,-14.061726,1
27,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était retirée <eos>,6,retirée,retiré,4,F,retirée,-8.47423,retiré,-11.247461,1
28,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.206891,tombé,-11.010908,1
29,S_NOUN_1_PASS_b,F,S,la gemme avec la poubelle était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-5.1496053,utilisé,-8.199095,1
30,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était achetée <eos>,6,achetée,acheté,4,F,achetée,-8.53575,acheté,-12.534005,1
31,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était brisée <eos>,6,brisée,brisé,4,F,brisée,-7.9931087,brisé,-12.501704,1
32,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était cachée <eos>,6,cachée,caché,4,F,cachée,-7.84492,caché,-11.275851,1
33,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était cassée <eos>,6,cassée,cassé,4,F,cassée,-8.131937,cassé,-10.778561,1
34,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était couverte <eos>,6,couverte,couvert,4,F,couverte,-5.2520666,couvert,-9.66349,1
35,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était déformée <eos>,6,déformée,déformé,4,F,déformée,-9.007032,déformé,-13.447979,1
36,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était fixée <eos>,6,fixée,fixé,4,F,fixée,-4.983409,fixé,-8.372602,1
37,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était jetée <eos>,6,jetée,jeté,4,F,jetée,-8.940715,jeté,-11.883035,1
38,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était laissée <eos>,6,laissée,laissé,4,F,laissée,-7.701066,laissé,-11.262837,1
39,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.441509,ouvert,-10.910446,1
40,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était perdue <eos>,6,perdue,perdu,4,F,perdue,-9.663787,perdu,-12.775008,1
41,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était réparée <eos>,6,réparée,réparé,4,F,réparée,-10.465614,réparé,-15.393831,1
42,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était retirée <eos>,6,retirée,retiré,4,F,retirée,-9.030421,retiré,-10.956128,1
43,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.3619785,tombé,-10.93413,1
44,S_NOUN_1_PASS_b,F,S,la gemme avec la chemise était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-4.5672455,utilisé,-7.7838078,1
45,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était achetée <eos>,6,achetée,acheté,4,F,achetée,-9.157558,acheté,-13.13875,1
46,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était brisée <eos>,6,brisée,brisé,4,F,brisée,-8.205864,brisé,-13.001915,1
47,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était cachée <eos>,6,cachée,caché,4,F,cachée,-7.9933167,caché,-11.622937,1
48,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était cassée <eos>,6,cassée,cassé,4,F,cassée,-8.206067,cassé,-12.44219,1
49,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était couverte <eos>,6,couverte,couvert,4,F,couverte,-7.1560907,couvert,-10.914717,1
50,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était déformée <eos>,6,déformée,déformé,4,F,déformée,-9.63669,déformé,-14.176893,1
51,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était fixée <eos>,6,fixée,fixé,4,F,fixée,-5.0656195,fixé,-8.961214,1
52,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était jetée <eos>,6,jetée,jeté,4,F,jetée,-8.935117,jeté,-13.209643,1
53,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était laissée <eos>,6,laissée,laissé,4,F,laissée,-7.6787205,laissé,-12.059149,1
54,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-6.559364,ouvert,-11.628414,1
55,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était perdue <eos>,6,perdue,perdu,4,F,perdue,-7.919217,perdu,-12.727768,1
56,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était réparée <eos>,6,réparée,réparé,4,F,réparée,-11.482766,réparé,-15.570617,1
57,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était retirée <eos>,6,retirée,retiré,4,F,retirée,-9.384837,retiré,-12.65066,1
58,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.4917364,tombé,-11.398117,1
59,S_NOUN_1_PASS_b,F,S,la gemme avec la recette était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-5.2653866,utilisé,-8.781405,1
60,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était achetée <eos>,6,achetée,acheté,4,F,achetée,-9.1808605,acheté,-12.880293,1
61,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était brisée <eos>,6,brisée,brisé,4,F,brisée,-7.210742,brisé,-11.627053,1
62,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était cachée <eos>,6,cachée,caché,4,F,cachée,-7.551392,caché,-11.646524,1
63,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était cassée <eos>,6,cassée,cassé,4,F,cassée,-7.108267,cassé,-9.724181,1
64,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était couverte <eos>,6,couverte,couvert,4,F,couverte,-5.53405,couvert,-9.357016,1
65,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était déformée <eos>,6,déformée,déformé,4,F,déformée,-8.195491,déformé,-12.830695,1
66,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était fixée <eos>,6,fixée,fixé,4,F,fixée,-5.1297784,fixé,-8.529108,1
67,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était jetée <eos>,6,jetée,jeté,4,F,jetée,-9.561163,jeté,-12.062783,1
68,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était laissée <eos>,6,laissée,laissé,4,F,laissée,-7.958782,laissé,-11.131009,1
69,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.4249325,ouvert,-10.702412,1
70,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était perdue <eos>,6,perdue,perdu,4,F,perdue,-9.252589,perdu,-12.44547,1
71,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était réparée <eos>,6,réparée,réparé,4,F,réparée,-9.799643,réparé,-15.173702,1
72,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était retirée <eos>,6,retirée,retiré,4,F,retirée,-9.165323,retiré,-11.499939,1
73,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.8824396,tombé,-10.967298,1
74,S_NOUN_1_PASS_b,F,S,la gemme avec la jupe était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-5.6110787,utilisé,-8.647692,1
75,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était achetée <eos>,6,achetée,acheté,4,F,achetée,-8.036802,acheté,-11.77315,1
76,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était brisée <eos>,6,brisée,brisé,4,F,brisée,-7.824209,brisé,-11.902876,1
77,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était cachée <eos>,6,cachée,caché,4,F,cachée,-7.1966186,caché,-10.822849,1
78,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était cassée <eos>,6,cassée,cassé,4,F,cassée,-7.5376573,cassé,-10.603727,1
79,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était couverte <eos>,6,couverte,couvert,4,F,couverte,-5.843592,couvert,-9.886869,1
80,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était déformée <eos>,6,déformée,déformé,4,F,déformée,-8.916308,déformé,-12.48676,1
81,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était fixée <eos>,6,fixée,fixé,4,F,fixée,-4.8550634,fixé,-8.167675,1
82,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était jetée <eos>,6,jetée,jeté,4,F,jetée,-8.175293,jeté,-11.777758,1
83,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était laissée <eos>,6,laissée,laissé,4,F,laissée,-6.8304973,laissé,-11.211851,1
84,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.9620595,ouvert,-11.149706,1
85,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était perdue <eos>,6,perdue,perdu,4,F,perdue,-7.6278887,perdu,-12.27336,1
86,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était réparée <eos>,6,réparée,réparé,4,F,réparée,-10.9327755,réparé,-14.774927,1
87,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était retirée <eos>,6,retirée,retiré,4,F,retirée,-8.156319,retiré,-10.670191,1
88,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.30655,tombé,-10.905665,1
89,S_NOUN_1_PASS_b,F,S,la gemme avec la colle était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-4.4101996,utilisé,-7.3922963,1
90,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était achetée <eos>,6,achetée,acheté,4,F,achetée,-7.8468437,acheté,-12.28438,1
91,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était brisée <eos>,6,brisée,brisé,4,F,brisée,-6.8511815,brisé,-10.540667,1
92,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était cachée <eos>,6,cachée,caché,4,F,cachée,-6.8772144,caché,-10.454751,1
93,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était cassée <eos>,6,cassée,cassé,4,F,cassée,-7.421364,cassé,-10.941864,1
94,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était couverte <eos>,6,couverte,couvert,4,F,couverte,-6.124664,couvert,-9.479998,1
95,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était déformée <eos>,6,déformée,déformé,4,F,déformée,-9.036975,déformé,-12.901962,1
96,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était fixée <eos>,6,fixée,fixé,4,F,fixée,-5.2482777,fixé,-8.322662,1
97,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était jetée <eos>,6,jetée,jeté,4,F,jetée,-7.811611,jeté,-11.582036,1
98,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était laissée <eos>,6,laissée,laissé,4,F,laissée,-7.1282024,laissé,-11.111991,1
99,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.8866467,ouvert,-10.338484,1
100,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était perdue <eos>,6,perdue,perdu,4,F,perdue,-8.271911,perdu,-11.993203,1
101,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était réparée <eos>,6,réparée,réparé,4,F,réparée,-10.194319,réparé,-14.112191,1
102,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était retirée <eos>,6,retirée,retiré,4,F,retirée,-8.392629,retiré,-11.631709,1
103,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était tombée <eos>,6,tombée,tombé,4,F,tombée,-7.609873,tombé,-10.801449,1
104,S_NOUN_1_PASS_b,F,S,la gemme avec la lampe était utilisée <eos>,6,utilisée,utilisé,4,F,utilisée,-4.994216,utilisé,-7.809985,1
105,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était achetée <eos>,6,achetée,acheté,4,F,achetée,-7.65447,acheté,-11.383392,1
106,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était brisée <eos>,6,brisée,brisé,4,F,brisée,-6.858549,brisé,-11.111253,1
107,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était cachée <eos>,6,cachée,caché,4,F,cachée,-6.543918,caché,-10.071106,1
108,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était cassée <eos>,6,cassée,cassé,4,F,cassée,-6.4420905,cassé,-9.725342,1
109,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était couverte <eos>,6,couverte,couvert,4,F,couverte,-5.784154,couvert,-8.840915,1
110,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était déformée <eos>,6,déformée,déformé,4,F,déformée,-8.643318,déformé,-12.510883,1
111,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était fixée <eos>,6,fixée,fixé,4,F,fixée,-4.4447827,fixé,-7.5880485,1
112,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était jetée <eos>,6,jetée,jeté,4,F,jetée,-7.4814005,jeté,-11.053628,1
113,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était laissée <eos>,6,laissée,laissé,4,F,laissée,-6.691141,laissé,-10.554686,1
114,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était ouverte <eos>,6,ouverte,ouvert,4,F,ouverte,-5.4248924,ouvert,-9.870196,1
115,S_NOUN_1_PASS_b,F,S,la gemme avec la bouteille était perdue <eos>,6,perdue,perdu,4,F,perdue,-7.8430834,perdu,-11.314597,1
