,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,F,achetée,-8.801875,acheté,-11.472956,1
1,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,F,brisée,-8.801575,brisé,-12.83124,1
2,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,F,cachée,-6.6206384,caché,-10.599847,1
3,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,F,cassée,-8.672879,cassé,-12.827927,1
4,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,F,couverte,-7.6503067,couvert,-12.277463,1
5,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi déformée <eos>,12,déformée,déformé,10,F,déformée,-9.256731,déformé,-12.451817,1
6,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi fixée <eos>,12,fixée,fixé,10,F,fixée,-6.9173822,fixé,-11.283412,1
7,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi jetée <eos>,12,jetée,jeté,10,F,jetée,-9.132529,jeté,-11.873078,1
8,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi laissée <eos>,12,laissée,laissé,10,F,laissée,-8.099072,laissé,-11.115789,1
9,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.931646,ouvert,-11.50065,1
10,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi perdue <eos>,12,perdue,perdu,10,F,perdue,-7.4854484,perdu,-10.543049,1
11,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi réparée <eos>,12,réparée,réparé,10,F,réparée,-10.454595,réparé,-14.366806,1
12,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi retirée <eos>,12,retirée,retiré,10,F,retirée,-8.440011,retiré,-11.189231,1
13,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi tombée <eos>,12,tombée,tombé,10,F,tombée,-7.11019,tombé,-10.434034,1
14,S_NOUN_7_PASS_a,F,S,la gemme avec la chaise qui était là depuis hier est aussi utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-3.1847582,utilisé,-6.9552746,1
15,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi achetée <eos>,12,achetée,acheté,10,F,achetée,-7.620302,acheté,-10.867858,1
16,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi brisée <eos>,12,brisée,brisé,10,F,brisée,-8.951805,brisé,-13.405604,1
17,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi cachée <eos>,12,cachée,caché,10,F,cachée,-6.0683804,caché,-10.167222,1
18,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi cassée <eos>,12,cassée,cassé,10,F,cassée,-8.338944,cassé,-12.423897,1
19,S_NOUN_7_PASS_a,F,S,la gemme avec la poubelle qui était là depuis hier est aussi couverte <eos>,12,couverte,couvert,10,F,couverte,-7.4759197,couvert,-11.633306,1
