,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,achetées,-8.577093,achetés,-10.574345,1
1,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,brisées,-8.843566,brisés,-13.431045,1
2,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,cachées,-6.66798,cachés,-10.403454,1
3,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas cassées <eos>,9,cassées,cassés,7,F,cassées,-7.977318,cassés,-12.067615,1
4,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas couvertes <eos>,9,couvertes,couverts,7,F,couvertes,-6.3937016,couverts,-10.826689,1
5,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas déformées <eos>,9,déformées,déformés,7,F,déformées,-6.7231884,déformés,-14.0900545,1
6,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas fixées <eos>,9,fixées,fixés,7,F,fixées,-7.376295,fixés,-11.038746,1
7,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas jetées <eos>,9,jetées,jetés,7,F,jetées,-8.857908,jetés,-12.047564,1
8,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas laissées <eos>,9,laissées,laissés,7,F,laissées,-6.742755,laissés,-10.76861,1
9,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas ouvertes <eos>,9,ouvertes,ouverts,7,F,ouvertes,-6.8427124,ouverts,-10.396755,1
10,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas perdues <eos>,9,perdues,perdus,7,F,perdues,-7.794243,perdus,-10.796918,1
11,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas réparées <eos>,9,réparées,réparés,7,F,réparées,-9.164854,réparés,-13.6015625,1
12,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas retirées <eos>,9,retirées,retirés,7,F,retirées,-7.063566,retirés,-10.065051,1
13,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas tombées <eos>,9,tombées,tombés,7,F,tombées,-7.4688644,tombés,-11.366825,1
14,P_NOUN_4_PASS_a,F,P,les gemmes avec les chaises ne sont probablement pas utilisées <eos>,9,utilisées,utilisés,7,F,utilisées,-3.7007523,utilisés,-7.1831484,1
15,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas achetées <eos>,9,achetées,achetés,7,F,achetées,-7.8745003,achetés,-10.444602,1
16,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas brisées <eos>,9,brisées,brisés,7,F,brisées,-9.069624,brisés,-13.631953,1
17,P_NOUN_4_PASS_a,F,P,les gemmes avec les poubelles ne sont probablement pas cachées <eos>,9,cachées,cachés,7,F,cachées,-7.1526823,cachés,-9.766648,1
