,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.5850644,achetés,-8.680202,1
1,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-9.324939,brisés,-11.046039,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.354492,cachés,-9.607945,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.645686,cassés,-9.833472,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.8717318,couverts,-8.056034,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-8.2404995,déformés,-11.40028,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-7.429515,fixés,-9.567489,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-9.143173,jetés,-10.407513,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-7.3342414,laissés,-9.1592865,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.97445,ouverts,-9.472197,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-7.1244974,perdus,-9.335049,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-8.537016,réparés,-11.705421,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-7.9732103,retirés,-9.483858,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-7.482465,tombés,-9.12646,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.8023543,utilisés,-5.5404506,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.382557,achetés,-8.664837,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-9.357379,brisés,-11.478638,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.305503,cachés,-9.277157,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.2793045,cassés,-9.718162,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.9989805,couverts,-8.294595,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-8.271704,déformés,-11.740698,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-7.0010223,fixés,-9.060271,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-8.538164,jetés,-9.9917145,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-7.08236,laissés,-9.07535,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.148323,ouverts,-9.784597,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-6.9594812,perdus,-9.220509,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-8.076614,réparés,-11.252317,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-7.6604805,retirés,-8.898907,1
28,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-7.2456036,tombés,-8.9708805,1
29,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.4261758,utilisés,-5.129875,1
30,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.852398,achetés,-9.158884,1
31,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-9.424482,brisés,-11.5470705,1
32,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.342263,cachés,-9.457492,1
33,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.462905,cassés,-9.825262,1
34,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.169441,couverts,-8.60648,1
35,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-8.065858,déformés,-11.349724,1
36,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-7.4643726,fixés,-9.472294,1
37,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-8.940817,jetés,-10.264776,1
38,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-7.499816,laissés,-9.475724,1
39,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.500482,ouverts,-9.946892,1
40,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-7.178179,perdus,-9.526188,1
41,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-8.861681,réparés,-12.0292015,1
42,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-7.919649,retirés,-9.117632,1
43,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-7.5644693,tombés,-9.457886,1
44,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.2790859,utilisés,-5.058587,1
45,P_NOUN_6_PASS_a,F,P,les gemmes avec les recettes qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.45793,achetés,-8.961533,1
46,P_NOUN_6_PASS_a,F,P,les gemmes avec les recettes qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-9.961555,brisés,-12.266095,1
