,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_0_ADJ_a,F,S,la gemme verte <eos>,2,verte,vert,0,verte,-5.481491,vert,-7.932887,1
1,S_NOUN_0_ADJ_a,F,S,la gemme bleue <eos>,2,bleue,bleu,0,bleue,-5.1638684,bleu,-6.033485,1
2,S_NOUN_0_ADJ_a,F,S,la gemme noire <eos>,2,noire,noir,0,noire,-4.155568,noir,-7.571825,1
3,S_NOUN_0_ADJ_a,F,S,la gemme délicate <eos>,2,délicate,délicat,0,délicate,-13.302475,délicat,-14.175627,1
4,S_NOUN_0_ADJ_a,F,S,la gemme pointue <eos>,2,pointue,pointu,0,pointue,-10.622118,pointu,-14.275694,1
5,S_NOUN_0_ADJ_a,F,S,la gemme ronde <eos>,2,ronde,rond,0,ronde,-8.822694,rond,-11.960073,1
6,S_NOUN_0_ADJ_a,F,S,la gemme froide <eos>,2,froide,froid,0,froide,-9.929472,froid,-13.715499,1
7,S_NOUN_0_ADJ_a,F,S,la gemme chaude <eos>,2,chaude,chaud,0,chaude,-9.418167,chaud,-12.752018,1
8,S_NOUN_0_ADJ_a,F,S,la gemme importante <eos>,2,importante,important,0,importante,-10.429764,important,-13.512832,1
9,S_NOUN_0_ADJ_a,F,S,la gemme courte <eos>,2,courte,court,0,courte,-11.245951,court,-9.716524,0
10,S_NOUN_0_ADJ_a,F,S,la gemme dure <eos>,2,dure,dur,0,dure,-8.687164,dur,-13.125303,1
11,S_NOUN_0_ADJ_a,F,S,la gemme claire <eos>,2,claire,clair,0,claire,-8.944217,clair,-12.791004,1
12,S_NOUN_0_ADJ_a,F,S,la gemme intéressante <eos>,2,intéressante,intéressant,0,intéressante,-13.513362,intéressant,-15.999276,1
13,S_NOUN_0_ADJ_a,F,S,la gemme brillante <eos>,2,brillante,brillant,0,brillante,-8.975336,brillant,-11.765394,1
14,S_NOUN_0_ADJ_a,F,S,la gemme compliquée <eos>,2,compliquée,compliqué,0,compliquée,-15.763511,compliqué,-17.790985,1
15,S_NOUN_0_ADJ_a,F,S,la chaise verte <eos>,2,verte,vert,0,verte,-6.8699627,vert,-7.9881105,1
16,S_NOUN_0_ADJ_a,F,S,la chaise bleue <eos>,2,bleue,bleu,0,bleue,-5.1775637,bleu,-7.904229,1
17,S_NOUN_0_ADJ_a,F,S,la chaise noire <eos>,2,noire,noir,0,noire,-6.491126,noir,-8.975401,1
18,S_NOUN_0_ADJ_a,F,S,la chaise délicate <eos>,2,délicate,délicat,0,délicate,-13.067354,délicat,-14.399707,1
19,S_NOUN_0_ADJ_a,F,S,la chaise pointue <eos>,2,pointue,pointu,0,pointue,-11.645316,pointu,-11.319854,0
20,S_NOUN_0_ADJ_a,F,S,la chaise ronde <eos>,2,ronde,rond,0,ronde,-7.8742943,rond,-9.709653,1
21,S_NOUN_0_ADJ_a,F,S,la chaise froide <eos>,2,froide,froid,0,froide,-10.494604,froid,-13.324242,1
22,S_NOUN_0_ADJ_a,F,S,la chaise chaude <eos>,2,chaude,chaud,0,chaude,-10.379157,chaud,-12.575652,1
23,S_NOUN_0_ADJ_a,F,S,la chaise importante <eos>,2,importante,important,0,importante,-11.239012,important,-13.897614,1
24,S_NOUN_0_ADJ_a,F,S,la chaise courte <eos>,2,courte,court,0,courte,-7.3617845,court,-8.265427,1
25,S_NOUN_0_ADJ_a,F,S,la chaise dure <eos>,2,dure,dur,0,dure,-7.7728286,dur,-11.586901,1
26,S_NOUN_0_ADJ_a,F,S,la chaise claire <eos>,2,claire,clair,0,claire,-9.475898,clair,-12.8685,1
27,S_NOUN_0_ADJ_a,F,S,la chaise intéressante <eos>,2,intéressante,intéressant,0,intéressante,-13.854758,intéressant,-16.857151,1
28,S_NOUN_0_ADJ_a,F,S,la chaise brillante <eos>,2,brillante,brillant,0,brillante,-11.299548,brillant,-12.343484,1
29,S_NOUN_0_ADJ_a,F,S,la chaise compliquée <eos>,2,compliquée,compliqué,0,compliquée,-13.450721,compliqué,-16.447365,1
30,S_NOUN_0_ADJ_a,F,S,la poubelle verte <eos>,2,verte,vert,0,verte,-6.8399057,vert,-8.784852,1
31,S_NOUN_0_ADJ_a,F,S,la poubelle bleue <eos>,2,bleue,bleu,0,bleue,-4.9880476,bleu,-8.387819,1
