,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_0_ADJ_a,F,S,la gemme verte <eos>,2,verte,vert,0,verte,-5.329366,vert,-8.268923,1
1,S_NOUN_0_ADJ_a,F,S,la gemme bleue <eos>,2,bleue,bleu,0,bleue,-5.8960075,bleu,-7.109618,1
2,S_NOUN_0_ADJ_a,F,S,la gemme noire <eos>,2,noire,noir,0,noire,-4.5821476,noir,-8.750679,1
3,S_NOUN_0_ADJ_a,F,S,la gemme délicate <eos>,2,délicate,délicat,0,délicate,-13.808116,délicat,-14.748227,1
4,S_NOUN_0_ADJ_a,F,S,la gemme pointue <eos>,2,pointue,pointu,0,pointue,-10.853256,pointu,-15.576771,1
5,S_NOUN_0_ADJ_a,F,S,la gemme ronde <eos>,2,ronde,rond,0,ronde,-9.660433,rond,-11.749547,1
6,S_NOUN_0_ADJ_a,F,S,la gemme froide <eos>,2,froide,froid,0,froide,-9.673805,froid,-14.889363,1
7,S_NOUN_0_ADJ_a,F,S,la gemme chaude <eos>,2,chaude,chaud,0,chaude,-9.963787,chaud,-13.985374,1
8,S_NOUN_0_ADJ_a,F,S,la gemme importante <eos>,2,importante,important,0,importante,-10.260877,important,-13.899852,1
9,S_NOUN_0_ADJ_a,F,S,la gemme courte <eos>,2,courte,court,0,courte,-10.579986,court,-11.043063,1
10,S_NOUN_0_ADJ_a,F,S,la gemme dure <eos>,2,dure,dur,0,dure,-8.190982,dur,-15.649903,1
11,S_NOUN_0_ADJ_a,F,S,la gemme claire <eos>,2,claire,clair,0,claire,-8.965521,clair,-12.593964,1
12,S_NOUN_0_ADJ_a,F,S,la gemme intéressante <eos>,2,intéressante,intéressant,0,intéressante,-13.609949,intéressant,-17.729359,1
13,S_NOUN_0_ADJ_a,F,S,la gemme brillante <eos>,2,brillante,brillant,0,brillante,-8.940324,brillant,-12.480252,1
14,S_NOUN_0_ADJ_a,F,S,la gemme compliquée <eos>,2,compliquée,compliqué,0,compliquée,-14.7005005,compliqué,-18.192099,1
15,S_NOUN_0_ADJ_a,F,S,la chaise verte <eos>,2,verte,vert,0,verte,-9.135744,vert,-11.547364,1
16,S_NOUN_0_ADJ_a,F,S,la chaise bleue <eos>,2,bleue,bleu,0,bleue,-6.5752764,bleu,-9.101247,1
17,S_NOUN_0_ADJ_a,F,S,la chaise noire <eos>,2,noire,noir,0,noire,-8.331405,noir,-9.885146,1
18,S_NOUN_0_ADJ_a,F,S,la chaise délicate <eos>,2,délicate,délicat,0,délicate,-11.680409,délicat,-13.199099,1
19,S_NOUN_0_ADJ_a,F,S,la chaise pointue <eos>,2,pointue,pointu,0,pointue,-11.933177,pointu,-12.279191,1
20,S_NOUN_0_ADJ_a,F,S,la chaise ronde <eos>,2,ronde,rond,0,ronde,-8.421069,rond,-11.210113,1
21,S_NOUN_0_ADJ_a,F,S,la chaise froide <eos>,2,froide,froid,0,froide,-10.3813925,froid,-14.06244,1
22,S_NOUN_0_ADJ_a,F,S,la chaise chaude <eos>,2,chaude,chaud,0,chaude,-9.955782,chaud,-13.771528,1
23,S_NOUN_0_ADJ_a,F,S,la chaise importante <eos>,2,importante,important,0,importante,-9.556489,important,-12.741204,1
24,S_NOUN_0_ADJ_a,F,S,la chaise courte <eos>,2,courte,court,0,courte,-8.611438,court,-9.467439,1
25,S_NOUN_0_ADJ_a,F,S,la chaise dure <eos>,2,dure,dur,0,dure,-7.1812267,dur,-14.692171,1
26,S_NOUN_0_ADJ_a,F,S,la chaise claire <eos>,2,claire,clair,0,claire,-9.601001,clair,-12.914803,1
27,S_NOUN_0_ADJ_a,F,S,la chaise intéressante <eos>,2,intéressante,intéressant,0,intéressante,-13.881723,intéressant,-16.579374,1
28,S_NOUN_0_ADJ_a,F,S,la chaise brillante <eos>,2,brillante,brillant,0,brillante,-10.619965,brillant,-12.4710865,1
