,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_0_ADJ_a,F,S,la gemme verte <eos>,2,verte,vert,0,verte,-6.131472,vert,-7.953596,1
1,S_NOUN_0_ADJ_a,F,S,la gemme bleue <eos>,2,bleue,bleu,0,bleue,-6.13418,bleu,-7.5708523,1
2,S_NOUN_0_ADJ_a,F,S,la gemme noire <eos>,2,noire,noir,0,noire,-5.442969,noir,-9.425322,1
3,S_NOUN_0_ADJ_a,F,S,la gemme délicate <eos>,2,délicate,délicat,0,délicate,-11.177803,délicat,-14.119205,1
4,S_NOUN_0_ADJ_a,F,S,la gemme pointue <eos>,2,pointue,pointu,0,pointue,-9.938401,pointu,-14.511125,1
5,S_NOUN_0_ADJ_a,F,S,la gemme ronde <eos>,2,ronde,rond,0,ronde,-9.911484,rond,-12.05586,1
6,S_NOUN_0_ADJ_a,F,S,la gemme froide <eos>,2,froide,froid,0,froide,-9.200898,froid,-12.991791,1
7,S_NOUN_0_ADJ_a,F,S,la gemme chaude <eos>,2,chaude,chaud,0,chaude,-8.538995,chaud,-12.30269,1
8,S_NOUN_0_ADJ_a,F,S,la gemme importante <eos>,2,importante,important,0,importante,-9.434907,important,-13.120791,1
9,S_NOUN_0_ADJ_a,F,S,la gemme courte <eos>,2,courte,court,0,courte,-9.244512,court,-9.860384,1
10,S_NOUN_0_ADJ_a,F,S,la gemme dure <eos>,2,dure,dur,0,dure,-5.8971395,dur,-10.963426,1
11,S_NOUN_0_ADJ_a,F,S,la gemme claire <eos>,2,claire,clair,0,claire,-8.413029,clair,-12.10875,1
12,S_NOUN_0_ADJ_a,F,S,la gemme intéressante <eos>,2,intéressante,intéressant,0,intéressante,-11.687408,intéressant,-15.223112,1
13,S_NOUN_0_ADJ_a,F,S,la gemme brillante <eos>,2,brillante,brillant,0,brillante,-8.383097,brillant,-11.444447,1
14,S_NOUN_0_ADJ_a,F,S,la gemme compliquée <eos>,2,compliquée,compliqué,0,compliquée,-13.237469,compliqué,-17.235323,1
15,S_NOUN_0_ADJ_a,F,S,la chaise verte <eos>,2,verte,vert,0,verte,-7.2164993,vert,-9.649211,1
16,S_NOUN_0_ADJ_a,F,S,la chaise bleue <eos>,2,bleue,bleu,0,bleue,-6.6200666,bleu,-9.933202,1
17,S_NOUN_0_ADJ_a,F,S,la chaise noire <eos>,2,noire,noir,0,noire,-7.514905,noir,-12.040647,1
18,S_NOUN_0_ADJ_a,F,S,la chaise délicate <eos>,2,délicate,délicat,0,délicate,-12.949738,délicat,-14.846146,1
19,S_NOUN_0_ADJ_a,F,S,la chaise pointue <eos>,2,pointue,pointu,0,pointue,-11.152355,pointu,-12.812268,1
20,S_NOUN_0_ADJ_a,F,S,la chaise ronde <eos>,2,ronde,rond,0,ronde,-7.0763283,rond,-10.633211,1
21,S_NOUN_0_ADJ_a,F,S,la chaise froide <eos>,2,froide,froid,0,froide,-10.121994,froid,-14.7049675,1
22,S_NOUN_0_ADJ_a,F,S,la chaise chaude <eos>,2,chaude,chaud,0,chaude,-10.468737,chaud,-13.561762,1
23,S_NOUN_0_ADJ_a,F,S,la chaise importante <eos>,2,importante,important,0,importante,-11.655316,important,-14.488619,1
24,S_NOUN_0_ADJ_a,F,S,la chaise courte <eos>,2,courte,court,0,courte,-8.848758,court,-9.4715395,1
25,S_NOUN_0_ADJ_a,F,S,la chaise dure <eos>,2,dure,dur,0,dure,-8.870588,dur,-14.358286,1
26,S_NOUN_0_ADJ_a,F,S,la chaise claire <eos>,2,claire,clair,0,claire,-10.00562,clair,-12.149379,1
27,S_NOUN_0_ADJ_a,F,S,la chaise intéressante <eos>,2,intéressante,intéressant,0,intéressante,-12.198304,intéressant,-17.03297,1
28,S_NOUN_0_ADJ_a,F,S,la chaise brillante <eos>,2,brillante,brillant,0,brillante,-10.989716,brillant,-12.355551,1
29,S_NOUN_0_ADJ_a,F,S,la chaise compliquée <eos>,2,compliquée,compliqué,0,compliquée,-13.081585,compliqué,-15.747161,1
30,S_NOUN_0_ADJ_a,F,S,la poubelle verte <eos>,2,verte,vert,0,verte,-7.3874516,vert,-9.735069,1
31,S_NOUN_0_ADJ_a,F,S,la poubelle bleue <eos>,2,bleue,bleu,0,bleue,-6.8868384,bleu,-9.153176,1
32,S_NOUN_0_ADJ_a,F,S,la poubelle noire <eos>,2,noire,noir,0,noire,-7.0462723,noir,-10.315141,1
33,S_NOUN_0_ADJ_a,F,S,la poubelle délicate <eos>,2,délicate,délicat,0,délicate,-12.449133,délicat,-14.66066,1
34,S_NOUN_0_ADJ_a,F,S,la poubelle pointue <eos>,2,pointue,pointu,0,pointue,-11.961264,pointu,-15.503875,1
35,S_NOUN_0_ADJ_a,F,S,la poubelle ronde <eos>,2,ronde,rond,0,ronde,-9.353076,rond,-12.274704,1
36,S_NOUN_0_ADJ_a,F,S,la poubelle froide <eos>,2,froide,froid,0,froide,-8.898511,froid,-12.921953,1
37,S_NOUN_0_ADJ_a,F,S,la poubelle chaude <eos>,2,chaude,chaud,0,chaude,-8.861738,chaud,-13.124719,1
