,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_0_ADJ_a,F,S,la gemme verte <eos>,2,verte,vert,0,verte,-6.6472054,vert,-9.693134,1
1,S_NOUN_0_ADJ_a,F,S,la gemme bleue <eos>,2,bleue,bleu,0,bleue,-7.873836,bleu,-9.976317,1
2,S_NOUN_0_ADJ_a,F,S,la gemme noire <eos>,2,noire,noir,0,noire,-6.753299,noir,-10.588489,1
3,S_NOUN_0_ADJ_a,F,S,la gemme délicate <eos>,2,délicate,délicat,0,délicate,-12.628134,délicat,-15.908407,1
4,S_NOUN_0_ADJ_a,F,S,la gemme pointue <eos>,2,pointue,pointu,0,pointue,-11.321899,pointu,-16.081053,1
5,S_NOUN_0_ADJ_a,F,S,la gemme ronde <eos>,2,ronde,rond,0,ronde,-8.720949,rond,-13.04718,1
6,S_NOUN_0_ADJ_a,F,S,la gemme froide <eos>,2,froide,froid,0,froide,-10.344979,froid,-13.725625,1
7,S_NOUN_0_ADJ_a,F,S,la gemme chaude <eos>,2,chaude,chaud,0,chaude,-9.136228,chaud,-12.176619,1
8,S_NOUN_0_ADJ_a,F,S,la gemme importante <eos>,2,importante,important,0,importante,-8.537276,important,-12.2227335,1
9,S_NOUN_0_ADJ_a,F,S,la gemme courte <eos>,2,courte,court,0,courte,-10.69275,court,-12.039645,1
10,S_NOUN_0_ADJ_a,F,S,la gemme dure <eos>,2,dure,dur,0,dure,-9.650237,dur,-13.45144,1
11,S_NOUN_0_ADJ_a,F,S,la gemme claire <eos>,2,claire,clair,0,claire,-10.328245,clair,-14.316033,1
12,S_NOUN_0_ADJ_a,F,S,la gemme intéressante <eos>,2,intéressante,intéressant,0,intéressante,-12.006756,intéressant,-14.287447,1
13,S_NOUN_0_ADJ_a,F,S,la gemme brillante <eos>,2,brillante,brillant,0,brillante,-9.504939,brillant,-14.359432,1
14,S_NOUN_0_ADJ_a,F,S,la gemme compliquée <eos>,2,compliquée,compliqué,0,compliquée,-14.479798,compliqué,-17.343231,1
15,S_NOUN_0_ADJ_a,F,S,la chaise verte <eos>,2,verte,vert,0,verte,-8.002649,vert,-10.639971,1
16,S_NOUN_0_ADJ_a,F,S,la chaise bleue <eos>,2,bleue,bleu,0,bleue,-7.3979764,bleu,-9.278113,1
17,S_NOUN_0_ADJ_a,F,S,la chaise noire <eos>,2,noire,noir,0,noire,-8.0662,noir,-10.193999,1
18,S_NOUN_0_ADJ_a,F,S,la chaise délicate <eos>,2,délicate,délicat,0,délicate,-10.860189,délicat,-11.321928,1
19,S_NOUN_0_ADJ_a,F,S,la chaise pointue <eos>,2,pointue,pointu,0,pointue,-11.198065,pointu,-11.908077,1
20,S_NOUN_0_ADJ_a,F,S,la chaise ronde <eos>,2,ronde,rond,0,ronde,-8.029568,rond,-10.12075,1
21,S_NOUN_0_ADJ_a,F,S,la chaise froide <eos>,2,froide,froid,0,froide,-10.152972,froid,-11.494608,1
22,S_NOUN_0_ADJ_a,F,S,la chaise chaude <eos>,2,chaude,chaud,0,chaude,-9.71822,chaud,-10.802333,1
23,S_NOUN_0_ADJ_a,F,S,la chaise importante <eos>,2,importante,important,0,importante,-11.554498,important,-12.378264,1
