,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être vertes <eos>,7,vertes,verts,5,F,S,vertes,-7.3688784,verts,-9.917348,1
1,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être bleues <eos>,7,bleues,bleus,5,F,S,bleues,-6.6961756,bleus,-8.718272,1
2,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être noires <eos>,7,noires,noirs,5,F,S,noires,-4.9665275,noirs,-7.249431,1
3,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être délicates <eos>,7,délicates,délicats,5,F,S,délicates,-11.630004,délicats,-13.68526,1
4,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être pointues <eos>,7,pointues,pointus,5,F,S,pointues,-10.024039,pointus,-13.23195,1
5,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.888571,ronds,-12.291515,1
6,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être froides <eos>,7,froides,froids,5,F,S,froides,-8.682726,froids,-15.0112095,1
7,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-10.484228,chauds,-13.969748,1
8,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.287714,importants,-12.597124,1
9,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être courtes <eos>,7,courtes,courts,5,F,S,courtes,-9.107262,courts,-12.62236,1
10,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être dures <eos>,7,dures,durs,5,F,S,dures,-8.574956,durs,-11.659751,1
11,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être claires <eos>,7,claires,clairs,5,F,S,claires,-9.275855,clairs,-12.110813,1
12,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-10.802603,intéressants,-12.142408,1
13,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.903877,brillants,-11.077925,1
14,P_NOUN_2_ADJ_c,F,P,les gemmes avec la gemme peuvent être compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-11.839878,compliqués,-16.087034,1
15,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.168551,verts,-10.291107,1
16,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être bleues <eos>,7,bleues,bleus,5,F,S,bleues,-7.93122,bleus,-9.367334,1
17,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être noires <eos>,7,noires,noirs,5,F,S,noires,-5.7857227,noirs,-7.4479094,1
18,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être délicates <eos>,7,délicates,délicats,5,F,S,délicates,-11.678885,délicats,-12.772982,1
19,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.817434,pointus,-12.70458,1
20,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.143621,ronds,-11.68708,1
21,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être froides <eos>,7,froides,froids,5,F,S,froides,-7.9065323,froids,-14.316946,1
22,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-10.010145,chauds,-13.151953,1
23,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être importantes <eos>,7,importantes,importants,5,F,S,importantes,-7.827025,importants,-11.411441,1
24,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être courtes <eos>,7,courtes,courts,5,F,S,courtes,-8.010813,courts,-11.038212,1
25,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être dures <eos>,7,dures,durs,5,F,S,dures,-9.399324,durs,-11.838646,1
26,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être claires <eos>,7,claires,clairs,5,F,S,claires,-9.142845,clairs,-12.129068,1
27,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-10.256058,intéressants,-11.418386,1
28,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-11.373126,brillants,-10.996512,0
29,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chaise peuvent être compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-11.008589,compliqués,-14.668745,1
30,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être vertes <eos>,7,vertes,verts,5,F,S,vertes,-7.139276,verts,-9.697677,1
31,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être bleues <eos>,7,bleues,bleus,5,F,S,bleues,-7.391694,bleus,-9.714848,1
32,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être noires <eos>,7,noires,noirs,5,F,S,noires,-5.7797184,noirs,-8.40621,1
33,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être délicates <eos>,7,délicates,délicats,5,F,S,délicates,-10.444225,délicats,-12.406694,1
34,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.836477,pointus,-13.271201,1
35,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.560573,ronds,-12.405158,1
36,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être froides <eos>,7,froides,froids,5,F,S,froides,-7.2587104,froids,-13.332488,1
37,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.275174,chauds,-13.003522,1
38,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être importantes <eos>,7,importantes,importants,5,F,S,importantes,-7.807587,importants,-11.781237,1
39,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être courtes <eos>,7,courtes,courts,5,F,S,courtes,-7.9096556,courts,-10.969072,1
40,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être dures <eos>,7,dures,durs,5,F,S,dures,-9.029327,durs,-11.965215,1
41,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être claires <eos>,7,claires,clairs,5,F,S,claires,-8.693254,clairs,-11.1779,1
42,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.574131,intéressants,-11.21122,1
43,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-11.137128,brillants,-10.994246,0
44,P_NOUN_2_ADJ_c,F,P,les gemmes avec la poubelle peuvent être compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-11.291902,compliqués,-15.1414795,1
45,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être vertes <eos>,7,vertes,verts,5,F,S,vertes,-6.7291746,verts,-9.547718,1
46,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être bleues <eos>,7,bleues,bleus,5,F,S,bleues,-6.377957,bleus,-8.185669,1
47,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être noires <eos>,7,noires,noirs,5,F,S,noires,-4.783826,noirs,-6.789174,1
48,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être délicates <eos>,7,délicates,délicats,5,F,S,délicates,-10.494208,délicats,-12.941827,1
49,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être pointues <eos>,7,pointues,pointus,5,F,S,pointues,-9.625868,pointus,-12.764919,1
50,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être rondes <eos>,7,rondes,ronds,5,F,S,rondes,-10.14574,ronds,-11.953082,1
51,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être froides <eos>,7,froides,froids,5,F,S,froides,-7.684088,froids,-13.506098,1
52,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.701851,chauds,-12.341203,1
53,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être importantes <eos>,7,importantes,importants,5,F,S,importantes,-8.102368,importants,-12.261059,1
54,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être courtes <eos>,7,courtes,courts,5,F,S,courtes,-7.8055434,courts,-11.152885,1
55,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être dures <eos>,7,dures,durs,5,F,S,dures,-8.556879,durs,-11.3924465,1
56,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être claires <eos>,7,claires,clairs,5,F,S,claires,-8.782706,clairs,-11.185,1
57,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-11.014608,intéressants,-12.029779,1
58,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-9.875176,brillants,-9.944139,1
59,P_NOUN_2_ADJ_c,F,P,les gemmes avec la chemise peuvent être compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-11.561506,compliqués,-15.214901,1
60,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être vertes <eos>,7,vertes,verts,5,F,S,vertes,-8.419694,verts,-11.05603,1
61,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être bleues <eos>,7,bleues,bleus,5,F,S,bleues,-8.549448,bleus,-11.055562,1
62,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être noires <eos>,7,noires,noirs,5,F,S,noires,-6.9067698,noirs,-8.883853,1
63,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être délicates <eos>,7,délicates,délicats,5,F,S,délicates,-10.702015,délicats,-12.956419,1
64,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être pointues <eos>,7,pointues,pointus,5,F,S,pointues,-10.774931,pointus,-14.23288,1
65,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être rondes <eos>,7,rondes,ronds,5,F,S,rondes,-11.404456,ronds,-13.02198,1
66,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être froides <eos>,7,froides,froids,5,F,S,froides,-7.7219543,froids,-13.652148,1
67,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être chaudes <eos>,7,chaudes,chauds,5,F,S,chaudes,-9.64748,chauds,-12.793433,1
68,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être importantes <eos>,7,importantes,importants,5,F,S,importantes,-7.934229,importants,-11.960339,1
69,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être courtes <eos>,7,courtes,courts,5,F,S,courtes,-8.448048,courts,-12.187417,1
70,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être dures <eos>,7,dures,durs,5,F,S,dures,-9.494826,durs,-13.201461,1
71,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être claires <eos>,7,claires,clairs,5,F,S,claires,-9.359173,clairs,-12.590637,1
72,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être intéressantes <eos>,7,intéressantes,intéressants,5,F,S,intéressantes,-9.933278,intéressants,-11.723503,1
73,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être brillantes <eos>,7,brillantes,brillants,5,F,S,brillantes,-11.887592,brillants,-11.57741,0
74,P_NOUN_2_ADJ_c,F,P,les gemmes avec la recette peuvent être compliquées <eos>,7,compliquées,compliqués,5,F,S,compliquées,-10.890143,compliqués,-15.851089,1
75,P_NOUN_2_ADJ_c,F,P,les gemmes avec la jupe peuvent être vertes <eos>,7,vertes,verts,5,F,S,vertes,-7.185399,verts,-9.584207,1
76,P_NOUN_2_ADJ_c,F,P,les gemmes avec la jupe peuvent être bleues <eos>,7,bleues,bleus,5,F,S,bleues,-6.841732,bleus,-7.942663,1
