,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-7.917965,achetés,-7.8129296,0
1,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-7.8880167,brisés,-11.619606,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-8.452226,cachés,-9.093036,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.492317,cassés,-10.198578,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.9377775,couverts,-9.4387455,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-8.41474,déformés,-12.956895,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-8.071248,fixés,-10.30829,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-8.40269,jetés,-9.912817,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.3663297,laissés,-9.755768,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-10.011339,ouverts,-12.3717575,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-7.357373,perdus,-8.527578,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-11.717199,réparés,-12.737098,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-9.333316,retirés,-9.441985,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-9.438996,tombés,-9.640852,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-2.94761,utilisés,-3.9150686,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-8.879738,achetés,-9.784773,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-7.810525,brisés,-11.698723,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-8.118235,cachés,-10.2108,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.49918,cassés,-10.183631,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.302576,couverts,-10.000282,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-7.254962,déformés,-12.106881,1
21,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-8.272987,fixés,-11.441234,1
22,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-9.247075,jetés,-11.74717,1
23,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.1656265,laissés,-10.423448,1
24,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-9.460683,ouverts,-12.5430355,1
25,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-7.662721,perdus,-9.503033,1
26,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-11.426036,réparés,-13.706408,1
27,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-9.301673,retirés,-10.478644,1
28,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-9.6388855,tombés,-11.524224,1
29,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-3.0015988,utilisés,-4.8845544,1
30,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-7.863511,achetés,-8.421898,1
31,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-8.646812,brisés,-12.766938,1
32,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-8.864891,cachés,-10.071238,1
33,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.914068,cassés,-10.393782,1
34,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.78549,couverts,-9.805986,1
35,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-7.853183,déformés,-13.374283,1
36,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-8.131944,fixés,-11.787559,1
37,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-9.066948,jetés,-11.367433,1
38,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.0891886,laissés,-9.9706335,1
39,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-10.0669,ouverts,-12.941477,1
40,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-7.282048,perdus,-9.770697,1
41,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-11.10174,réparés,-13.345829,1
42,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-8.970659,retirés,-10.388864,1
43,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-9.595665,tombés,-11.295688,1
44,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-2.4882903,utilisés,-4.326403,1
45,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-8.749435,achetés,-9.547092,1
46,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-8.363379,brisés,-12.114723,1
47,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-8.306914,cachés,-10.82331,1
48,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.681809,cassés,-10.643231,1
49,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.2479973,couverts,-9.314923,1
50,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-8.069895,déformés,-12.4013405,1
51,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-7.9151964,fixés,-11.367087,1
52,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-8.957839,jetés,-11.336218,1
53,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.266714,laissés,-10.203813,1
54,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-9.273613,ouverts,-12.3071575,1
55,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-7.656624,perdus,-9.710469,1
56,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-11.182284,réparés,-12.8185835,1
57,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-9.709368,retirés,-10.7615795,1
58,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-9.5078945,tombés,-10.934508,1
59,P_NOUN_3_PASS_b,F,P,les gemmes avec le rideau sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-3.3198528,utilisés,-5.0199223,1
60,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-8.291285,achetés,-8.702466,1
61,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-9.341808,brisés,-12.463917,1
62,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-9.025864,cachés,-10.123923,1
63,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-10.726709,cassés,-10.988213,1
64,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.7951446,couverts,-9.515416,1
65,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-8.321047,déformés,-12.452943,1
66,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-8.267908,fixés,-11.124899,1
67,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-9.9406185,jetés,-11.920719,1
68,P_NOUN_3_PASS_b,F,P,les gemmes avec le cahier sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-7.967463,laissés,-9.909706,1
