,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-8.224648,achetés,-7.8050013,0
1,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-9.358275,brisés,-12.302122,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-7.074582,cachés,-8.799457,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.431757,cassés,-10.185729,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.166047,couverts,-8.26616,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-8.2697115,déformés,-12.259793,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-8.497901,fixés,-10.957818,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-8.741252,jetés,-10.856884,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-8.32456,laissés,-9.454259,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-7.923487,ouverts,-9.040428,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-7.4263873,perdus,-9.304754,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-11.86096,réparés,-13.279995,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-9.108589,retirés,-8.946506,0
13,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-9.837442,tombés,-9.464755,0
14,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-3.335552,utilisés,-4.831993,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-7.741421,achetés,-9.706495,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-8.670276,brisés,-13.116116,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-6.6667976,cachés,-10.057587,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.158351,cassés,-11.563406,1
19,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.1658254,couverts,-9.92154,1
20,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-7.6077986,déformés,-12.808243,1
21,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-8.778312,fixés,-12.639215,1
22,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-8.733863,jetés,-12.134761,1
23,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-8.010678,laissés,-10.7881155,1
24,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-6.939671,ouverts,-9.860653,1
25,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-6.729162,perdus,-10.045385,1
26,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-10.911066,réparés,-14.313526,1
27,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-8.133243,retirés,-10.245908,1
28,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-8.710999,tombés,-10.466886,1
29,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-2.9348562,utilisés,-5.8633213,1
30,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-7.199279,achetés,-9.292817,1
31,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-9.055667,brisés,-13.915252,1
32,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-7.2774997,cachés,-10.825379,1
33,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.503911,cassés,-12.057154,1
34,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-7.2885847,couverts,-10.448906,1
35,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-7.619687,déformés,-13.261709,1
36,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-8.77359,fixés,-12.915517,1
37,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-9.11779,jetés,-12.364501,1
38,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-8.023287,laissés,-10.839254,1
39,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-7.511156,ouverts,-10.575266,1
40,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-6.4572144,perdus,-10.429546,1
41,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-10.573251,réparés,-14.728126,1
42,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-8.227919,retirés,-9.910959,1
43,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-9.247623,tombés,-10.716216,1
44,P_NOUN_3_PASS_b,F,P,les gemmes avec le crayon sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-2.4026175,utilisés,-5.624816,1
