,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-6.9241276,achetés,-7.235755,1
1,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-7.1031203,brisés,-13.591749,1
2,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-6.192114,cachés,-9.789699,1
3,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-8.660921,cassés,-12.219052,1
4,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement couvertes <eos>,8,couvertes,couverts,6,M,S,couvertes,-8.209221,couverts,-9.962179,1
5,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement déformées <eos>,8,déformées,déformés,6,M,S,déformées,-7.286124,déformés,-13.113896,1
6,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement fixées <eos>,8,fixées,fixés,6,M,S,fixées,-7.249365,fixés,-12.705109,1
7,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement jetées <eos>,8,jetées,jetés,6,M,S,jetées,-8.139997,jetés,-12.77995,1
8,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement laissées <eos>,8,laissées,laissés,6,M,S,laissées,-6.9478574,laissés,-10.936974,1
9,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement ouvertes <eos>,8,ouvertes,ouverts,6,M,S,ouvertes,-8.490734,ouverts,-12.883273,1
10,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement perdues <eos>,8,perdues,perdus,6,M,S,perdues,-8.245065,perdus,-11.163312,1
11,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement réparées <eos>,8,réparées,réparés,6,M,S,réparées,-10.529244,réparés,-14.393207,1
12,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement retirées <eos>,8,retirées,retirés,6,M,S,retirées,-8.041295,retirés,-9.603549,1
13,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement tombées <eos>,8,tombées,tombés,6,M,S,tombées,-8.940889,tombés,-10.636697,1
14,P_NOUN_3_PASS_b,F,P,les gemmes avec le bracelet sont aussi probablement utilisées <eos>,8,utilisées,utilisés,6,M,S,utilisées,-2.909372,utilisés,-6.031123,1
15,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement achetées <eos>,8,achetées,achetés,6,M,S,achetées,-7.162479,achetés,-10.131977,1
16,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement brisées <eos>,8,brisées,brisés,6,M,S,brisées,-7.2569885,brisés,-14.685255,1
17,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement cachées <eos>,8,cachées,cachés,6,M,S,cachées,-5.6084623,cachés,-10.706029,1
18,P_NOUN_3_PASS_b,F,P,les gemmes avec le miroir sont aussi probablement cassées <eos>,8,cassées,cassés,6,M,S,cassées,-9.121649,cassés,-13.047256,1
