,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-12.526182,acheté,-11.229577,0
1,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-8.276046,brisé,-10.14277,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-8.83905,caché,-9.386028,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins cassée <eos>,9,cassée,cassé,7,M,cassée,-9.888884,cassé,-11.3443,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins couverte <eos>,9,couverte,couvert,7,M,couverte,-7.004131,couvert,-8.3882885,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins déformée <eos>,9,déformée,déformé,7,M,déformée,-7.82718,déformé,-9.583235,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins fixée <eos>,9,fixée,fixé,7,M,fixée,-8.806757,fixé,-10.430477,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins jetée <eos>,9,jetée,jeté,7,M,jetée,-10.350351,jeté,-11.926598,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins laissée <eos>,9,laissée,laissé,7,M,laissée,-9.929453,laissé,-9.831963,0
9,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.4864492,ouvert,-8.0850935,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins perdue <eos>,9,perdue,perdu,7,M,perdue,-7.7834167,perdu,-9.459357,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins réparée <eos>,9,réparée,réparé,7,M,réparée,-11.025741,réparé,-12.208896,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins retirée <eos>,9,retirée,retiré,7,M,retirée,-8.014867,retiré,-9.787996,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins tombée <eos>,9,tombée,tombé,7,M,tombée,-9.449863,tombé,-11.073478,1
14,S_NOUN_4_PASS_b,F,S,la gemme avec le bracelet est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-5.0590973,utilisé,-5.7541275,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-12.350521,acheté,-13.531461,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-8.257004,brisé,-9.929864,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-8.728367,caché,-9.487312,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins cassée <eos>,9,cassée,cassé,7,M,cassée,-9.851566,cassé,-11.422668,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins couverte <eos>,9,couverte,couvert,7,M,couverte,-6.9029903,couvert,-8.537651,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins déformée <eos>,9,déformée,déformé,7,M,déformée,-7.507069,déformé,-9.329157,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins fixée <eos>,9,fixée,fixé,7,M,fixée,-8.645378,fixé,-10.543514,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins jetée <eos>,9,jetée,jeté,7,M,jetée,-10.603994,jeté,-12.441534,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins laissée <eos>,9,laissée,laissé,7,M,laissée,-9.958626,laissé,-10.108337,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,M,ouverte,-7.1286697,ouvert,-7.9582577,1
25,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins perdue <eos>,9,perdue,perdu,7,M,perdue,-7.7960606,perdu,-9.668407,1
26,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins réparée <eos>,9,réparée,réparé,7,M,réparée,-11.513765,réparé,-12.644657,1
27,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins retirée <eos>,9,retirée,retiré,7,M,retirée,-8.308778,retiré,-10.074814,1
28,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins tombée <eos>,9,tombée,tombé,7,M,tombée,-9.437838,tombé,-11.398478,1
29,S_NOUN_4_PASS_b,F,S,la gemme avec le miroir est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,M,utilisée,-4.997081,utilisé,-5.936164,1
30,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins achetée <eos>,9,achetée,acheté,7,M,achetée,-11.482979,acheté,-12.879116,1
31,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins brisée <eos>,9,brisée,brisé,7,M,brisée,-8.761277,brisé,-11.351317,1
32,S_NOUN_4_PASS_b,F,S,la gemme avec le crayon est plus ou moins cachée <eos>,9,cachée,caché,7,M,cachée,-8.695646,caché,-9.852589,1
