,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-6.9288006,achetés,-8.614817,1
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.544672,brisés,-11.045782,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.0381813,cachés,-9.913795,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-9.101723,cassés,-9.773848,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-6.263402,couverts,-8.17041,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-7.9369564,déformés,-11.413879,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-6.4533935,fixés,-9.194733,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-8.232538,jetés,-10.143257,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.733565,laissés,-9.073479,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-6.276329,ouverts,-9.480156,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-6.710903,perdus,-9.546429,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-8.016256,réparés,-11.348059,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-7.218231,retirés,-9.308373,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-6.931551,tombés,-9.483275,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-3.2420948,utilisés,-5.5098486,1
15,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-6.644723,achetés,-8.421922,1
16,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.695126,brisés,-11.501307,1
17,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-7.065346,cachés,-9.4525,1
18,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-8.822997,cassés,-9.636433,1
19,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-6.522424,couverts,-8.463598,1
20,P_NOUN_5_PASS_b,F,P,les gemmes avec les poubelles qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-8.094015,déformés,-11.75621,1
