,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement achetées <eos>,10,achetées,achetés,8,F,achetées,-6.816516,achetés,-9.020136,1
1,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement brisées <eos>,10,brisées,brisés,8,F,brisées,-8.008543,brisés,-13.761947,1
2,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cachées <eos>,10,cachées,cachés,8,F,cachées,-6.486864,cachés,-10.341603,1
3,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement cassées <eos>,10,cassées,cassés,8,F,cassées,-8.058228,cassés,-11.203191,1
4,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement couvertes <eos>,10,couvertes,couverts,8,F,couvertes,-6.6445417,couverts,-10.148809,1
5,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement déformées <eos>,10,déformées,déformés,8,F,déformées,-7.5865355,déformés,-13.675464,1
6,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement fixées <eos>,10,fixées,fixés,8,F,fixées,-7.847665,fixés,-11.537535,1
7,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement jetées <eos>,10,jetées,jetés,8,F,jetées,-8.1325,jetés,-10.681462,1
8,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement laissées <eos>,10,laissées,laissés,8,F,laissées,-6.3603544,laissés,-9.737075,1
9,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement ouvertes <eos>,10,ouvertes,ouverts,8,F,ouvertes,-7.508284,ouverts,-10.537596,1
10,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement perdues <eos>,10,perdues,perdus,8,F,perdues,-7.219568,perdus,-11.079559,1
11,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement réparées <eos>,10,réparées,réparés,8,F,réparées,-9.912162,réparés,-14.827369,1
12,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement retirées <eos>,10,retirées,retirés,8,F,retirées,-7.486261,retirés,-9.38151,1
13,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement tombées <eos>,10,tombées,tombés,8,F,tombées,-8.120343,tombés,-10.576147,1
14,P_NOUN_5_PASS_b,F,P,les gemmes avec les chaises qui étaient ici sont probablement utilisées <eos>,10,utilisées,utilisés,8,F,utilisées,-3.9906733,utilisés,-7.3063164,1
