,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-7.8244166,vert,-10.219141,1
1,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-8.7318,bleu,-11.6362,1
2,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-8.259781,noir,-9.667479,1
3,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-11.01382,délicat,-13.445888,1
4,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-7.0930123,pointu,-13.080378,1
5,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-6.0340114,rond,-11.715685,1
6,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-7.224347,froid,-12.020514,1
7,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-7.2773895,chaud,-12.050476,1
8,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-3.6204975,important,-9.142727,1
9,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-7.2151604,court,-10.290765,1
10,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-7.669295,dur,-10.1856365,1
11,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-5.9403048,clair,-10.008316,1
12,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.2850204,intéressant,-10.885277,1
13,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-7.01791,brillant,-9.914387,1
14,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-8.542207,compliqué,-11.048731,1
15,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-8.534437,vert,-11.733206,1
16,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-9.745584,bleu,-12.307258,1
17,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-8.80191,noir,-10.315851,1
18,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-10.721753,délicat,-13.822911,1
19,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-8.5633545,pointu,-13.410431,1
20,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-6.303529,rond,-12.471904,1
21,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-6.896077,froid,-12.376235,1
22,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-6.9590816,chaud,-12.363459,1
23,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-4.135723,important,-9.34274,1
24,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-8.007139,court,-10.259336,1
25,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-7.6361513,dur,-11.144193,1
26,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-6.361346,clair,-10.381079,1
27,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.4291105,intéressant,-11.5336075,1
28,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-7.021849,brillant,-10.794325,1
29,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-8.293407,compliqué,-11.46294,1
30,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-8.014732,vert,-11.408115,1
31,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-9.130215,bleu,-12.086099,1
32,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-8.285719,noir,-9.791664,1
33,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-9.991348,délicat,-13.393368,1
34,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-9.337399,pointu,-14.736845,1
35,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-7.549202,rond,-13.16352,1
36,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-6.5506277,froid,-11.881274,1
37,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-6.787965,chaud,-12.207452,1
38,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-3.7701406,important,-9.021499,1
39,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-7.279521,court,-10.749644,1
40,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-6.9776053,dur,-9.95649,1
41,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-6.405842,clair,-10.467118,1
42,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-5.8584833,intéressant,-11.32856,1
43,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-6.7903757,brillant,-10.339083,1
44,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-7.8008,compliqué,-11.20841,1
45,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-7.1303945,vert,-10.594418,1
46,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-8.018777,bleu,-10.297949,1
47,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-7.295006,noir,-8.895019,1
48,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-9.944893,délicat,-14.097581,1
49,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-8.192053,pointu,-13.875361,1
