,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-6.0877895,vert,-8.992865,1
1,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-8.0831375,bleu,-10.000712,1
2,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-6.4896717,noir,-8.541599,1
3,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-9.170543,délicat,-13.387571,1
4,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-6.8739276,pointu,-12.376568,1
5,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-5.6182437,rond,-9.072388,1
6,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-6.4956145,froid,-10.283806,1
7,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-6.3024416,chaud,-8.909044,1
8,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-3.96748,important,-8.505038,1
9,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-6.31789,court,-9.775017,1
10,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-7.4828005,dur,-9.266438,1
11,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-6.244751,clair,-11.024338,1
12,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-7.277485,intéressant,-11.290522,1
13,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-4.8473415,brillant,-8.938925,1
14,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-8.653332,compliqué,-11.727026,1
15,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-7.326803,vert,-10.45704,1
16,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-9.36482,bleu,-11.052364,1
17,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-8.90614,noir,-9.773433,1
18,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-8.285404,délicat,-12.382441,1
19,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-7.112116,pointu,-12.589637,1
20,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-6.3663645,rond,-9.092929,1
21,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-7.3871975,froid,-11.524547,1
22,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-7.2001214,chaud,-10.415182,1
23,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-3.7985272,important,-8.172504,1
24,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-5.8001328,court,-8.8759775,1
25,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-8.303022,dur,-11.224686,1
26,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-7.7166305,clair,-11.356541,1
27,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.3019686,intéressant,-10.091774,1
28,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-6.41237,brillant,-9.801176,1
29,S_NOUN_9_ADJ_a,F,S,la chaise qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-7.935421,compliqué,-11.116734,1
30,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-6.424725,vert,-9.635782,1
31,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-8.825928,bleu,-10.704521,1
32,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-7.945499,noir,-9.35152,1
33,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-8.996142,délicat,-12.8810005,1
34,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-7.406855,pointu,-12.808188,1
35,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-6.60356,rond,-9.228651,1
36,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-6.8567204,froid,-11.025051,1
37,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-6.8226476,chaud,-10.055216,1
38,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-4.4743166,important,-8.921717,1
39,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-6.4471807,court,-9.323017,1
40,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-7.525856,dur,-10.222124,1
41,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-7.1400113,clair,-11.273638,1
42,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.854209,intéressant,-10.221565,1
43,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-6.810313,brillant,-9.537804,1
44,S_NOUN_9_ADJ_a,F,S,la poubelle qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-7.1115074,compliqué,-10.662516,1
45,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-5.1975126,vert,-8.068078,1
46,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-6.9959793,bleu,-8.230324,1
47,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-6.31562,noir,-7.078956,1
48,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-8.290581,délicat,-13.131573,1
49,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-6.9545336,pointu,-12.038081,1
50,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-6.2923164,rond,-8.646723,1
51,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-7.494174,froid,-10.956506,1
52,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-6.8327184,chaud,-10.337853,1
53,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-4.637231,important,-9.103802,1
54,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-5.5246267,court,-9.084693,1
55,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-8.210723,dur,-9.494782,1
56,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-6.5117874,clair,-9.95306,1
57,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.931994,intéressant,-11.375411,1
58,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-5.805923,brillant,-8.857678,1
59,S_NOUN_9_ADJ_a,F,S,la chemise qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-8.105254,compliqué,-10.665989,1
60,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-6.9526415,vert,-8.994665,1
61,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-8.938063,bleu,-10.430107,1
62,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-7.868249,noir,-8.838511,1
63,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-7.5289598,délicat,-11.271664,1
64,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-7.3094172,pointu,-13.176233,1
65,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-5.3730464,rond,-10.340443,1
66,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-7.44917,froid,-10.677562,1
67,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-6.899992,chaud,-10.037095,1
68,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-3.8543391,important,-8.6229725,1
69,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-6.0973473,court,-9.712979,1
70,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-6.9379697,dur,-10.187357,1
71,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-6.2327585,clair,-9.913207,1
72,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.354705,intéressant,-10.748287,1
73,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins brillante . <eos>,11,brillante,brillant,9,brillante,-7.0405416,brillant,-10.200316,1
74,S_NOUN_9_ADJ_a,F,S,la recette qui était là depuis hier est plus ou moins compliquée . <eos>,11,compliquée,compliqué,9,compliquée,-7.1006145,compliqué,-10.52916,1
75,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-6.2531624,vert,-9.865114,1
76,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-8.872699,bleu,-10.341388,1
77,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-7.811985,noir,-8.492827,1
78,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-7.9176755,délicat,-12.767715,1
79,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-6.4601088,pointu,-12.4539,1
80,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-6.7049575,rond,-9.609987,1
81,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-7.1707716,froid,-11.185799,1
82,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-6.615309,chaud,-10.420709,1
83,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-3.5069337,important,-7.9679694,1
84,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-5.211749,court,-8.885372,1
85,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-7.4959927,dur,-10.3318205,1
86,S_NOUN_9_ADJ_a,F,S,la jupe qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-7.064941,clair,-10.852248,1
