,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins verte . <eos>,11,verte,vert,9,verte,-7.1536236,vert,-9.570579,1
1,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins bleue . <eos>,11,bleue,bleu,9,bleue,-9.347438,bleu,-11.447582,1
2,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins noire . <eos>,11,noire,noir,9,noire,-7.4624453,noir,-11.22302,1
3,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins délicate . <eos>,11,délicate,délicat,9,délicate,-9.936132,délicat,-12.659392,1
4,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins pointue . <eos>,11,pointue,pointu,9,pointue,-6.0830526,pointu,-12.02619,1
5,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins ronde . <eos>,11,ronde,rond,9,ronde,-6.946561,rond,-9.078405,1
6,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins froide . <eos>,11,froide,froid,9,froide,-6.090761,froid,-10.532513,1
7,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins chaude . <eos>,11,chaude,chaud,9,chaude,-7.034326,chaud,-10.110453,1
8,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins importante . <eos>,11,importante,important,9,importante,-4.448196,important,-8.767946,1
9,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins courte . <eos>,11,courte,court,9,courte,-6.461365,court,-9.516711,1
10,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins dure . <eos>,11,dure,dur,9,dure,-7.0874166,dur,-9.246865,1
11,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins claire . <eos>,11,claire,clair,9,claire,-5.9476724,clair,-9.062538,1
12,S_NOUN_9_ADJ_a,F,S,la gemme qui était là depuis hier est plus ou moins intéressante . <eos>,11,intéressante,intéressant,9,intéressante,-6.961876,intéressant,-11.4743805,1
