,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être vertes . <eos>,4,vertes,verts,2,vertes,-7.4534826,verts,-11.705708,1
1,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être bleues . <eos>,4,bleues,bleus,2,bleues,-7.9408402,bleus,-11.388655,1
2,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être noires . <eos>,4,noires,noirs,2,noires,-5.793791,noirs,-9.544813,1
3,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être délicates . <eos>,4,délicates,délicats,2,délicates,-11.260637,délicats,-14.527628,1
4,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être pointues . <eos>,4,pointues,pointus,2,pointues,-10.255753,pointus,-14.319911,1
5,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être rondes . <eos>,4,rondes,ronds,2,rondes,-11.190173,ronds,-13.86889,1
6,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être froides . <eos>,4,froides,froids,2,froides,-8.637452,froids,-15.090308,1
7,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être chaudes . <eos>,4,chaudes,chauds,2,chaudes,-10.174284,chauds,-14.326365,1
8,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être importantes . <eos>,4,importantes,importants,2,importantes,-8.533706,importants,-13.859157,1
9,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être courtes . <eos>,4,courtes,courts,2,courtes,-10.132331,courts,-14.363248,1
10,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être dures . <eos>,4,dures,durs,2,dures,-8.814698,durs,-13.586346,1
11,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être claires . <eos>,4,claires,clairs,2,claires,-9.109936,clairs,-12.981281,1
12,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-10.013447,intéressants,-12.4087105,1
13,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être brillantes . <eos>,4,brillantes,brillants,2,brillantes,-10.92235,brillants,-12.046955,1
14,P_NOUN_2_ADJ_c,F,P,les gemmes peuvent être compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-12.255542,compliqués,-17.056702,1
15,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être vertes . <eos>,4,vertes,verts,2,vertes,-8.747818,verts,-11.339492,1
16,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être bleues . <eos>,4,bleues,bleus,2,bleues,-8.010265,bleus,-11.098356,1
17,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être noires . <eos>,4,noires,noirs,2,noires,-5.7552977,noirs,-11.654524,1
18,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être délicates . <eos>,4,délicates,délicats,2,délicates,-8.442192,délicats,-12.141983,1
19,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être pointues . <eos>,4,pointues,pointus,2,pointues,-9.852863,pointus,-12.835884,1
20,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être rondes . <eos>,4,rondes,ronds,2,rondes,-7.486104,ronds,-10.793361,1
21,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être froides . <eos>,4,froides,froids,2,froides,-7.409668,froids,-15.900808,1
22,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être chaudes . <eos>,4,chaudes,chauds,2,chaudes,-8.669294,chauds,-13.138924,1
23,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être importantes . <eos>,4,importantes,importants,2,importantes,-8.041334,importants,-12.923284,1
24,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être courtes . <eos>,4,courtes,courts,2,courtes,-7.0322447,courts,-12.250207,1
25,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être dures . <eos>,4,dures,durs,2,dures,-10.645805,durs,-13.419809,1
26,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être claires . <eos>,4,claires,clairs,2,claires,-9.027559,clairs,-13.366161,1
27,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-11.038083,intéressants,-13.575959,1
28,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être brillantes . <eos>,4,brillantes,brillants,2,brillantes,-11.441147,brillants,-13.657623,1
29,P_NOUN_2_ADJ_c,F,P,les chaises peuvent être compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-10.068114,compliqués,-14.444231,1
30,P_NOUN_2_ADJ_c,F,P,les poubelles peuvent être vertes . <eos>,4,vertes,verts,2,vertes,-7.834537,verts,-12.759426,1
31,P_NOUN_2_ADJ_c,F,P,les poubelles peuvent être bleues . <eos>,4,bleues,bleus,2,bleues,-10.216876,bleus,-14.312872,1
32,P_NOUN_2_ADJ_c,F,P,les poubelles peuvent être noires . <eos>,4,noires,noirs,2,noires,-8.086708,noirs,-13.943641,1
33,P_NOUN_2_ADJ_c,F,P,les poubelles peuvent être délicates . <eos>,4,délicates,délicats,2,délicates,-10.932209,délicats,-14.38371,1
34,P_NOUN_2_ADJ_c,F,P,les poubelles peuvent être pointues . <eos>,4,pointues,pointus,2,pointues,-10.730115,pointus,-14.46486,1
35,P_NOUN_2_ADJ_c,F,P,les poubelles peuvent être rondes . <eos>,4,rondes,ronds,2,rondes,-7.6033936,ronds,-13.287417,1
36,P_NOUN_2_ADJ_c,F,P,les poubelles peuvent être froides . <eos>,4,froides,froids,2,froides,-9.961259,froids,-17.118504,1
