,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-7.70207,acheté,-10.580624,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-7.3657274,brisé,-12.367644,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-6.3063035,caché,-10.568895,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-7.8555775,cassé,-11.53534,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-6.7634993,couvert,-10.978398,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-8.632062,déformé,-12.597865,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-7.006461,fixé,-10.52622,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-7.916643,jeté,-11.000643,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-7.2004023,laissé,-10.736897,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-7.7272496,ouvert,-11.35685,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-6.541517,perdu,-9.97729,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-10.323233,réparé,-14.458088,1
