,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-9.493041,acheté,-11.642839,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-6.924958,brisé,-10.358248,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-8.802823,caché,-10.941071,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-8.124519,cassé,-9.916061,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-6.578884,couvert,-9.727332,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-9.403647,déformé,-12.056896,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-8.776033,fixé,-10.397386,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-7.9430847,jeté,-11.123372,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-8.161118,laissé,-10.666378,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-6.564968,ouvert,-10.250515,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-7.843231,perdu,-10.864289,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-11.143061,réparé,-14.739627,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,retirée,-9.361362,retiré,-12.357363,1
