,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-8.050972,acheté,-10.0858,1
1,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-6.903556,brisé,-9.864501,1
2,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-6.6671686,caché,-9.428391,1
3,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-7.717078,cassé,-10.854168,1
4,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-6.3123674,couvert,-9.615554,1
5,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-8.73838,déformé,-11.461834,1
6,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-7.416578,fixé,-10.316675,1
7,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-6.527223,jeté,-9.650042,1
8,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-7.5182104,laissé,-9.584101,1
9,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-6.8597507,ouvert,-10.058228,1
10,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-6.9822474,perdu,-9.139719,1
11,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-10.501017,réparé,-13.372099,1
12,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,retirée,-7.844097,retiré,-10.060284,1
13,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,tombée,-7.424368,tombé,-8.660276,1
14,S_NOUN_5_PASS_a,F,S,la gemme avec la chaise que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.334614,utilisé,-7.0579596,1
15,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-7.2516108,acheté,-9.951229,1
16,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-7.2191753,brisé,-9.83031,1
17,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-6.8169923,caché,-8.99938,1
18,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-7.598879,cassé,-10.725758,1
19,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-6.643509,couvert,-10.036961,1
20,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-9.185957,déformé,-11.8780575,1
21,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-7.4183187,fixé,-10.447212,1
22,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-6.721366,jeté,-9.421872,1
23,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-7.423322,laissé,-9.54198,1
24,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-6.898302,ouvert,-9.931231,1
25,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-6.906829,perdu,-8.837774,1
26,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est réparée <eos>,10,réparée,réparé,8,F,réparée,-10.336614,réparé,-12.70091,1
27,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est retirée <eos>,10,retirée,retiré,8,F,retirée,-7.842481,retiré,-10.005023,1
28,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est tombée <eos>,10,tombée,tombé,8,F,tombée,-6.303211,tombé,-8.19428,1
29,S_NOUN_5_PASS_a,F,S,la gemme avec la poubelle que j' aime beaucoup est utilisée <eos>,10,utilisée,utilisé,8,F,utilisée,-4.4213924,utilisé,-7.127451,1
30,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est achetée <eos>,10,achetée,acheté,8,F,achetée,-7.08452,acheté,-10.293399,1
31,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est brisée <eos>,10,brisée,brisé,8,F,brisée,-7.3292556,brisé,-10.108849,1
32,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est cachée <eos>,10,cachée,caché,8,F,cachée,-6.9023542,caché,-9.337659,1
33,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est cassée <eos>,10,cassée,cassé,8,F,cassée,-7.671479,cassé,-10.056774,1
34,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est couverte <eos>,10,couverte,couvert,8,F,couverte,-6.5402346,couvert,-9.69805,1
35,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est déformée <eos>,10,déformée,déformé,8,F,déformée,-8.5335455,déformé,-11.350203,1
36,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est fixée <eos>,10,fixée,fixé,8,F,fixée,-7.24054,fixé,-10.30427,1
37,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est jetée <eos>,10,jetée,jeté,8,F,jetée,-7.034278,jeté,-9.606125,1
38,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est laissée <eos>,10,laissée,laissé,8,F,laissée,-7.6281157,laissé,-9.836565,1
39,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est ouverte <eos>,10,ouverte,ouvert,8,F,ouverte,-6.7536826,ouvert,-9.820492,1
40,S_NOUN_5_PASS_a,F,S,la gemme avec la chemise que j' aime beaucoup est perdue <eos>,10,perdue,perdu,8,F,perdue,-7.2637634,perdu,-9.349858,1
