,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,P,achetée,-9.656012,acheté,-10.847984,1
1,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,P,brisée,-8.306333,brisé,-10.106108,1
2,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,P,cachée,-7.2965336,caché,-8.889842,1
3,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,P,cassée,-7.546838,cassé,-11.87589,1
4,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,P,couverte,-8.232395,couvert,-10.800625,1
5,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,P,déformée,-9.011009,déformé,-11.454226,1
6,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,P,fixée,-7.119419,fixé,-9.729506,1
7,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,P,jetée,-9.205002,jeté,-12.001123,1
8,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,P,laissée,-7.602763,laissé,-9.544209,1
9,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-7.9231625,ouvert,-10.920966,1
10,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas perdue <eos>,14,perdue,perdu,12,F,P,perdue,-6.440613,perdu,-9.410853,1
11,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas réparée <eos>,14,réparée,réparé,12,F,P,réparée,-11.062576,réparé,-13.466408,1
12,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas retirée <eos>,14,retirée,retiré,12,F,P,retirée,-8.143084,retiré,-9.191274,1
13,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas tombée <eos>,14,tombée,tombé,12,F,P,tombée,-6.652501,tombé,-8.588926,1
14,S_NOUN_9_PASS_b,F,S,la gemme avec les gemmes qui était près de moi hier n' est pas utilisée <eos>,14,utilisée,utilisé,12,F,P,utilisée,-4.830392,utilisé,-6.608692,1
15,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas achetée <eos>,14,achetée,acheté,12,F,P,achetée,-9.29286,acheté,-11.798058,1
16,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas brisée <eos>,14,brisée,brisé,12,F,P,brisée,-8.237358,brisé,-9.941143,1
17,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas cachée <eos>,14,cachée,caché,12,F,P,cachée,-6.9622993,caché,-9.295708,1
18,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas cassée <eos>,14,cassée,cassé,12,F,P,cassée,-7.2720556,cassé,-12.037721,1
19,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas couverte <eos>,14,couverte,couvert,12,F,P,couverte,-8.041688,couvert,-10.709985,1
20,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas déformée <eos>,14,déformée,déformé,12,F,P,déformée,-9.237144,déformé,-11.889276,1
21,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas fixée <eos>,14,fixée,fixé,12,F,P,fixée,-7.177763,fixé,-10.134751,1
22,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas jetée <eos>,14,jetée,jeté,12,F,P,jetée,-9.366279,jeté,-11.827833,1
23,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas laissée <eos>,14,laissée,laissé,12,F,P,laissée,-7.4854765,laissé,-9.530732,1
24,S_NOUN_9_PASS_b,F,S,la gemme avec les chaises qui était près de moi hier n' est pas ouverte <eos>,14,ouverte,ouvert,12,F,P,ouverte,-7.1796756,ouvert,-10.060551,1
